Day,Chla,PO4,NO3,SST,SSW
1561,0.27491083741188,67.3282045125961,457.264427185059,14.2797393798828,6.24860715866089
1562,0.272543221712112,67.39222407341,457.724589347839,14.2166166305542,8.52368259429932
1563,0.270834654569626,66.9342061877251,452.981327056885,14.1430063247681,9.29652500152588
1564,0.26868399977684,66.3659575581551,447.319100379944,14.0537309646606,6.91364288330078
1565,0.268785119056702,66.4339861273766,447.877592086792,14.0056076049805,9.59093761444092
1566,0.267901062965393,66.6939488053322,449.992918968201,13.8839082717896,10.5349817276001
1567,0.268065363168716,66.5608984231949,448.517177581787,13.807017326355,7.24992322921753
1568,0.269298046827316,66.34651273489,446.356588363647,13.8070783615112,6.16106081008911
1569,0.271236717700958,66.5164142847061,448.052817344666,13.7952947616577,9.18722152709961
1570,0.274198055267334,67.1372273564339,454.218960762024,13.764030456543,11.2844352722168
1571,0.278611332178116,67.6881092786789,459.963995933533,13.6906051635742,11.9956226348877
1572,0.277536243200302,67.3880055546761,457.194331169128,13.665150642395,11.9211597442627
1573,0.268194496631622,67.0782133936882,453.746145248413,13.6500844955444,6.09772539138794
1574,0.275912195444107,67.2787657380104,455.682344436646,13.644190788269,7.87182283401489
1575,0.275465607643127,67.7909165620804,460.764024734497,13.5860939025879,9.87059211730957
1576,0.278181105852127,67.7778986096382,461.373484611511,13.5008201599121,8.86938190460205
1577,0.284135073423386,67.5403478741646,459.396132469177,13.4235277175903,8.47042083740234
1578,0.287408322095871,67.2489926218987,456.759682655334,13.3989171981812,7.70375680923462
1579,0.288656115531921,67.1711340546608,456.222299575806,13.3559656143188,6.1775050163269
1580,0.284643203020096,67.6623338460922,460.934726715088,13.2907953262329,7.09191226959229
1581,0.27935329079628,67.4657282233238,458.838261604309,13.2386283874512,6.47772979736328
1582,0.277983695268631,66.8592014908791,452.929649353027,13.2081108093262,5.08571863174438
1583,0.275889933109283,66.8603509664536,452.891837120056,13.1613798141479,5.62181997299194
1584,0.276434779167175,66.7735004425049,452.086161613464,13.1575584411621,7.10253858566284
1585,0.280103355646133,66.4904916286469,449.6878490448,13.220591545105,7.31157493591309
1586,0.27921587228775,66.484580039978,449.954308509827,13.2276315689087,8.03730487823486
1587,0.271152168512344,66.6494929790497,451.514218330383,13.1842775344849,9.25515842437744
1588,0.270481884479523,67.0177328586578,455.272027015686,13.1580238342285,10.2388477325439
1589,0.274735122919083,67.1675497293472,457.149955749512,13.088360786438,7.90323877334595
1590,0.278140008449554,67.2363030910492,458.248520851135,13.0985403060913,8.87268829345703
1591,0.280055701732635,67.0942947268486,457.156016349792,13.0654983520508,7.65430116653442
1592,0.27995240688324,66.2380146980286,449.178374290466,13.1196813583374,6.26368713378906
1593,0.270024985074997,65.8423006534576,445.531932830811,13.0900392532349,8.06250667572021
1594,0.273123294115067,65.7012322545052,444.534239768982,13.0512504577637,7.76165103912354
1595,0.273034930229187,65.4332968592644,442.114670753479,13.0529470443726,8.14102840423584
1596,0.261470347642899,65.2350094914436,440.650252342224,13.0306253433228,9.57299327850342
1597,0.265534192323685,64.4190007448196,433.631574630737,12.9733839035034,8.90340709686279
1598,0.270346283912659,63.4762325882912,425.118914604187,12.9538106918335,7.98112010955811
1599,0.272777587175369,63.073236644268,421.836936950684,12.8855581283569,11.9542951583862
1600,0.275281220674515,61.9771069288254,413.004838943481,12.753119468689,14.1011600494385
1601,0.271426856517792,60.893349647522,403.469386100769,12.6845979690552,13.3348293304443
1602,0.271499633789062,60.4971769452095,400.041244506836,12.6432619094849,10.4189863204956
1603,0.263190567493439,60.3070321679115,398.68479347229,12.5780410766602,12.1579551696777
1604,0.266572654247284,60.0545552372932,397.148209571838,12.4534959793091,12.129638671875
1605,0.273523569107056,59.8265400528908,395.615971565247,12.3669700622559,8.90564155578613
1606,0.271216034889221,59.7637605667114,395.439268112183,12.3135442733765,8.77110481262207
1607,0.270143330097198,59.844314455986,396.883967399597,12.237174987793,8.51544666290283
1608,0.275627553462982,59.9389564990997,398.324675559998,12.1988830566406,9.64495658874512
1609,0.273173809051514,59.9884122610092,399.071962356567,12.1610765457153,11.2736415863037
1610,0.271847426891327,60.0242781639099,399.622146606445,12.1868286132812,11.8339710235596
1611,0.269469022750854,60.0862535834312,400.365501403809,12.2095937728882,9.66524791717529
1612,0.272204756736755,60.2361384034157,402.040887832642,12.2171401977539,5.30325889587402
1613,0.27326712012291,60.4342049360275,404.209547996521,12.2403421401978,5.94418954849243
1614,0.257086485624313,60.6381207704544,406.289279937744,12.2158088684082,11.8469400405884
1615,0.263411521911621,60.8014822006226,408.401591300964,12.2964897155762,3.38235378265381
1616,0.269005507230759,61.0516601800919,411.396621704102,12.2442245483398,3.09969735145569
1617,0.244293227791786,61.8984499573708,420.012696266174,12.1820402145386,14.6265153884888
1618,0.24845689535141,62.6719507575035,428.107500076294,12.0898561477661,10.6773204803467
1619,0.262946367263794,62.9954007267952,431.61957359314,12.0028734207153,9.2656192779541
1620,0.269401550292969,63.3031940460205,435.175579071045,11.881064414978,10.3034887313843
1621,0.282426536083221,63.3992063999176,436.821046829224,11.7816667556763,5.73310565948486
1622,0.296322017908096,63.5483720898628,438.783469200134,11.7096700668335,3.2590024471283
1623,0.297467082738876,63.7647169828415,441.254627227783,11.6300506591797,8.19549465179443
1624,0.297983884811401,63.656841814518,440.550799369812,11.5580062866211,9.48342609405518
1625,0.308936148881912,63.469041287899,439.179300308228,11.4900970458984,3.25624871253967
1626,0.308463424444199,63.3968168497086,438.902138710022,11.3777074813843,4.55657529830933
1627,0.291265100240707,63.0976191163063,436.372946739197,11.2321243286133,9.54202747344971
1628,0.290697008371353,62.9985603690147,436.827373504639,11.0139808654785,13.7495698928833
1629,0.302674025297165,63.1137627363205,438.730608940125,10.8436231613159,12.3870630264282
1630,0.286487281322479,62.9563412070274,437.693063735962,10.7425384521484,10.0809602737427
1631,0.255165547132492,62.7364856004715,436.205969810486,10.678524017334,12.874439239502
1632,0.252904534339905,62.7788633108139,437.160499572754,10.636791229248,11.4580516815186
1633,0.254148691892624,63.0114707350731,440.031657218933,10.5640172958374,17.4586906433105
1634,0.27472984790802,63.2823222875595,443.579355239868,10.3908243179321,17.9830551147461
1635,0.299431204795837,63.4143590927124,445.800846099854,10.279070854187,12.27197265625
1636,0.314891487360001,63.6813941597939,449.857486724854,10.1875352859497,8.38407325744629
1637,0.314025551080704,63.8645005226135,452.506915092468,10.1486473083496,8.1647834777832
1638,0.322304248809814,63.8976994156837,453.182982444763,10.1660928726196,10.6333332061768
1639,0.336572170257568,64.0315425395966,455.271080970764,10.1380290985107,12.3581533432007
1640,0.345162361860275,64.1089311242104,456.577007293701,10.1126337051392,9.08706378936768
1641,0.333494395017624,64.1452896595001,457.205240249634,10.1279382705688,6.74408864974976
1642,0.341910153627396,64.1654309630394,457.828329086304,10.2212495803833,7.99436378479004
1643,0.347980618476868,64.3266859650612,459.867735862732,10.2254829406738,7.73178100585938
1644,0.330861181020737,64.6712681651115,463.69575881958,10.252028465271,8.76954364776611
1645,0.328536093235016,65.0118526816368,467.718312263489,10.2337951660156,11.1094484329224
1646,0.346643149852753,65.035651922226,468.598518371582,10.2305135726929,9.69593238830566
1647,0.347572654485703,64.9514627456665,467.986959457397,10.2239351272583,7.99985694885254
1648,0.338028013706207,65.0688847899437,469.215517044067,10.2409057617188,10.5701856613159
1649,0.335662662982941,65.1334422826767,469.884489059448,10.2710161209106,7.90755128860474
1650,0.337085753679276,65.0219997763634,468.788880348206,10.2707071304321,8.53359317779541
1651,0.337466448545456,65.0147348642349,468.842095375061,10.2704553604126,14.2508955001831
1652,0.337499707937241,65.2081128954887,471.079728126526,10.2323331832886,11.8317623138428
1653,0.33879554271698,65.3221940994263,472.402771949768,10.2267980575562,10.1715364456177
1654,0.336854666471481,65.2538993954659,471.803186416626,10.2334775924683,9.97441959381104
1655,0.327478736639023,65.2566343545914,471.825270652771,10.2461156845093,9.68299770355225
1656,0.319742053747177,65.2758640050888,472.037243843079,10.2886571884155,12.4617357254028
1657,0.314968377351761,65.2806034684181,472.044309616089,10.2378759384155,12.0142240524292
1658,0.314939558506012,65.1799309253693,470.960408210754,10.2080450057983,9.51315021514893
1659,0.313649445772171,65.2864301204681,471.889039993286,10.2016477584839,8.19809722900391
1660,0.312050849199295,65.3452005982399,472.324250221252,10.2199287414551,9.01565361022949
1661,0.314629077911377,65.2098739147186,470.871657371521,10.2461671829224,9.9744701385498
1662,0.313692063093185,65.3443738818169,472.114671707153,10.2459421157837,7.57498121261597
1663,0.307089388370514,65.4416319727898,472.906718254089,10.2294282913208,5.55285263061523
1664,0.305120468139648,65.3062203526497,471.398042678833,10.211501121521,6.37085771560669
1665,0.303793489933014,65.1747554540634,470.209307670593,10.1903848648071,9.57093238830566
1666,0.306251287460327,65.1608711481094,470.245050430298,10.1690063476562,8.93803310394287
1667,0.307534664869308,65.3542774915695,472.195913314819,10.1454877853394,7.65456247329712
1668,0.31289279460907,65.4124081134796,473.001381874084,10.1243486404419,8.69172668457031
1669,0.318875879049301,65.2294036746025,471.42255115509,10.1245889663696,7.58029365539551
1670,0.322142630815506,65.1450955867767,470.629174232483,10.1647844314575,7.37855577468872
1671,0.322207540273666,65.1965501904488,471.133800506592,10.1979150772095,9.25271797180176
1672,0.315922111272812,65.6640583276749,476.090070724487,10.2020635604858,12.4109649658203
1673,0.297120690345764,66.3440099358559,483.310315132141,10.1918210983276,12.8048391342163
1674,0.299394935369492,66.8977174162865,489.106318473816,10.1412296295166,13.5113143920898
1675,0.297567635774612,67.7728646993637,497.921831130981,10.1242685317993,14.2740602493286
1676,0.305156409740448,68.3528062701225,504.069231033325,10.1018915176392,11.0389347076416
1677,0.318352252244949,68.0568191409111,501.521886825562,10.0974550247192,10.2790174484253
1678,0.309252381324768,68.9095374941826,510.296453475952,10.0804891586304,14.6030530929565
1679,0.315129190683365,69.9858486652374,521.234624862671,10.0419225692749,13.8305177688599
1680,0.327686846256256,70.0582599639893,522.473352432251,10.0141334533691,12.2740888595581
1681,0.332558214664459,70.3657644987106,526.044139862061,9.96037673950195,12.4039440155029
1682,0.334288895130157,71.1655277013779,534.443244934082,9.89751529693604,11.5135087966919
1683,0.338080883026123,71.1805444955826,534.859090805054,9.8506441116333,11.6041898727417
1684,0.331373780965805,70.8133804798126,531.311717987061,9.83897113800049,8.01157569885254
1685,0.312926024198532,71.5080940723419,538.390085220337,9.81706142425537,9.11067199707031
1686,0.307892173528671,71.9635581970215,542.931928634644,9.84135818481445,10.8491992950439
1687,0.312477976083755,71.5069276094437,538.295244216919,9.85649013519287,8.75470352172852
1688,0.329968482255936,71.087289750576,534.283777236938,9.86085605621338,6.76668071746826
1689,0.342463344335556,70.4847097396851,528.532829284668,9.85034847259521,2.32916474342346
1690,0.340748071670532,69.9515342712402,523.171533584595,9.82063007354736,5.99247694015503
1691,0.31426215171814,69.6038150787354,519.690975189209,9.73433685302734,8.65043067932129
1692,0.309094041585922,69.5302996039391,519.040273666382,9.68360042572021,11.4697456359863
1693,0.290723919868469,70.3199779987335,527.727272033691,9.63158226013184,10.3855895996094
1694,0.296215713024139,71.4198619127274,539.566846847534,9.6189022064209,9.51043796539307
1695,0.321229815483093,71.9818422198296,545.591733932495,9.61561393737793,11.2221994400024
1696,0.326721876859665,72.2111088037491,548.038619995117,9.60320568084717,10.4589796066284
1697,0.335793316364288,72.511682510376,551.188772201538,9.57461261749268,9.90456485748291
1698,0.344365894794464,72.523290514946,551.447456359863,9.54362010955811,2.72423410415649
1699,0.342766255140305,72.3149523139,549.300230026245,9.5364875793457,2.75875067710876
1700,0.341137439012527,72.3056375980377,549.027355194092,9.54701614379883,2.96234130859375
1701,0.350265175104141,72.6363524794579,552.459251403809,9.64423179626465,3.70221042633057
1702,0.354035764932632,72.8606927394867,554.968872070312,9.75212860107422,4.1954231262207
1703,0.350321769714355,73.030441403389,556.730171203613,9.78862285614014,6.01998615264893
1704,0.341124624013901,73.7423914670944,563.782049179077,9.80672359466553,10.2217082977295
1705,0.336805611848831,75.0175902247429,576.569147109985,9.81059741973877,12.1239128112793
1706,0.33261102437973,75.466146171093,580.915218353271,9.83293914794922,7.50476694107056
1707,0.314957916736603,75.4321885108948,580.299165725708,9.82241725921631,8.51007080078125
1708,0.303467750549316,76.6968324780464,593.213270187378,9.78329563140869,10.2576627731323
1709,0.302365243434906,77.2956356406212,599.625503540039,9.76744079589844,10.61256980896
1710,0.305396020412445,76.8710884451866,595.427606582642,9.78259563446045,8.9945707321167
1711,0.301638960838318,76.0582563281059,586.857917785645,9.76844692230225,6.38183403015137
1712,0.275471925735474,76.9754472374916,595.894834518433,9.81087017059326,11.3537330627441
1713,0.260860860347748,78.6307317018509,612.677907943726,9.84648513793945,11.2191648483276
1714,0.284000307321548,79.381650686264,620.250583648682,9.91590976715088,10.5839223861694
1715,0.300257444381714,79.2970991134644,619.418891906738,9.95190525054932,12.3130502700806
1716,0.306777328252792,79.2726317048073,619.241508483887,9.99501323699951,13.1731128692627
1717,0.310962080955505,79.6129104495049,622.619716644287,9.96185779571533,7.9467568397522
1718,0.322491765022278,79.7737804055214,624.28516960144,9.88820457458496,5.60695314407349
1719,0.326094418764114,79.4568535685539,621.244699478149,9.97453022003174,4.00865125656128
1720,0.328431636095047,79.219297170639,618.72727394104,9.87620067596436,4.72035312652588
1721,0.327558726072311,78.6442309617996,612.547708511353,9.86276340484619,7.40848112106323
1722,0.325316309928894,78.846663236618,614.346494674683,9.85471153259277,10.9353904724121
1723,0.326420426368713,79.6654182672501,622.739095687866,9.85756206512451,7.96629524230957
1724,0.320924162864685,79.7977778315544,623.880912780762,9.84051895141602,7.95345830917358
1725,0.301704853773117,79.8887223005295,624.201267242432,9.83481311798096,8.80056762695312
1726,0.304831653833389,80.1410520076752,626.623260498047,9.84234714508057,8.32590007781982
1727,0.298518747091293,80.6275689601898,631.412139892578,9.81614017486572,9.22033596038818
1728,0.296708524227142,81.304711997509,638.23229598999,9.81765747070312,9.03566837310791
1729,0.296331286430359,81.4528414607048,639.840040206909,9.81490421295166,9.42500495910645
1730,0.290998488664627,81.814252436161,643.486392974854,9.83078002929688,9.64122772216797
1731,0.292415469884872,81.9388034939766,644.619459152222,9.86877155303955,8.88497352600098
1732,0.296233087778091,81.3662400841713,638.523323059082,9.89873504638672,7.90978717803955
1733,0.294110506772995,81.6445717215538,641.263956069946,9.93469333648682,9.38112354278564
1734,0.294312030076981,81.949437558651,644.320213317871,10.0089511871338,8.52041721343994
1735,0.286283046007156,81.6494300961494,640.717082977295,10.0357904434204,7.77953624725342
1736,0.282262831926346,81.614305973053,639.843647003174,10.0373649597168,9.0400218963623
1737,0.282298564910889,82.0352065563202,644.2008934021,10.0227813720703,12.158299446106
1738,0.288484543561935,82.7391046285629,651.875623703003,9.96391010284424,14.1274871826172
1739,0.292285978794098,83.5735672712326,661.132141113281,9.91407775878906,14.6150045394897
1740,0.297331184148788,83.7431743741035,662.890306472778,9.88207721710205,11.3805513381958
1741,0.299956411123276,83.479129076004,659.765047073364,9.87942790985107,7.48940229415894
1742,0.30057680606842,83.2746583223343,657.13557434082,9.90119075775146,8.22803783416748
1743,0.290642738342285,83.3409598469734,657.173770904541,9.90006732940674,9.89946269989014
1744,0.291445225477219,83.632932305336,659.855571746826,9.87844562530518,10.482253074646
1745,0.298757821321487,83.6772918701172,660.13861656189,9.8630256652832,8.74085426330566
1746,0.302059531211853,83.6188554763794,659.300657272339,9.88460540771484,6.37414026260376
1747,0.302376538515091,83.4528610110283,657.61847114563,9.98676681518555,5.05068492889404
1748,0.295938402414322,82.9624426364899,652.666872024536,10.1188688278198,5.31524229049683
1749,0.293802559375763,82.2576951980591,645.193826675415,10.1667280197144,6.41235113143921
1750,0.293572068214417,81.5348675847054,637.309370040894,10.2557001113892,6.64776992797852
1751,0.292356938123703,80.9435105323792,630.659856796265,10.3606824874878,6.59485101699829
1752,0.29004442691803,80.8444914221764,629.09196472168,10.4105243682861,9.06663799285889
1753,0.291727215051651,81.4989563822746,636.10399055481,10.4219980239868,12.5457000732422
1754,0.291645765304565,82.0965987443924,642.386083602905,10.3546285629272,12.3063478469849
1755,0.288158863782883,81.7754307389259,638.545969009399,10.3114233016968,10.823522567749
1756,0.284548103809357,81.4459559321404,634.664937973022,10.3047094345093,9.955979347229
1757,0.282075732946396,81.5151792764664,635.040576934814,10.3227396011353,9.10828495025635
1758,0.279131382703781,81.1781451106071,630.981275558472,10.4708528518677,6.01981496810913
1759,0.274936705827713,80.634426176548,624.879049301147,10.646632194519,6.81686401367188
1760,0.270078867673874,80.3868019580841,621.953464508057,10.7281904220581,7.57184410095215
1761,0.267283082008362,80.0852259993553,618.311546325684,10.8552236557007,9.66146945953369
1762,0.254685044288635,80.0462061166763,616.643136978149,10.8325433731079,10.9393796920776
1763,0.262315183877945,80.5175873637199,621.290700912476,10.7829895019531,9.19668483734131
1764,0.269901543855667,80.3057214617729,618.859069824219,10.8246812820435,7.96432876586914
1765,0.262834340333939,80.4008391499519,619.261079788208,10.8574228286743,12.0688352584839
1766,0.269298553466797,80.8484098315239,623.597217559814,10.8703889846802,9.93736839294434
1767,0.278026074171066,80.4709401726723,619.630096435547,10.9783201217651,5.92410850524902
1768,0.27941906452179,79.3089619278908,607.413167953491,11.0440511703491,7.10495328903198
1769,0.279313325881958,78.8713118433952,602.689388275146,11.1997604370117,9.86888599395752
1770,0.279714852571487,78.9677715301514,603.356941223145,11.1842031478882,7.72340393066406
1771,0.279581248760223,78.5862475633621,599.13018989563,11.2122774124146,5.97851037979126
1772,0.278474420309067,78.4790179133415,597.826599121094,11.2730512619019,8.94569683074951
1773,0.279955148696899,78.6225154995918,598.81255531311,11.1874694824219,6.39786195755005
1774,0.281213521957397,78.582204580307,597.904706954956,11.1949186325073,7.12482452392578
1775,0.281285405158997,78.4874039888382,596.428226470947,11.2373504638672,8.97688007354736
1776,0.281904965639114,78.7378197908401,598.417581558228,11.2476301193237,10.1933326721191
1777,0.282281816005707,78.8027736544609,598.792392730713,11.3342132568359,5.88521337509155
1778,0.278634905815125,77.9648286104202,589.602039337158,11.2904939651489,6.75482320785522
1779,0.279454678297043,77.6997244358063,586.206979751587,11.2597627639771,10.9298391342163
1780,0.281431019306183,77.4164664745331,583.006036758423,11.2399415969849,11.0792360305786
1781,0.279964089393616,76.5719699859619,573.998210906982,11.2531633377075,6.73154783248901
1782,0.278463214635849,76.3708457350731,571.376543045044,11.2645215988159,7.85637521743774
1783,0.279579669237137,76.763904094696,574.991203308105,11.2809724807739,9.74948787689209
1784,0.279281318187714,77.2142040729523,579.205419540405,11.3027276992798,11.566011428833
1785,0.283253192901611,77.9437190294266,586.431665420532,11.1910448074341,12.5648775100708
1786,0.286644726991653,78.891464471817,595.857702255249,11.1246223449707,10.4061698913574
1787,0.284479290246964,79.2537871003151,598.867721557617,11.135009765625,10.2044773101807
1788,0.290474146604538,78.3348295092583,589.401832580566,11.1738653182983,11.9067640304565
1789,0.291086733341217,76.9699093699455,575.487285614014,11.2632417678833,6.13281679153442
1790,0.290419936180115,76.7446008324623,572.872594833374,11.344090461731,7.45170593261719
1791,0.288729280233383,75.6644731760025,561.705362319946,11.4389925003052,7.15937995910645
1792,0.28580516576767,73.7994858622551,542.689859390259,11.5334978103638,7.61228513717651
1793,0.284247517585754,72.7136504650116,531.428731918335,11.6217041015625,8.70903205871582
1794,0.281573295593262,71.0723125934601,514.500736236572,11.7371320724487,10.358865737915
1795,0.281889855861664,71.0415145754814,513.714454650879,11.78258228302,11.8345775604248
1796,0.284614384174347,73.556255698204,538.076766967773,11.5998125076294,12.017144203186
1797,0.287360817193985,74.5266339182854,547.478857040405,11.6650466918945,7.1863808631897
1798,0.28619509935379,73.7081223726273,539.287172317505,11.8198175430298,6.8639063835144
1799,0.28640016913414,73.1264197826385,533.490104675293,12.0211181640625,8.8496675491333
1800,0.288524687290192,73.1841370463371,534.107103347778,12.1387910842896,4.65873956680298
1801,0.288641452789307,73.3428665995598,535.946924209595,12.373875617981,2.87345576286316
1802,0.289006412029266,72.8122279047966,530.581903457642,12.4422883987427,6.7446870803833
1803,0.294500827789307,73.3357432484627,534.722801208496,12.2985105514526,13.7007875442505
1804,0.296615153551102,74.132471382618,542.363119125366,12.1024398803711,12.0027418136597
1805,0.296641707420349,73.7160384654999,537.92126083374,12.1358709335327,7.2072696685791
1806,0.296634465456009,73.0007418990135,530.664623260498,12.242115020752,8.83887386322021
1807,0.295457035303116,73.0633571743965,531.379241943359,12.218939781189,11.5981664657593
1808,0.296307533979416,73.4434655308723,535.416133880615,12.1757841110229,9.46721935272217
1809,0.295386165380478,73.5563236474991,536.683597564697,12.1830701828003,8.17375755310059
1810,0.294923186302185,73.6584118008614,537.834520339966,12.1865615844727,12.3081331253052
1811,0.292982935905457,73.5926595330238,537.198009490967,12.1487855911255,10.3210706710815
1812,0.292375266551971,73.6748158931732,538.031652450562,12.1625061035156,7.88852977752686
1813,0.290831923484802,73.8486471772194,539.902397155762,12.2666969299316,7.9852032661438
1814,0.289254426956177,73.8619935512543,540.142574310303,12.3552274703979,8.89391994476318
1815,0.287644028663635,74.1150990128517,542.565868377686,12.3227949142456,7.92395162582397
1816,0.285665839910507,74.1233378648758,542.665735244751,12.3745069503784,6.36729001998901
1817,0.2842036485672,73.6534401774406,537.648740768433,12.3598108291626,7.78125095367432
1818,0.283808887004852,73.4477236866951,535.317390441895,12.3484239578247,8.44452953338623
1819,0.282697409391403,73.6805406212807,537.687587738037,12.3971757888794,5.16413068771362
1820,0.274091184139252,73.7250247597694,537.468992233276,12.3465909957886,9.24383735656738
1821,0.277921080589294,73.8107711076736,537.93391418457,12.319447517395,12.019434928894
1822,0.281004756689072,73.6500313878059,536.44282913208,12.4005165100098,7.33748531341553
1823,0.280178606510162,73.3781605958939,533.785507202148,12.5783052444458,6.66063499450684
1824,0.27972537279129,73.4754526615143,534.799549102783,12.6450891494751,8.00162696838379
1825,0.281584560871124,73.5684186220169,535.22047996521,12.633674621582,10.1405220031738
1826,0.282775431871414,73.3799895644188,532.986158370972,12.6922464370728,7.70108842849731
1827,0.282086402177811,73.0128481984138,528.774248123169,12.6553449630737,7.53695297241211
1828,0.275557070970535,72.8073468804359,525.582410812378,12.6160459518433,9.11170291900635
1829,0.278735041618347,72.3815765976906,520.549570083618,12.6234321594238,6.51153659820557
1830,0.28091436624527,72.0514222979546,517.472913742065,12.7966642379761,7.33521938323975
1831,0.282388091087341,72.5503173470497,522.530824661255,12.658088684082,6.06702756881714
1832,0.285686850547791,72.6141047477722,522.918880462646,12.6527290344238,6.9983434677124
1833,0.288695633411407,72.7284011244774,523.134874343872,12.5639753341675,10.4913454055786
1834,0.290139675140381,73.2864460349083,528.118284225464,12.5514249801636,9.97879791259766
1835,0.291567206382751,73.5568615794182,530.533714294434,12.6597242355347,7.30736589431763
1836,0.29020094871521,73.1755018234253,526.38708114624,12.6923980712891,6.88237047195435
1837,0.291654676198959,72.7549976110458,521.971771240234,12.7826204299927,9.41703987121582
1838,0.291278272867203,72.998363673687,524.067674636841,12.7778768539429,11.0303812026978
1839,0.29119998216629,73.0669188499451,524.496114730835,12.824933052063,9.28922367095947
1840,0.283625572919846,72.541931271553,518.825580596924,12.827540397644,8.6408224105835
1841,0.287144511938095,72.1536576747894,514.693078994751,12.8224487304688,9.29688835144043
1842,0.293555229902267,71.9300025701523,512.658905029297,12.8864593505859,8.35142707824707
1843,0.295021146535873,71.3233059644699,506.883123397827,12.9426546096802,9.4103889465332
1844,0.295163512229919,71.1726227402687,505.461572647095,12.971510887146,9.8681526184082
1845,0.294666290283203,70.9881120920181,503.839105606079,13.1309671401978,7.63982963562012
1846,0.293949693441391,70.3327071666718,497.492444992065,13.2340726852417,6.62310314178467
1847,0.292738974094391,69.689125418663,491.083374977112,13.5132341384888,6.53894424438477
1848,0.289935767650604,69.4628769159317,488.892541885376,13.619439125061,6.58670425415039
1849,0.286809146404266,69.3651828169823,488.069630622864,13.8470001220703,3.28956508636475
1850,0.286627411842346,68.9713996648788,484.297335624695,13.9664192199707,2.77710628509521
1851,0.288784801959991,68.8963609933853,483.360987663269,14.0765838623047,5.94921541213989
1852,0.287407547235489,68.4484902024269,478.749550819397,14.1384248733521,8.56770992279053
1853,0.28563991189003,68.0673342943192,474.305416107178,14.1249094009399,10.6445083618164
1854,0.285018712282181,68.1127300858498,474.179473876953,14.0741147994995,11.2340250015259
1855,0.284762352705002,68.1345361471176,473.982785224915,14.0972242355347,10.0148134231567
1856,0.281380325555801,67.2080248594284,464.442129135132,14.1568021774292,9.55899143218994
1857,0.277100771665573,66.2079471349716,454.439950942993,14.3745317459106,3.99953269958496
1858,0.277005255222321,66.0410806536674,452.79956817627,14.4348974227905,5.03990077972412
1859,0.274411380290985,65.2276483178139,444.547366142273,14.5023756027222,8.07552051544189
1860,0.265598088502884,64.5526060461998,437.048038482666,14.4575424194336,10.4957866668701
1861,0.25638809800148,64.3438431620598,433.968750953674,14.4240846633911,10.6626300811768
1862,0.261393517255783,63.6606696248055,427.175704956055,14.4065732955933,11.1107883453369
1863,0.26406455039978,63.5889717936516,426.468477249146,14.2459716796875,15.257043838501
1864,0.269007503986359,64.2298808693886,433.030895233154,13.94349193573,7.77141618728638
1865,0.272013962268829,64.3521329760551,434.54616355896,13.9096670150757,6.26384401321411
1866,0.271654605865479,63.9289617538452,430.631163597107,13.8862037658691,6.75635576248169
1867,0.273112148046494,64.0109595656395,431.497031211853,13.8576316833496,7.74264240264893
1868,0.271233111619949,63.340707719326,424.863039016724,13.8996734619141,8.05615043640137
1869,0.265787214040756,61.8027886748314,409.830355644226,14.0307416915894,8.95161151885986
1870,0.259390294551849,61.2750831246376,404.39172077179,14.2588548660278,8.30486679077148
1871,0.262493580579758,61.7642331123352,409.150622367859,14.5389432907104,6.7303466796875
1872,0.26185268163681,61.8087059259415,410.029705047607,15.2234792709351,2.81858611106873
1873,0.259341180324554,61.1870661377907,404.068735122681,15.1275300979614,5.67778301239014
1874,0.258186459541321,61.0070684552193,401.998227119446,15.2050352096558,5.89229154586792
1875,0.258108884096146,61.006660759449,402.059069633484,15.6784019470215,2.77576422691345
1876,0.256748527288437,60.8922058343887,401.226490974426,15.7298746109009,4.55993461608887
1877,0.259234428405762,61.1071407794952,403.232815742493,15.6527099609375,8.25082969665527
1878,0.259684890508652,61.3726526498795,405.936671257019,15.7669954299927,6.92596864700317
1879,0.260066837072372,61.5621292591095,407.879256248474,15.9163780212402,3.67773699760437
1880,0.261875241994858,61.8403136730194,410.364368438721,16.0047340393066,5.9751033782959
1881,0.262451410293579,61.9004940986633,410.514434814453,16.0558204650879,7.76391077041626
1882,0.262113779783249,62.0520380139351,411.833250999451,16.1588649749756,6.15861749649048
1883,0.263375759124756,62.7943444252014,419.00199508667,16.1270084381104,6.29962396621704
1884,0.265646755695343,63.4774047136307,425.415174484253,16.0893287658691,6.87602376937866
1885,0.265005886554718,63.6216101050377,426.774404525757,16.2614116668701,7.15666103363037
1886,0.258811444044113,63.6889761686325,426.519474983215,16.0591678619385,10.5470972061157
1887,0.263200670480728,63.8781413435936,427.896709442139,15.7601623535156,12.2761478424072
1888,0.268394857645035,64.2138901352882,431.318228721619,15.6892461776733,8.21509075164795
1889,0.271351784467697,64.9023354053497,438.010254859924,15.6798696517944,8.38258647918701
1890,0.273703992366791,65.5880343914032,444.560551643372,15.5933809280396,11.1086568832397
1891,0.27575609087944,65.8568021655083,447.174325942993,15.4566307067871,10.728533744812
1892,0.274939239025116,66.1570134758949,449.976215362549,15.3249244689941,9.42212772369385
1893,0.276605218648911,66.468685567379,452.777986526489,15.2061491012573,9.03870296478271
1894,0.264843285083771,66.3905721902847,451.54431438446,15.1431283950806,8.46492195129395
