Day,Chla,PO4,NO3,SST,SSW
1434,0.281044840812683,71.8577328324318,513.946826934814,10.0346832275391,9.46877670288086
1435,0.282018005847931,71.4538818597794,509.28856086731,10.1274156570435,9.71593570709229
1436,0.284705102443695,70.9807395935059,504.120376586914,10.3195648193359,7.9422402381897
1437,0.276234924793243,70.5693915486336,499.094985961914,10.3670263290405,6.64663505554199
1438,0.268612802028656,70.2738630771637,495.038522720337,10.649712562561,7.69960689544678
1439,0.26425364613533,69.9989175796509,491.158437728882,10.5944471359253,8.84823131561279
1440,0.27183198928833,70.0776821374893,491.546818733215,10.5659446716309,9.10206604003906
1441,0.278905659914017,70.032694041729,491.156427383423,10.7085113525391,5.85149621963501
1442,0.282610237598419,69.7428676486015,488.337390899658,10.9338788986206,3.58032751083374
1443,0.286164790391922,69.6423989534378,487.476401329041,11.0848875045776,5.92753171920776
1444,0.288427501916885,69.5171117782593,486.232145309448,11.1540937423706,6.35549449920654
1445,0.289415925741196,69.2485252022743,483.58579158783,11.3056192398071,7.56584692001343
1446,0.292204976081848,69.3467119336128,484.605805397034,11.3842439651489,9.10061264038086
1447,0.293515026569366,69.2626586556435,483.711349487305,11.4297103881836,9.2028636932373
1448,0.292967170476913,68.9548200368881,480.749962806702,11.6468362808228,6.12933301925659
1449,0.291923493146896,68.7886330485344,479.282942771912,11.8277359008789,5.76300191879272
1450,0.290668517351151,68.4528559446335,475.876648902893,11.9486379623413,6.81951665878296
1451,0.280481189489365,67.4738085269928,465.157250404358,11.8999814987183,9.38037109375
1452,0.27539649605751,66.8545582890511,458.189925193787,11.9437398910522,6.66424798965454
1453,0.276096493005753,66.7634949088097,457.046452522278,12.0363006591797,5.88416433334351
1454,0.274815946817398,66.8900448083878,457.867589950562,12.0008230209351,9.68795680999756
1455,0.275018006563187,66.9409275054932,458.312408447266,12.0361328125,9.63488292694092
1456,0.274476617574692,67.0177215337753,459.147411346436,12.0565271377563,10.0015754699707
1457,0.273464441299438,66.8005838990211,456.865018844604,12.0373392105103,6.0446572303772
1458,0.268282949924469,66.0500103235245,449.420473098755,12.3190011978149,3.4832775592804
1459,0.263328701257706,65.542825460434,444.649538993835,12.4646873474121,3.27281999588013
1460,0.26295417547226,65.4289877414703,443.777492523193,12.6703996658325,5.64228057861328
1461,0.264228016138077,65.0091347098351,439.669913291931,12.7369070053101,4.48359489440918
1462,0.265371143817902,64.4797077775002,434.403576850891,12.9736604690552,4.03738069534302
1463,0.268401384353638,64.5011287927628,434.579984664917,13.0145311355591,5.94373512268066
1464,0.271536469459534,64.851311147213,437.988584518433,13.0840902328491,5.85133028030396
1465,0.274440973997116,65.2499017119408,441.780214309692,13.1493158340454,6.20366716384888
1466,0.276247203350067,65.5855089426041,445.068134307861,13.131121635437,5.46220970153809
1467,0.276816159486771,65.793399810791,446.990349769592,13.0901117324829,6.15388536453247
1468,0.276427030563354,65.7217925786972,444.750765800476,12.7101278305054,12.7402973175049
1469,0.273390054702759,65.3133437037468,439.566646575928,12.2667894363403,13.806004524231
1470,0.2708820104599,65.0015640258789,436.443190574646,12.1816377639771,7.65896940231323
1471,0.268808752298355,65.0594341754913,436.74432849884,12.1618995666504,6.39357900619507
1472,0.270631670951843,65.8064460754395,443.652732849121,12.1869707107544,10.1761245727539
1473,0.276366412639618,66.5846127271652,451.093967437744,12.2212715148926,8.05303001403809
1474,0.278538048267365,66.9944602251053,454.960186958313,12.2162055969238,7.09227895736694
1475,0.280853986740112,67.4520081281662,459.328017234802,12.260612487793,7.01699733734131
1476,0.281379103660583,67.6042088866234,460.686005592346,12.2161331176758,8.54934978485107
1477,0.279379457235336,67.4141207337379,458.609318733215,12.2672872543335,7.28182697296143
1478,0.271838843822479,68.0173122882843,463.705899238586,12.1594886779785,8.29033660888672
1479,0.280577272176743,68.9450070261955,472.685935020447,11.9934072494507,10.9212312698364
1480,0.287613987922668,68.8956078886986,472.447916030884,11.9595003128052,9.00303745269775
1481,0.289029508829117,69.2155131697655,475.683892250061,11.9690504074097,7.98825883865356
1482,0.291033029556274,69.6488144993782,480.129623413086,11.9172258377075,8.32371520996094
1483,0.28359392285347,69.6441939473152,479.686815261841,11.9091596603394,9.30023002624512
1484,0.285915732383728,69.8370510339737,481.400013923645,11.8984403610229,8.58416652679443
1485,0.289203345775604,70.0782030820847,483.808200836182,11.9198913574219,8.22298145294189
1486,0.291473805904388,69.9805599451065,482.880869865417,11.8766374588013,10.5158195495605
1487,0.29496106505394,69.7497701644897,480.788484573364,11.9001159667969,8.89139938354492
1488,0.294905215501785,69.8202392458916,481.470376014709,12.0335741043091,6.89101791381836
1489,0.296231836080551,69.8980581760406,482.342629432678,12.1819562911987,6.03600549697876
1490,0.294636845588684,69.9992176890373,483.358681678772,12.1582670211792,7.48151397705078
1491,0.295242547988892,70.6387621164322,489.996724128723,12.0319147109985,12.1561431884766
1492,0.297639667987823,71.1324420571327,495.497945785522,11.8208589553833,17.1071681976318
1493,0.297615438699722,71.2376672029495,496.80200958252,11.80748462677,10.0426750183105
1494,0.300326824188232,71.712706387043,502.032987594604,11.838080406189,9.20229721069336
1495,0.29970920085907,72.1799540519714,507.215244293213,11.8187093734741,10.8570737838745
1496,0.298224687576294,72.3040747642517,508.725782394409,11.821063041687,10.9018993377686
1497,0.29397177696228,72.6191386580467,512.047996520996,11.7831945419312,11.1095428466797
1498,0.295012921094894,73.1666514277458,518.158382415771,11.7486772537231,12.5682802200317
1499,0.295357406139374,73.5070377588272,522.260551452637,11.8150434494019,8.53485298156738
1500,0.294585973024368,73.7532123923302,525.116188049316,11.8970003128052,7.83919143676758
1501,0.292709708213806,73.7176692485809,524.781938552856,11.9442625045776,8.66721725463867
1502,0.288947403430939,73.8343665003777,525.887392044067,11.9295425415039,9.87981510162354
1503,0.287049889564514,73.9780169725418,527.279083251953,11.9243745803833,9.3939094543457
1504,0.285174995660782,73.8605383038521,525.982233047485,12.0893507003784,4.75833511352539
1505,0.283524304628372,73.8064676523209,525.662706375122,12.2307558059692,4.34576034545898
1506,0.282546907663345,73.8429564237595,525.667318344116,12.0906095504761,7.55664682388306
1507,0.280073523521423,73.8634091615677,524.901672363281,11.9333915710449,10.3302602767944
1508,0.279665768146515,73.7420800328255,523.254608154297,11.8834800720215,8.92166805267334
1509,0.279755771160126,73.6224439740181,521.938896179199,11.8818893432617,7.58348703384399
1510,0.279610425233841,73.8285002112389,524.189359664917,11.9073791503906,7.55931043624878
1511,0.279233783483505,74.2101147770882,528.197692871094,11.9428281784058,8.42410087585449
1512,0.280051708221436,74.4540131092072,530.69732093811,12.0065584182739,9.06816577911377
1513,0.279420882463455,74.6461114287376,532.517038345337,12.0578145980835,9.21726512908936
1514,0.278226405382156,74.9417814612389,535.765047073364,12.2438507080078,6.23132276535034
1515,0.277843177318573,75.1673901081085,538.416929244995,12.3559694290161,7.11121559143066
1516,0.279670089483261,75.0548887252808,537.286996841431,12.6079254150391,6.21075344085693
1517,0.281410396099091,74.9412208795547,536.064115524292,12.6750841140747,7.26677083969116
1518,0.280076861381531,74.7337207198143,534.098707199097,12.8243169784546,6.67343187332153
1519,0.276572227478027,74.4045120477676,531.091999053955,13.0339689254761,4.24385643005371
1520,0.276425749063492,74.6158909797668,533.691553115845,13.1471357345581,6.51570463180542
1521,0.281488060951233,74.8873540759087,536.188579559326,12.9932146072388,7.54196405410767
1522,0.284712433815002,74.660539329052,533.221014022827,12.8710565567017,8.27203369140625
1523,0.285814374685287,74.3321743607521,529.233079910278,12.6568460464478,8.16661262512207
1524,0.285747855901718,74.3114328384399,528.761890411377,12.5814971923828,6.51364517211914
1525,0.286051243543625,74.3350452184677,528.518461227417,12.4972276687622,6.67378282546997
1526,0.287826597690582,74.6175613999367,530.888776779175,12.4185171127319,7.61113500595093
1527,0.288817584514618,74.8748910427094,533.249513626099,12.3668260574341,8.37071895599365
1528,0.291765630245209,74.992233812809,534.139505386353,12.2927579879761,10.0752735137939
1529,0.297079026699066,75.1966932415962,536.183612823486,12.2007493972778,12.3504972457886
1530,0.298824310302734,75.3465950489044,537.782487869263,12.1405906677246,10.8096332550049
1531,0.296869575977325,75.7851567864418,542.139616012573,12.1109209060669,7.16771745681763
1532,0.29868745803833,75.925036072731,543.687404632568,12.2208528518677,4.73208522796631
1533,0.295470029115677,75.9718587994576,544.589281082153,12.5268507003784,4.3910665512085
1534,0.292922377586365,76.3045838475227,548.331657409668,12.5836219787598,5.46945762634277
1535,0.292828798294067,76.425578892231,549.73807144165,12.8157224655151,5.16386795043945
1536,0.292685866355896,76.5136128664017,550.884559631348,13.183217048645,3.12946343421936
1537,0.292131751775742,76.6545340418816,552.637699127197,13.2945070266724,3.6940495967865
1538,0.293206661939621,76.4997059106827,550.878942489624,13.2050848007202,4.88991832733154
1539,0.283374071121216,76.0978707671165,545.959686279297,13.1687784194946,6.40000009536743
1540,0.279825836420059,75.9213498234749,543.30100440979,13.1575088500977,5.16669988632202
1541,0.288645446300507,75.8582249283791,542.576333999634,13.3196754455566,5.2571496963501
1542,0.291622668504715,75.5514338612556,539.292848587036,13.2113447189331,8.83445835113525
1543,0.292754739522934,75.007346868515,533.857288360596,13.1646184921265,6.1215934753418
1544,0.292010694742203,74.4500494003296,528.524255752563,13.180103302002,3.79176664352417
1545,0.291172951459885,73.9606672525406,523.907911300659,13.2131547927856,3.80431771278381
1546,0.291362255811691,73.5771444439888,520.314714431763,13.2613677978516,2.99401378631592
1547,0.291751116514206,73.3703634142876,518.514095306396,13.3719663619995,3.84837222099304
1548,0.292483597993851,73.3653011918068,518.243408203125,13.4196319580078,9.91288280487061
1549,0.298133075237274,72.5876045227051,509.616188049316,13.3616361618042,9.34192085266113
1550,0.300026893615723,71.6304537653923,499.528451919556,13.4739103317261,9.34192085266113
1551,0.298872083425522,71.2114953994751,495.139158248901,13.4385261535645,5.09876012802124
1552,0.296813726425171,71.030767261982,493.715922355652,13.4761571884155,5.94333171844482
1553,0.295029938220978,71.0123530030251,493.797193527222,13.4687156677246,6.99862337112427
1554,0.296435862779617,71.0848718881607,494.310955047607,13.4135408401489,7.87823343276978
1555,0.298701614141464,71.0174718499184,493.594799041748,13.2733659744263,9.69463729858398
1556,0.298005044460297,70.6474256515503,490.016531944275,13.1101303100586,11.1119537353516
1557,0.296220004558563,70.5296581983566,488.989422798157,13.0671339035034,8.97290420532227
1558,0.295072734355927,70.7375603914261,491.301852226257,13.0734796524048,9.15370178222656
1559,0.29280212521553,70.8836796879768,492.873883247375,13.0841827392578,8.4521656036377
1560,0.29011008143425,70.8348298072815,492.298421859741,13.1326761245728,6.58068656921387
1561,0.288426011800766,70.9256666898727,493.247364044189,13.1388673782349,6.97080183029175
1562,0.285389631986618,71.015767455101,494.046269416809,13.1013441085815,9.31280136108398
1563,0.285072416067123,70.8894440531731,492.656736373901,13.0751647949219,9.4930477142334
1564,0.284380316734314,70.8962672948837,492.561599731445,13.0224027633667,6.78571128845215
1565,0.284242898225784,71.0424035787582,493.837430000305,13.022819519043,10.1559457778931
1566,0.28500372171402,71.1954367160797,495.032521247864,12.911548614502,11.0202283859253
1567,0.288918375968933,71.1739590764046,494.700695991516,12.7960958480835,7.48321104049683
1568,0.292001813650131,71.1385631561279,494.298390388489,12.7580995559692,7.00902652740479
1569,0.294513761997223,71.1208963394165,494.224391937256,12.7028894424438,10.23228931427
1570,0.296551674604416,71.220979988575,495.419335365295,12.608660697937,12.1814165115356
1571,0.299337029457092,71.4409375190735,498.072902679443,12.5056581497192,12.8717489242554
1572,0.300808191299438,71.3156276941299,497.303472518921,12.3895263671875,12.3479404449463
1573,0.294387638568878,71.1614394187927,495.555092811584,12.3163614273071,6.86581897735596
1574,0.297958046197891,71.2057536840439,496.081182479858,12.2657623291016,8.66432857513428
1575,0.294413954019547,71.3388097286224,497.384063720703,12.2430582046509,9.94855213165283
1576,0.298822909593582,71.3947093486786,498.532621383667,12.217547416687,7.87417078018188
1577,0.304820477962494,71.5139716863632,500.805967330933,12.185772895813,8.7846508026123
1578,0.308808505535126,71.2928250432014,498.676420211792,12.2303438186646,8.2277250289917
1579,0.310240805149078,71.168409883976,497.346517562866,12.2514877319336,7.4024453163147
1580,0.300758093595505,71.3506102561951,498.991275787354,12.2912073135376,7.64973020553589
1581,0.298737704753876,71.1750575900078,496.895431518555,12.3027391433716,5.61165523529053
1582,0.30327171087265,70.8981812000275,493.83521270752,12.2703294754028,5.01691913604736
1583,0.299988090991974,70.9569120407104,494.27938079834,12.2240781784058,6.77310419082642
1584,0.299460649490356,70.9660115838051,494.297060012817,12.2250480651855,7.96895599365234
1585,0.308298379182816,70.8733457326889,493.572951316833,12.2832689285278,7.8868989944458
1586,0.309821009635925,70.9022411704063,494.13445854187,12.3300504684448,9.40703296661377
1587,0.29718416929245,71.0759478807449,495.924966812134,12.3100738525391,10.2855253219604
1588,0.294649958610535,71.4296013116837,499.894807815552,12.2918195724487,11.0140180587769
1589,0.303682416677475,71.6877123713493,502.894124984741,12.2507934570312,7.93081474304199
1590,0.309111654758453,71.7901968955994,504.22544670105,12.255108833313,8.33074474334717
1591,0.313596546649933,71.8190810084343,504.900213241577,12.2357206344604,7.50041484832764
1592,0.318084269762039,71.5438014268875,502.448833465576,12.2627143859863,6.46054601669312
1593,0.308224201202393,71.4895269274712,502.121324539185,12.209813117981,7.90026044845581
1594,0.310131341218948,71.5526801347733,503.219800949097,12.1605758666992,8.41091251373291
1595,0.309350252151489,71.4972504973412,502.970813751221,12.1036605834961,8.52846908569336
1596,0.290133088827133,71.6704475879669,505.182134628296,12.0547485351562,10.0815505981445
1597,0.29664620757103,71.6169375181198,505.480907440186,11.953667640686,10.7944831848145
1598,0.310398519039154,71.4434742927551,504.353103637695,11.8834762573242,9.82118606567383
1599,0.314928323030472,71.596716940403,506.731756210327,11.7764520645142,12.8264932632446
1600,0.319391667842865,71.5564173460007,508.226625442505,11.6344347000122,14.4041767120361
1601,0.325168758630753,71.547674536705,509.770866394043,11.5344581604004,13.998309135437
1602,0.332148522138596,71.8486332893372,513.898223876953,11.4507865905762,11.4956521987915
1603,0.319291323423386,71.8738707900047,514.635251998901,11.4037675857544,12.9381532669067
1604,0.323324531316757,71.6114223003387,512.792533874512,11.2915697097778,12.4675188064575
1605,0.335625290870667,71.3577562570572,510.866268157959,11.2100839614868,9.51294612884521
1606,0.331415563821793,71.3057014346123,510.678300857544,11.1871213912964,9.46713256835938
1607,0.329753845930099,71.125171482563,509.490837097168,11.1465835571289,9.4288501739502
1608,0.336982041597366,71.0566276311874,509.546298980713,11.1169652938843,11.3041715621948
1609,0.33147120475769,71.2014955282211,511.580768585205,11.1199140548706,12.8476991653442
1610,0.328850090503693,71.2224748730659,512.423694610596,11.1615533828735,11.9431343078613
1611,0.333911448717117,71.561536192894,516.173107147217,11.1853857040405,9.36229705810547
1612,0.33979669213295,71.5116274356842,515.921459197998,11.1806554794312,6.36697149276733
1613,0.333734542131424,70.5256888270378,505.9599609375,11.1864776611328,6.56666707992554
1614,0.307763814926147,69.9864488840103,500.523218154907,11.2038908004761,13.0878343582153
1615,0.315606653690338,69.7397702932358,498.339391708374,11.2135877609253,4.35807704925537
1616,0.317724525928497,69.2520132660866,493.560593605042,11.1531867980957,3.98528432846069
1617,0.278289139270782,68.7668836116791,488.751788139343,11.1365823745728,12.9764308929443
1618,0.272502094507217,68.0699786543846,482.117618560791,11.0744619369507,10.0389461517334
1619,0.285719573497772,68.102645277977,482.750640869141,10.987530708313,9.49845504760742
1620,0.292357832193375,68.6646595597267,489.491240501404,10.8186416625977,10.8102617263794
1621,0.309655040502548,69.0680688619614,494.310688972473,10.6880159378052,6.04249048233032
1622,0.32580041885376,68.9615640044212,493.628028869629,10.6029434204102,3.15725660324097
1623,0.326894700527191,68.7312668561935,491.604675292969,10.5711622238159,9.19618320465088
1624,0.329275280237198,68.8183325529099,492.99896812439,10.6158170700073,12.2840461730957
1625,0.346744865179062,68.9336821436882,494.781139373779,10.5803804397583,4.3179144859314
1626,0.349169015884399,69.0960016846657,496.968099594116,10.5434379577637,5.03241539001465
1627,0.33134999871254,69.7758966684341,504.513458251953,10.5235786437988,9.94299602508545
1628,0.335774540901184,70.8110985159874,515.918266296387,10.3830881118774,13.7984237670898
1629,0.347903102636337,71.4881736040115,523.684644699097,10.2768888473511,12.6941986083984
1630,0.32775017619133,72.5176960229874,535.130073547363,10.2578210830688,10.9160556793213
1631,0.287110179662704,73.7645882368088,548.926601409912,10.250337600708,13.3185014724731
1632,0.265379518270493,73.8368862867355,550.212749481201,10.2575063705444,11.5761575698853
1633,0.252609521150589,74.9023765325546,561.919404983521,10.2120580673218,16.7912120819092
1634,0.271346479654312,76.3693791627884,578.620763778687,10.0657081604004,18.0299873352051
1635,0.315598845481873,77.2805225849152,589.615875244141,9.96018600463867,12.7288770675659
1636,0.337415754795074,78.0794081091881,599.008918762207,9.86558246612549,8.68217658996582
1637,0.338163077831268,77.983820438385,598.407943725586,9.80718612670898,8.05204772949219
1638,0.349087685346603,78.4128126502037,603.152299880981,9.803635597229,11.8994045257568
1639,0.361818134784698,79.7683614492416,618.436897277832,9.76151657104492,12.6137781143188
1640,0.373178124427795,80.4648870229721,626.412115097046,9.7143087387085,9.26340579986572
1641,0.366212338209152,80.7496228814125,629.46665763855,9.72424793243408,7.12707233428955
1642,0.375154763460159,81.2674701213837,635.105381011963,9.79293823242188,8.64560413360596
1643,0.376775443553925,82.1396672725677,644.555364608765,9.78398323059082,9.04625225067139
1644,0.363167315721512,82.8961184620857,652.595445632935,9.81486988067627,9.70557975769043
1645,0.356870800256729,83.4822943806648,658.928979873657,9.78301239013672,11.5907678604126
1646,0.371950000524521,83.7700030207634,662.201112747192,9.77853965759277,10.0312089920044
1647,0.37307932972908,83.8908112049103,663.631887435913,9.78777313232422,9.23610401153564
1648,0.361082136631012,84.0830907225609,665.911205291748,9.81727600097656,11.0542831420898
1649,0.359008401632309,84.1344320774078,666.634101867676,9.85604763031006,6.65236520767212
1650,0.361591815948486,84.0254357457161,665.611604690552,9.85105895996094,8.66147136688232
1651,0.361169427633286,83.8754263520241,664.207201004028,9.85427761077881,15.4174108505249
1652,0.359332352876663,83.6728072166443,662.299915313721,9.81053447723389,13.2160863876343
1653,0.359963655471802,83.3705461025238,659.214685440063,9.80086803436279,11.4925966262817
1654,0.360728621482849,82.9052123427391,654.408836364746,9.81710052490234,11.0898485183716
1655,0.348334670066833,82.1912068128586,647.0163230896,9.83975315093994,9.75559329986572
1656,0.336922377347946,81.5788590908051,640.782182693481,9.88570404052734,11.7333211898804
1657,0.338386595249176,81.5988531708717,641.013254165649,9.83425807952881,12.1497678756714
1658,0.336828708648682,81.5921941399574,641.026498794556,9.78531360626221,9.41816902160645
1659,0.333967447280884,81.4392912387848,639.483381271362,9.77147960662842,9.01157188415527
1660,0.333659499883652,81.2766432762146,637.772813796997,9.78839778900146,10.2475748062134
1661,0.338676810264587,80.9574458003044,634.478567123413,9.80933094024658,11.1878032684326
1662,0.341055184602737,80.8530360460281,633.390733718872,9.79360675811768,8.45084571838379
1663,0.341202676296234,81.0092911124229,634.965366363525,9.77214050292969,5.12118101119995
1664,0.341694623231888,81.0043647885323,634.799098968506,9.73701667785645,5.63197755813599
1665,0.337012946605682,81.0752189159393,635.418344497681,9.68808364868164,10.344934463501
1666,0.33736452460289,81.3362914323807,638.083648681641,9.62407970428467,9.75747776031494
1667,0.335759520530701,81.5045112371445,639.790195465088,9.57356643676758,8.46967029571533
1668,0.338302314281464,81.7092764377594,642.027236938477,9.51875782012939,9.55083465576172
1669,0.342995643615723,81.9394037127495,644.482223510742,9.47202587127686,8.66369438171387
1670,0.346485137939453,82.0619615912437,645.653190612793,9.4857292175293,8.4617919921875
1671,0.347603589296341,81.8977338075638,643.840154647827,9.51349353790283,10.0082368850708
1672,0.340235978364944,81.7887884378433,642.667591094971,9.51968479156494,12.5336332321167
1673,0.317465424537659,81.911578476429,643.927368164062,9.5243673324585,13.5214796066284
1674,0.314962565898895,81.9631406664848,644.499666213989,9.47293758392334,14.1754903793335
1675,0.311935007572174,82.0876917243004,645.663419723511,9.47145557403564,12.5526504516602
1676,0.320049583911896,82.4727037549019,649.598316192627,9.46199512481689,9.93624973297119
1677,0.33367645740509,82.4321493506432,649.198789596558,9.45945358276367,9.40007400512695
1678,0.316409230232239,82.4096751213074,649.182056427002,9.46856594085693,14.3593788146973
1679,0.319092512130737,82.8990063071251,654.672960281372,9.45272636413574,13.3151416778564
1680,0.333933115005493,83.3312770724297,659.541898727417,9.42598056793213,12.3160257339478
1681,0.340513378381729,83.3462145924568,660.023672103882,9.38881397247314,13.1227550506592
1682,0.34553724527359,83.6877277493477,663.847763061523,9.35449504852295,12.5946073532104
1683,0.34853458404541,84.0765845775604,668.052518844604,9.32694530487061,12.7466993331909
1684,0.345570415258408,84.0156906843185,667.528764724731,9.31874370574951,8.90694236755371
1685,0.329258412122726,84.0606957674026,668.091188430786,9.3208532333374,9.18508148193359
1686,0.325544774532318,84.4115179777145,671.618280410767,9.40010452270508,9.69182682037354
1687,0.33316108584404,84.3170118331909,670.513477325439,9.45841693878174,7.72818326950073
1688,0.346674621105194,84.0943306684494,668.303161621094,9.52374076843262,6.23739528656006
1689,0.354735046625137,84.4640654325485,672.177333831787,9.49372386932373,3.19541168212891
1690,0.351947844028473,84.6522057056427,673.985166549683,9.47786808013916,6.02231550216675
1691,0.331674039363861,85.1420918107033,679.099012374878,9.41345977783203,9.22575187683105
1692,0.31917017698288,85.6211626529694,684.240293502808,9.36827754974365,11.5487651824951
1693,0.303699284791946,86.0179582238197,688.8596534729,9.34863471984863,10.5098247528076
1694,0.307664930820465,85.8812668919563,687.834613800049,9.351149559021,10.0434713363647
1695,0.327593833208084,85.8245235681534,687.36360168457,9.35856342315674,12.1552963256836
1696,0.3322574198246,86.0430315136909,689.619564056396,9.3314094543457,11.8631324768066
1697,0.341837108135223,85.9762033820152,688.956918716431,9.29433345794678,11.8967752456665
1698,0.345111876726151,86.1200803518295,690.590679168701,9.25487041473389,2.86363220214844
1699,0.341261863708496,86.5214058756828,694.721525192261,9.2196683883667,3.26593542098999
1700,0.341255813837051,86.6242301464081,695.62032699585,9.21266555786133,3.74331307411194
1701,0.349360793828964,86.5256696939468,694.696455001831,9.31753635406494,4.27795314788818
1702,0.350799173116684,86.5289822220802,694.976011276245,9.42011737823486,4.53442764282227
1703,0.349482625722885,86.3839444518089,693.499116897583,9.43864345550537,6.6036434173584
1704,0.345909237861633,86.0045382380486,689.393518447876,9.42492389678955,9.61617565155029
1705,0.343125998973846,85.7977458834648,687.300275802612,9.43013572692871,10.8191680908203
1706,0.340339243412018,86.1184325814247,690.659799575806,9.43339443206787,8.14122772216797
1707,0.324831426143646,86.2619471549988,691.877004623413,9.37295627593994,10.5425729751587
1708,0.312089055776596,86.4622050523758,694.103462219238,9.32419681549072,12.0447597503662
1709,0.309513717889786,87.1857744455338,702.249263763428,9.28748321533203,11.6141557693481
1710,0.311742693185806,87.6000499725342,707.013191223145,9.2830696105957,9.57515907287598
1711,0.310723692178726,87.794968187809,709.203521728516,9.24048519134521,6.83250141143799
1712,0.284654945135117,87.8711280226707,710.092212677002,9.26835346221924,10.4682760238647
1713,0.257581174373627,87.6081642508507,707.480655670166,9.30853652954102,10.2526388168335
1714,0.282026320695877,87.0734769105911,701.781799316406,9.3538932800293,10.6532068252563
1715,0.300905138254166,86.637689769268,697.207553863525,9.38195991516113,12.585075378418
1716,0.312300115823746,85.9476307034492,690.014596939087,9.45920848846436,11.445351600647
1717,0.320986479520798,85.3050512075424,683.342733383179,9.41044330596924,8.37257385253906
1718,0.330412209033966,85.2512580156326,682.94095993042,9.35245800018311,6.0117449760437
1719,0.334506630897522,85.2536249160767,683.260723114014,9.39503002166748,4.26650762557983
1720,0.337733894586563,85.0187128782272,680.740282058716,9.32448673248291,5.63045978546143
1721,0.337410390377045,84.9182894825935,679.402574539185,9.31776714324951,8.75295448303223
1722,0.33541414141655,84.9547272920609,679.501731872559,9.31190204620361,11.7095203399658
1723,0.335646867752075,85.0741708278656,680.622972488403,9.28445529937744,7.66915845870972
1724,0.329409599304199,85.2262979745865,681.819482803345,9.26066875457764,6.99838352203369
1725,0.308479875326157,85.3922754526138,682.794500350952,9.25368499755859,8.17428493499756
1726,0.313258618116379,85.3427290916443,681.918462753296,9.25535106658936,8.3484354019165
1727,0.307786792516708,85.4274958372116,682.397575378418,9.23015117645264,9.76105499267578
1728,0.307545810937881,85.6000021100044,683.862585067749,9.23258304595947,9.83151912689209
1729,0.30804169178009,85.9775963425636,687.727178573608,9.25577449798584,10.2980003356934
1730,0.302592903375626,86.3003328442574,690.865564346313,9.28841304779053,10.2140588760376
1731,0.305584639310837,86.4309200644493,691.993309020996,9.32913017272949,9.27163791656494
1732,0.311174243688583,86.4916270971298,692.59546661377,9.34231853485107,8.78292846679688
1733,0.310233443975449,86.5987604856491,693.708488464355,9.34647274017334,10.8001480102539
1734,0.312870293855667,86.6296830773354,693.953927993774,9.38733291625977,9.82487869262695
1735,0.301214516162872,86.5158227086067,692.431327819824,9.3782958984375,8.79381561279297
1736,0.299099832773209,86.3936668634415,690.827308654785,9.40406036376953,9.71687507629395
1737,0.297390162944794,86.7675578594208,694.874015808105,9.35396480560303,12.6449155807495
1738,0.297450333833694,86.9707489013672,697.780738830566,9.27847290039062,14.8119945526123
1739,0.298309117555618,87.4361222982407,703.40060043335,9.24423980712891,15.9022884368896
1740,0.304421097040176,88.0242347717285,709.552671432495,9.19483470916748,12.2766876220703
1741,0.308422416448593,88.3295875787735,712.845026016235,9.19483852386475,8.31015968322754
1742,0.311401546001434,88.4404921531677,713.971174240112,9.22902297973633,8.16164016723633
1743,0.306676298379898,88.3644512295723,713.029209136963,9.25931262969971,10.1531391143799
1744,0.31662791967392,88.5551735758781,714.922422409058,9.25607395172119,10.8997383117676
1745,0.326921731233597,88.8806733489037,718.315530776978,9.25197219848633,9.71512126922607
1746,0.332249581813812,88.9896810054779,719.52912902832,9.31332111358643,7.5569486618042
1747,0.335508614778519,88.7513941526413,717.360439300537,9.48290157318115,6.33292865753174
1748,0.331992596387863,88.0766066908836,710.677164077759,9.66567897796631,6.52366399765015
1749,0.331674486398697,87.2468212246895,702.016004562378,9.74547958374023,7.12257671356201
1750,0.331539422273636,86.3859602808952,692.916707992554,9.83795261383057,6.92463254928589
1751,0.328651964664459,85.5332985520363,683.593376159668,9.95418262481689,6.8481297492981
1752,0.321672439575195,84.5952245593071,672.980939865112,9.98722553253174,8.83148956298828
1753,0.31471112370491,84.1557624936104,667.558801651001,9.9416618347168,13.0761947631836
1754,0.307306170463562,84.9835434556007,675.36142539978,9.83835506439209,13.3494024276733
1755,0.300415515899658,85.7749941945076,682.92582321167,9.79565525054932,11.113320350647
1756,0.295198440551758,86.150159239769,686.05936050415,9.79486846923828,9.83609676361084
1757,0.290522336959839,86.8458354473114,692.936870574951,9.83902835845947,9.81005477905273
1758,0.286604374647141,87.3365086317062,697.786888122559,9.99232769012451,7.05915832519531
1759,0.282830625772476,87.2139903903008,695.982957839966,10.1442222595215,7.91077470779419
1760,0.278192669153214,87.0697510242462,693.910469055176,10.2202615737915,8.72430610656738
1761,0.275545448064804,86.8233442306519,690.602090835571,10.3211784362793,10.2141523361206
1762,0.261623948812485,86.3650488853455,684.376050949097,10.2230424880981,10.9502429962158
1763,0.268377393484116,86.0681557655334,680.620784759521,10.1820335388184,9.46948719024658
1764,0.273997128009796,85.8025929331779,677.327070236206,10.1801652908325,8.41500473022461
1765,0.264718174934387,85.2455106377602,670.515901565552,10.177547454834,12.632622718811
1766,0.272292852401733,85.3085052967072,670.678739547729,10.2054243087769,8.57431507110596
1767,0.277870059013367,85.5486550927162,673.279121398926,10.4194536209106,5.81095933914185
