Day,Chla,PO4,NO3,SST,SSW
2727,0.280566364526749,57.4632635712624,396.390959739685,10.5078706741333,11.6696853637695
2728,0.285727709531784,57.5445762276649,397.188505172729,10.4576282501221,15.2623834609985
2729,0.287415385246277,57.7722460031509,401.68768787384,10.3900451660156,12.8190050125122
2730,0.291077435016632,57.6911145448685,402.378714561462,10.41565990448,10.9659843444824
2731,0.276140451431274,57.2996699810028,399.952641487122,10.5523681640625,12.1139364242554
2732,0.265049010515213,56.9950476288795,398.09546661377,10.6904830932617,11.6047382354736
2733,0.277483761310577,57.0253247022629,398.533396720886,10.8239374160767,12.4766492843628
2734,0.281251728534698,57.1200743317604,400.220076560974,10.8335037231445,13.5657424926758
2735,0.281493335962296,57.1846318244934,402.258892059326,10.8848791122437,10.7458715438843
2736,0.284580022096634,57.0446789264679,401.904450416565,10.9851694107056,10.0435419082642
2737,0.295619904994965,57.4059256911278,405.36218547821,10.9449472427368,15.3636054992676
2738,0.30516991019249,58.1498742103577,412.001440048218,10.8094072341919,15.7684001922607
2739,0.295107752084732,58.5681983828545,416.48247051239,10.7271356582642,14.3452348709106
2740,0.282228410243988,58.8392707705498,419.90126991272,10.7093658447266,17.8163375854492
2741,0.292893409729004,58.9771795272827,421.962672233582,10.6743135452271,14.2413930892944
2742,0.306666165590286,58.3424538373947,417.303312301636,10.6526679992676,6.02396774291992
2743,0.310871869325638,57.7272182703018,412.657019615173,10.6405591964722,2.65345573425293
2744,0.308735996484756,57.4380487203598,410.543377876282,10.6905927658081,4.82338285446167
2745,0.299525231122971,57.3338484764099,409.807502746582,10.6722898483276,7.4658031463623
2746,0.296450525522232,57.3378348350525,410.025329589844,10.6396608352661,11.4386920928955
2747,0.302449584007263,57.4486374855042,411.195941925049,10.5914793014526,13.3369522094727
2748,0.307543367147446,57.6764941215515,413.653027534485,10.5331449508667,12.145471572876
2749,0.298069328069687,57.9824414849281,417.071531295776,10.4863386154175,9.27572917938232
2750,0.297880679368973,58.6739727854729,425.182920455933,10.4236211776733,9.74235057830811
2751,0.310278058052063,58.9272084832191,428.066287994385,10.3407135009766,13.2519283294678
2752,0.313714981079102,59.107574224472,429.678230285645,10.2529106140137,14.677695274353
2753,0.295095294713974,60.0926917791367,440.759431838989,10.1764764785767,15.9369745254517
2754,0.293596595525742,60.6169545650482,446.659825325012,10.132737159729,13.7471580505371
2755,0.304515898227692,60.9390625357628,450.025321006775,10.0919036865234,15.941722869873
2756,0.307350307703018,62.3965013027191,466.523368835449,10.0139188766479,16.8162651062012
2757,0.323617368936539,63.0362609028816,473.219947814941,9.97084140777588,9.68205833435059
2758,0.334232360124588,63.3562794327736,476.711799621582,9.95276737213135,8.16702365875244
2759,0.345394015312195,63.7240493297577,480.624996185303,9.97819042205811,9.11201763153076
2760,0.361020922660828,63.9236843585968,482.267418861389,9.97762107849121,9.26940441131592
2761,0.365742325782776,64.0121260285378,482.879657745361,9.96914958953857,9.55592346191406
2762,0.368052303791046,64.1756403446198,484.268717765808,9.95223331451416,10.3832664489746
2763,0.358010560274124,64.4677373766899,487.058042526245,9.94966983795166,12.407039642334
2764,0.353246688842773,64.652236700058,488.894581794739,9.9653959274292,13.7941513061523
2765,0.357408314943314,64.8627492785454,490.880182266235,9.9596529006958,12.1112413406372
2766,0.36004975438118,65.3899905085564,496.088987350464,9.95449161529541,7.68335151672363
2767,0.355719357728958,66.007185280323,502.678485870361,9.97034549713135,5.00899791717529
2768,0.357608437538147,66.437032520771,507.361703872681,9.98263263702393,11.5110816955566
2769,0.344112515449524,66.7343559861183,510.463844299316,10.0250062942505,12.8417997360229
2770,0.329194396734238,67.2934937477112,516.365804672241,10.0026206970215,16.7126178741455
2771,0.326848179101944,68.2330060005188,527.14888381958,9.90808582305908,16.3322525024414
2772,0.331405371427536,68.7048345804214,532.600704193115,9.83217144012451,12.763011932373
2773,0.345702320337296,68.8512200117111,534.236001968384,9.77090454101562,12.899998664856
2774,0.370704650878906,68.8952624797821,534.84105682373,9.71909427642822,12.3747234344482
2775,0.387109994888306,68.8908740878105,534.897228240967,9.67062854766846,10.6212244033813
2776,0.386482089757919,68.8878446817398,534.904323577881,9.62641429901123,11.8298482894897
2777,0.384078562259674,68.9905500411987,536.109230041504,9.56652164459229,11.7809906005859
2778,0.379801541566849,69.035402238369,536.731609344482,9.54074096679688,12.1261053085327
2779,0.373824894428253,68.9792761206627,536.124248504639,9.56340026855469,12.0885353088379
2780,0.362963795661926,68.8452744483948,534.625003814697,9.60477352142334,11.7294769287109
2781,0.343231678009033,68.701765537262,532.930637359619,9.64969730377197,12.5890455245972
2782,0.354568898677826,68.5391968488693,531.07946395874,9.6882438659668,12.2099208831787
2783,0.364601910114288,68.2906609773636,528.225128173828,9.73535251617432,11.0145397186279
2784,0.386271089315414,68.1502097845078,526.843902587891,9.75550746917725,10.8997583389282
2785,0.411751627922058,68.2579150795937,528.218564987183,9.74971389770508,11.6328763961792
2786,0.406123131513596,68.3701390028,529.344240188599,9.76005840301514,9.13024997711182
2787,0.405126303434372,68.3556941151619,529.011764526367,9.77515316009521,9.18298816680908
2788,0.416013330221176,68.2818105816841,528.158195495605,9.80958843231201,9.12926006317139
2789,0.420163631439209,68.2858592271805,528.159200668335,9.84941291809082,7.3524112701416
2790,0.408900648355484,68.3178406953812,528.247478485107,9.87142658233643,8.54889965057373
2791,0.415136784315109,68.3198565244675,528.108469009399,9.91588973999023,6.14286422729492
2792,0.397754490375519,68.4451323747635,529.165615081787,9.90662574768066,7.84463596343994
2793,0.376824706792831,68.7741768360138,532.459802627563,9.89982128143311,11.2267818450928
2794,0.372981607913971,69.1500326991081,536.415866851807,9.91847991943359,12.1880626678467
2795,0.368799269199371,69.3785744905472,538.862752914429,9.9281005859375,11.8830833435059
2796,0.349948793649673,69.7413954138756,542.881729125977,9.9381217956543,13.4018135070801
2797,0.313633114099503,70.408900976181,550.264072418213,9.95702743530273,11.9582614898682
2798,0.31881320476532,70.9222409129143,556.00567817688,10.0297975540161,5.78872156143188
2799,0.328192561864853,71.1508733034134,558.093244552612,10.044002532959,7.08265113830566
2800,0.327074944972992,71.6278377175331,562.6559009552,10.0572366714478,8.81251525878906
2801,0.33470556139946,71.9411632418633,565.399667739868,10.0485029220581,11.740306854248
2802,0.337726444005966,72.2129264473915,567.827396392822,10.0329713821411,12.4506015777588
2803,0.343118071556091,72.443619966507,569.854238510132,10.0307846069336,9.41147422790527
2804,0.360102713108063,72.5179848074913,570.152006149292,10.0611953735352,7.85737943649292
2805,0.404982537031174,72.317987382412,567.739768981934,10.1165590286255,9.0844087600708
2806,0.412949055433273,72.3525962233543,567.4577293396,10.0427360534668,10.8684921264648
2807,0.409051388502121,72.3119795322418,566.617523193359,10.0818452835083,10.8704700469971
2808,0.412036687135696,72.2312048077583,565.336755752563,10.0837144851685,12.5312175750732
2809,0.396482884883881,72.6540532708168,569.568769454956,10.0452537536621,12.8725843429565
2810,0.366718947887421,73.1541487574577,574.948926925659,10.0413093566895,14.0637483596802
2811,0.340186417102814,73.5606667399406,579.347917556763,10.0215368270874,15.0030307769775
2812,0.336893677711487,73.7698033452034,581.346555709839,9.99267292022705,13.9900770187378
2813,0.339708119630814,73.935452401638,582.969968795776,9.97239971160889,11.146918296814
2814,0.329095453023911,74.287616610527,586.865840911865,9.96898555755615,8.81827926635742
2815,0.304602026939392,74.8146823048592,592.67798614502,9.94905757904053,12.153772354126
2816,0.296027988195419,75.0988179445267,595.653533935547,9.9352388381958,12.4933643341064
2817,0.300657778978348,75.1039481163025,595.488212585449,9.93579578399658,8.93091106414795
2818,0.301639586687088,75.092708170414,595.076978683472,9.93583965301514,8.55057048797607
2819,0.31384402513504,75.0852847099304,594.667873382568,9.96057796478271,9.15627479553223
2820,0.38179224729538,74.8126608133316,592.03106880188,10.0347280502319,6.28711700439453
2821,0.449946224689484,74.1825726628304,586.21732711792,10.1184320449829,6.55181837081909
2822,0.445438593626022,73.9906498789787,583.805681228638,10.0539884567261,11.111554145813
2823,0.380870848894119,74.1663554310799,585.376470565796,9.97379779815674,11.6749534606934
2824,0.350177228450775,74.3542352318764,587.565855026245,9.95997714996338,14.5142297744751
2825,0.338774085044861,74.7944730520248,592.358636856079,9.91724681854248,13.1146879196167
2826,0.343293040990829,75.183629989624,596.03112411499,9.92473316192627,11.7939834594727
2827,0.34983104467392,75.4482415318489,597.942607879639,9.92869186401367,12.3884201049805
2828,0.362404525279999,75.39585262537,597.055631637573,9.92645168304443,9.043532371521
2829,0.378839582204819,75.2136692404747,595.059299468994,9.96559810638428,5.66209936141968
2830,0.384427487850189,75.3279882669449,595.676948547363,9.9678316116333,7.35203886032104
2831,0.377100378274918,75.756499171257,599.099798202515,9.9943265914917,12.8940649032593
2832,0.354915171861649,76.0802945494652,601.354223251343,9.98809909820557,13.1741218566895
2833,0.35543093085289,76.1029103398323,600.683832168579,9.96807289123535,12.1442537307739
2834,0.374557226896286,76.1347672343254,600.131460189819,9.95477104187012,11.4278593063354
2835,0.37676465511322,76.3109427690506,601.035524368286,9.92175006866455,9.94163131713867
2836,0.396704763174057,76.1875015497208,599.041557312012,9.96146106719971,7.80382537841797
2837,0.407274097204208,76.4340159296989,599.972406387329,9.89319705963135,8.92802047729492
2838,0.404725342988968,76.8058118224144,602.102544784546,9.84398174285889,10.0090951919556
2839,0.379565596580505,75.8283668756485,592.868436813354,9.77932357788086,5.56925344467163
2840,0.359728783369064,75.0028678774834,584.732273101807,9.75485897064209,7.72124814987183
2841,0.320289701223373,75.0662532448769,584.612066268921,9.72785377502441,11.8665056228638
2842,0.323113441467285,75.5781945586205,588.561685562134,9.69373035430908,12.3134489059448
2843,0.335616677999496,75.3165331482887,585.469242095947,9.62659549713135,11.775520324707
2844,0.34124344587326,74.4932141900063,577.103544235229,9.58538341522217,9.37890911102295
2845,0.352018415927887,74.1410952806473,573.09006690979,9.63847255706787,5.54173755645752
2846,0.321562349796295,74.581695497036,576.607166290283,9.5575008392334,9.08271789550781
2847,0.32876843214035,74.612657725811,576.370418548584,9.58808898925781,8.64765644073486
2848,0.338609993457794,74.3852201104164,573.585025787354,9.57939147949219,8.22860622406006
2849,0.334910333156586,74.9214646220207,578.050239562988,9.56714534759521,10.3542652130127
2850,0.343298584222794,75.4128342866898,582.224781036377,9.67167186737061,10.1197652816772
2851,0.34695291519165,75.51568120718,582.684913635254,9.67730712890625,6.66093444824219
2852,0.343457013368607,75.704642534256,583.621675491333,9.66090393066406,6.8470253944397
2853,0.332898199558258,74.5546969771385,571.82727432251,9.578200340271,7.62511253356934
2854,0.32331919670105,73.4356626868248,560.401889801025,9.55011653900146,8.62111568450928
2855,0.299733906984329,73.9427456259727,564.045640945435,9.53411197662354,9.56064319610596
2856,0.275599330663681,75.0511062145233,573.239542007446,9.5465841293335,11.2332000732422
2857,0.297032862901688,75.7365390658379,578.978368759155,9.60148239135742,11.0639791488647
2858,0.298528552055359,75.6808263063431,578.316432952881,9.54224300384521,7.94730091094971
2859,0.298991471529007,75.2390313148499,573.683059692383,9.617600440979,6.38080835342407
2860,0.300575971603394,75.0891181826591,571.552684783936,9.68210601806641,5.68491315841675
2861,0.30017477273941,74.7125828266144,567.257936477661,9.86490249633789,4.20161771774292
2862,0.293906718492508,73.8394513726234,558.382024765015,10.282208442688,2.74447250366211
2863,0.288983374834061,73.5124737024307,554.738391876221,10.8281402587891,1.62250781059265
2864,0.288970500230789,73.4510532021523,553.487010955811,10.7124176025391,1.37474596500397
2865,0.288393914699554,73.4351021051407,552.392141342163,10.6598920822144,3.45885181427002
2866,0.291113913059235,73.9627680182457,555.964584350586,10.4715394973755,7.35112190246582
2867,0.289814740419388,74.5312544703484,559.796657562256,10.3692235946655,9.42889499664307
2868,0.284494072198868,74.6020746231079,559.186103820801,10.4018821716309,9.10777473449707
2869,0.277306169271469,74.4355818629265,556.419040679932,10.4079599380493,7.81129550933838
2870,0.278968960046768,74.0944311022758,552.432939529419,10.5411176681519,6.69690227508545
2871,0.278177678585052,73.8851925730705,549.851833343506,10.4615564346313,6.06513929367065
2872,0.277152717113495,73.8245365023613,548.655263900757,10.4163599014282,7.20095157623291
2873,0.27537402510643,73.565140068531,545.519124984741,10.5168180465698,10.4522399902344
2874,0.27287545800209,73.5549023747444,544.50922203064,10.4775686264038,10.7084045410156
2875,0.275163739919662,73.8956737518311,546.828214645386,10.4243392944336,11.3272542953491
2876,0.280845254659653,74.0934005379677,548.212928771973,10.3249654769897,11.1452131271362
2877,0.283661723136902,74.1462254524231,548.508390426636,10.5039005279541,8.04743385314941
2878,0.282745838165283,74.3744841217995,550.327280044556,10.5899963378906,5.4985466003418
2879,0.286396861076355,74.6366834640503,552.154565811157,10.6451177597046,7.30680131912231
2880,0.294196546077728,75.0070354342461,555.01930809021,10.5863456726074,13.440185546875
2881,0.303794831037521,75.2958878874779,557.886178970337,10.3606004714966,13.0840120315552
2882,0.307268738746643,75.2521625161171,557.272668838501,10.3955039978027,9.43436908721924
2883,0.305125266313553,75.1957193017006,556.247451782227,10.4134454727173,10.1876707077026
2884,0.307225078344345,75.2935832738876,557.222705841064,10.3322553634644,10.4060068130493
2885,0.308135211467743,75.2796536684036,556.957281112671,10.2594614028931,9.72361183166504
2886,0.3088338971138,75.1229682564735,555.327777862549,10.328028678894,8.87376403808594
2887,0.308442413806915,74.8617541790009,552.733190536499,10.3574533462524,7.95560646057129
2888,0.305721908807755,74.7476956248283,551.222534179688,10.3751335144043,7.23216533660889
2889,0.30594739317894,74.7660136222839,551.208166122437,10.4186677932739,7.50653266906738
2890,0.304008156061172,74.6878096461296,550.187324523926,10.4925899505615,9.42025470733643
2891,0.297192633152008,74.5884451270103,548.446660995483,10.5407066345215,10.9215822219849
2892,0.298684567213058,74.6243393421173,548.412603378296,10.7776403427124,8.06294918060303
2893,0.29811018705368,74.8001977801323,549.832912445068,10.861701965332,9.3493070602417
2894,0.29618713259697,74.8715332150459,550.150665283203,10.725438117981,9.80932807922363
2895,0.295162439346313,74.8934412002563,549.894050598145,10.8219861984253,10.1126470565796
2896,0.293847888708115,74.9816733598709,550.059135437012,10.9063062667847,9.80272579193115
2897,0.29470282793045,75.1207032799721,550.80237197876,10.9648962020874,8.38668441772461
2898,0.292476505041122,75.0723007321358,549.991670608521,11.0727767944336,6.04522657394409
2899,0.290338903665543,75.0366839766502,548.936889648438,11.0701913833618,6.62307643890381
2900,0.290720880031586,75.1738452911377,549.427236557007,11.1492147445679,8.73199367523193
2901,0.29034224152565,75.2967712283134,550.114892959595,11.2946615219116,5.45284748077393
2902,0.287049323320389,75.2421513199806,549.355396270752,11.6405458450317,6.04502725601196
2903,0.287975132465363,75.1212242245674,547.764976501465,11.6493501663208,7.73633337020874
2904,0.289794415235519,75.0857943296432,546.923292160034,11.7347745895386,6.0230770111084
2905,0.290590405464172,75.0476351380348,546.082080841064,11.8654661178589,6.66930627822876
2906,0.292041510343552,74.9298506975174,544.334085464478,11.8866920471191,9.97399520874023
2907,0.29409271478653,74.8727732896805,543.075668334961,11.8771467208862,9.57005214691162
2908,0.295332551002502,74.9396693706512,543.029962539673,11.8823041915894,10.7250356674194
2909,0.296935260295868,74.9977943301201,542.768440246582,11.8642644882202,11.7776498794556
2910,0.289843320846558,74.9650937318802,541.519720077515,11.8292570114136,10.1203594207764
2911,0.293238788843155,74.7423502802849,538.90638923645,12.0168113708496,6.77447843551636
2912,0.294991105794907,74.5063284039497,536.595142364502,12.1444654464722,6.85422039031982
2913,0.295776456594467,74.2888000607491,534.281530380249,12.2213430404663,6.16759347915649
2914,0.296202421188354,74.0057969093323,531.267549514771,12.2731094360352,7.24385833740234
2915,0.296951472759247,73.5771444439888,526.837930679321,12.2450132369995,9.14225101470947
2916,0.298869758844376,73.3031162619591,523.530380249023,12.2858953475952,8.52091312408447
2917,0.301383167505264,73.1225296854973,521.138719558716,12.2653961181641,11.3237609863281
2918,0.302958846092224,72.8300136327744,517.983600616455,12.1924209594727,12.0246667861938
2919,0.303212344646454,72.505097091198,514.588481903076,12.1116638183594,11.0024652481079
2920,0.305895447731018,72.2660911083221,512.093111038208,12.1134843826294,10.9892292022705
2921,0.307666659355164,72.0071589946747,509.740060806274,12.1875619888306,8.83028411865234
2922,0.305325984954834,71.5056931972504,505.347751617432,12.2747144699097,6.88711309432983
2923,0.304376006126404,71.1651992797852,502.110445022583,12.3447561264038,10.5472354888916
2924,0.303640574216843,71.053960621357,500.701961517334,12.3813018798828,9.62147998809814
2925,0.303895145654678,70.8936229348183,499.327831268311,12.5001344680786,6.30526065826416
2926,0.302909523248672,70.5843687057495,497.268882751465,12.6449937820435,4.28685903549194
2927,0.30189061164856,70.4126778244972,495.802424430847,12.6845245361328,8.02954769134521
2928,0.299745976924896,70.2894178032875,494.67914390564,12.6879186630249,8.98723983764648
2929,0.296356558799744,70.1033160090446,493.632906913757,12.830605506897,6.99177551269531
2930,0.297002732753754,69.9572759866714,492.750720024109,12.9073028564453,9.34332084655762
2931,0.298516690731049,70.0468274950981,493.80082988739,12.7581205368042,8.97431945800781
2932,0.300025016069412,70.2643331885338,495.822793960571,12.6994619369507,5.93823003768921
2933,0.298508584499359,70.3016090393066,495.682188034058,12.6439180374146,8.48741149902344
2934,0.298399209976196,70.3267049789429,495.250170707703,12.4287872314453,11.9382858276367
2935,0.298422038555145,70.0675746798515,492.536086082458,12.2933502197266,11.699592590332
2936,0.295951873064041,69.3815869092941,485.701680183411,12.2866439819336,8.0648136138916
2937,0.291451334953308,68.6530289053917,478.391206741333,12.2215881347656,9.35627937316895
2938,0.288798838853836,68.0755221843719,472.585033416748,12.0946111679077,11.6997661590576
2939,0.285619229078293,67.4209156632423,466.058890342712,12.0548133850098,11.4584894180298
2940,0.283887535333633,66.9522976875305,461.497239112854,11.9953956604004,11.8540706634521
2941,0.27986267209053,66.7579400539398,459.373959541321,11.9559745788574,9.73501110076904
2942,0.278920531272888,66.6732129454613,458.222415924072,11.9733428955078,9.78276538848877
2943,0.280467003583908,66.5449246764183,456.983392715454,12.0309829711914,10.7527599334717
2944,0.278660148382187,66.502705514431,456.519801139832,12.0132875442505,10.2111330032349
2945,0.278393357992172,66.6762027144432,458.016178131104,11.9547433853149,9.64877319335938
2946,0.279435634613037,66.8549886345863,459.694373130798,11.9627637863159,8.56700897216797
2947,0.279134958982468,66.96887165308,460.746227264404,12.063289642334,5.82838535308838
2948,0.276326209306717,66.9125247001648,460.283759117126,12.2629041671753,6.76186466217041
2949,0.273206889629364,66.7887550592422,459.217980384827,12.4603681564331,6.96952724456787
2950,0.274267733097076,66.8215009570122,459.331683158875,12.5416536331177,6.00537967681885
2951,0.276064217090607,66.9812723994255,460.133249282837,12.4767065048218,8.22151279449463
2952,0.275974333286285,66.9532093405724,459.417329788208,12.4886617660522,10.1162586212158
2953,0.272676795721054,67.1163555979729,460.094934463501,12.4817781448364,10.2466440200806
2954,0.274542361497879,67.0797535777092,459.367189407349,12.4354934692383,11.0220365524292
2955,0.274987161159515,66.9624900817871,458.135438919067,12.3774681091309,8.96797847747803
2956,0.273409068584442,66.8269312381744,456.755928039551,12.5123167037964,7.42663383483887
2957,0.268865197896957,66.7771470546722,455.851390838623,12.478271484375,6.52165269851685
2958,0.269600093364716,66.6518938541412,454.447164535522,12.8488473892212,3.68954563140869
2959,0.26875838637352,66.4324063062668,452.651719093323,13.1256666183472,4.20672941207886
2960,0.268147647380829,66.278427541256,451.4530210495,13.4541130065918,3.69133019447327
2961,0.269514948129654,66.0696306824684,449.483473777771,13.3892974853516,1.05908560752869
2962,0.272860735654831,65.9530127048492,448.15655708313,13.4280967712402,7.84156179428101
2963,0.274672210216522,65.9100687503815,447.434517860413,13.4751806259155,9.79764175415039
2964,0.276634991168976,65.910572707653,447.136365890503,13.5781354904175,11.1452941894531
2965,0.281114995479584,66.8322935700417,455.297156333923,13.3674087524414,9.43172073364258
2966,0.286421120166779,68.3694878220558,469.821606636047,13.3557815551758,8.98390197753906
2967,0.288984954357147,68.9643669128418,474.698409080505,13.2807579040527,9.30972671508789
2968,0.293895989656448,70.0662609934807,484.889293670654,13.2038774490356,8.66004848480225
2969,0.298286378383636,72.0419830083847,503.888181686401,13.1738176345825,7.23027324676514
2970,0.298253953456879,73.0637592077255,513.443531036377,13.1549806594849,8.27567481994629
2971,0.298791974782944,74.0033394098282,522.048223495483,13.1017770767212,9.92730522155762
2972,0.299757868051529,74.2674073576927,524.329078674316,13.0680208206177,7.9576530456543
2973,0.299095273017883,74.1830199956894,523.12771987915,13.0726194381714,6.58281850814819
2974,0.296658366918564,75.0497642159462,530.696907043457,13.0343246459961,7.46754217147827
2975,0.298550814390182,75.5878093838692,535.748727798462,12.982367515564,7.71563291549683
2976,0.29808434844017,75.4599231481552,534.606437683105,12.9563131332397,8.58950805664062
2977,0.29811617732048,76.1919465661049,541.431028366089,12.9593124389648,5.15638637542725
2978,0.299113750457764,76.3494247198105,542.819408416748,13.0042877197266,6.74270153045654
2979,0.298593699932098,75.9074088931084,538.11159324646,13.0079469680786,10.1940412521362
2980,0.297350883483887,76.6959434747696,545.3216381073,13.0287199020386,9.47111225128174
2981,0.298275768756866,78.1157439947128,559.071336746216,13.0385093688965,9.06878185272217
2982,0.298347234725952,78.5993617773056,563.886173248291,13.1472768783569,8.45397090911865
2983,0.296439468860626,79.1287490725517,569.384527206421,13.3934564590454,4.63115739822388
2984,0.294702172279358,79.9488064646721,577.979640960693,13.3893432617188,4.4497537612915
2985,0.29617103934288,80.4721859097481,583.266672134399,13.3227186203003,6.75091171264648
2986,0.298082739114761,81.2325271964073,590.578002929688,13.2792329788208,7.3198413848877
2987,0.297958791255951,82.0286154747009,598.429702758789,13.3133611679077,8.4338903427124
2988,0.298165053129196,82.423349916935,601.949403762817,13.3136014938354,8.40028285980225
2989,0.296910881996155,82.4695327877998,601.974296569824,13.349347114563,8.58094692230225
2990,0.297437101602554,83.0408844351768,607.604328155518,13.3490228652954,9.11666679382324
2991,0.298860400915146,83.5860642790794,613.045091629028,13.289984703064,10.6929712295532
2992,0.29997181892395,83.5363084077835,612.747205734253,13.2224426269531,9.99526500701904
2993,0.299438923597336,83.3307957649231,610.924827575684,13.2211866378784,7.26017475128174
2994,0.294196367263794,82.7814370393753,605.475786209106,13.2361068725586,9.80998134613037
2995,0.292543947696686,82.3921385407448,601.394962310791,13.1981763839722,7.50675201416016
2996,0.294668316841125,82.2574856877327,600.327882766724,13.1599388122559,7.90539932250977
2997,0.294845700263977,82.3403158783913,601.43345451355,13.2258453369141,8.74697399139404
2998,0.28657603263855,81.8175083398819,596.024560928345,13.2117462158203,8.40104389190674
2999,0.285189926624298,81.3604587316513,591.160707473755,13.2864637374878,7.88251352310181
3000,0.293947458267212,81.5782532095909,593.448184967041,13.3062744140625,5.5335578918457
3001,0.294014900922775,81.1948776245117,590.050050735474,13.392186164856,5.33936977386475
3002,0.295135229825974,80.7279300689697,585.690793991089,13.43443775177,8.53495311737061
3003,0.29578697681427,80.5019477009773,583.583715438843,13.4903993606567,9.86504077911377
3004,0.291085779666901,80.3801712393761,582.067914962769,13.4014587402344,10.0752620697021
3005,0.294433027505875,80.4318806529045,582.65126991272,13.3063650131226,8.44234371185303
3006,0.291693687438965,80.3279012441635,581.766895294189,13.2498044967651,11.1874713897705
3007,0.294044941663742,80.4346892237663,583.317226409912,13.1356000900269,15.8515481948853
3008,0.300444930791855,80.3922152519226,584.146139144897,13.0653038024902,12.8295392990112
3009,0.303165197372437,80.3840896487236,584.556781768799,13.0158081054688,9.67666435241699
3010,0.292793214321136,80.8053979277611,588.643281936646,12.8744993209839,11.5982074737549
3011,0.296519726514816,81.1910101771355,592.282539367676,12.6707201004028,11.5331249237061
3012,0.305253714323044,81.1209657788277,591.548112869263,12.5445127487183,7.79795598983765
3013,0.309951305389404,80.8642193675041,589.263828277588,12.5044450759888,6.35968732833862
3014,0.307644605636597,80.7780030369759,588.682247161865,12.4154062271118,6.90172338485718
3015,0.308748185634613,80.5868446826935,586.997577667236,12.3808488845825,6.31152582168579
3016,0.309551805257797,80.3090170025826,584.442665100098,12.390456199646,6.35093688964844
3017,0.308850407600403,80.0976097583771,582.494522094727,12.4661817550659,7.59649801254272
3018,0.291980028152466,79.7142964601517,578.28964805603,12.454779624939,10.5257768630981
3019,0.285916179418564,78.9879807829857,570.702131271362,12.4350967407227,11.7082834243774
3020,0.295879632234573,78.5782295465469,566.666599273682,12.4990358352661,9.81454563140869
3021,0.300357520580292,78.2936635613441,564.116416931152,12.5505743026733,7.11699867248535
3022,0.298681259155273,78.0480834841728,561.728303909302,12.5287809371948,6.73259544372559
3023,0.299050390720367,77.8444054722786,559.681121826172,12.4541549682617,7.71363258361816
3024,0.298934757709503,77.2294190526009,553.727542877197,12.3314905166626,5.20361709594727
3025,0.298445463180542,76.4074704051018,545.823337554932,12.2765073776245,4.00239515304565
3026,0.295361280441284,75.5646216869354,537.595821380615,12.2366209030151,6.73244476318359
3027,0.293588221073151,74.5003205537796,527.304153442383,12.2544202804565,5.85735893249512
3028,0.291451722383499,73.7401321530342,520.134433746338,12.3609857559204,4.27623701095581
3029,0.288454741239548,73.3005568385124,515.739109039307,12.3115348815918,8.58032321929932
3030,0.28682616353035,73.1059500575066,513.79806137085,12.289813041687,9.38691902160645
3031,0.288292467594147,72.9032176733017,511.985439300537,12.3151426315308,8.54267597198486
3032,0.287756115198135,72.437125146389,507.581718444824,12.3527460098267,9.29697227478027
3033,0.289585292339325,71.9510781764984,503.466955184937,12.2930421829224,13.5114049911499
3034,0.288015753030777,71.344381570816,497.875061035156,12.1675748825073,12.2728843688965
3035,0.282346963882446,69.7376582026482,482.172016143799,12.0912628173828,7.76082372665405
3036,0.276655077934265,67.9052695631981,464.217266082764,12.0237646102905,5.3533034324646
3037,0.270990669727325,66.6560161113739,451.991379737854,11.996392250061,8.24370956420898
3038,0.259136199951172,66.5112841129303,450.377367973328,11.9892845153809,9.95053577423096
3039,0.26041853427887,65.8021426200867,443.974181175232,11.9340744018555,8.3729887008667
3040,0.26192307472229,64.4295555353165,430.99275970459,11.8750381469727,7.52119588851929
3041,0.263578861951828,63.8275134563446,425.287517547607,11.8763275146484,9.46587181091309
3042,0.264507114887238,64.837092757225,435.84109210968,11.9097185134888,10.7468347549438
3043,0.273518145084381,65.6864193081856,444.886700630188,11.965630531311,12.7373609542847
3044,0.276309609413147,65.3320807218552,441.942135810852,11.9978523254395,11.7090787887573
3045,0.27570566534996,64.9585407972336,439.08034992218,11.8903541564941,11.1665182113647
3046,0.273817867040634,64.2876037955284,433.233674049377,11.7324476242065,11.1997976303101
3047,0.260170072317123,63.7615573406219,428.169170379639,11.6331567764282,9.08110332489014
3048,0.258794218301773,63.4939616918564,425.58918762207,11.5343790054321,9.02786064147949
3049,0.263932436704636,63.5861971974373,427.279710769653,11.434178352356,13.3830490112305
3050,0.265804797410965,63.6681100726128,428.826198577881,11.2579460144043,15.0901412963867
3051,0.26464319229126,63.4117090702057,426.600834846497,11.1237497329712,11.4679269790649
3052,0.24557963013649,63.4257632493973,426.413517951965,11.0899543762207,9.87015914916992
3053,0.222566619515419,64.0467405319214,432.666194915771,11.137996673584,10.9667367935181
3054,0.238423302769661,65.1235103607178,444.113368034363,11.1596145629883,11.0948581695557
3055,0.262114226818085,66.2010332942009,456.639268875122,11.1538391113281,11.7347240447998
3056,0.273090690374374,65.859786272049,453.967017173767,11.1083345413208,7.82605838775635
3057,0.279868274927139,65.6165108084679,451.586176872253,11.1069221496582,6.6963324546814
3058,0.283131122589111,65.4714560508728,450.211455345154,11.0820608139038,5.77496147155762
3059,0.274371117353439,65.0230869650841,445.743255615234,11.0247240066528,6.73908710479736
3060,0.251419842243195,64.8332536220551,444.039014816284,10.9860677719116,14.5532569885254
