Day,Chla,PO4,NO3,SST,SSW
3035,0.245406568050385,60.2449095249176,390.306264877319,12.4480361938477,7.57470226287842
3036,0.246493563055992,60.4671829938889,392.277172088623,12.4043092727661,5.54854440689087
3037,0.247608304023743,60.7181537151337,394.508182525635,12.3835601806641,7.73324775695801
3038,0.240035817027092,61.0107320547104,396.915571212769,12.3691205978394,9.50717735290527
3039,0.242479637265205,61.2649303674698,399.173189163208,12.2870244979858,8.52860736846924
3040,0.250045776367188,61.6722977161407,403.018980026245,12.222466468811,6.90959215164185
3041,0.255352228879929,62.0887193083763,407.078074455261,12.1970481872559,8.46574115753174
3042,0.257848292589188,62.7159535884857,414.230647087097,12.1641130447388,9.9111328125
3043,0.261960655450821,62.7072221040726,414.592597961426,12.1352376937866,11.4801607131958
3044,0.265211135149002,62.8216883540154,415.976425170898,12.1098747253418,10.3406286239624
3045,0.264263033866882,63.0055251717567,418.056186676025,12.0073156356812,10.7780847549438
3046,0.263804256916046,63.1637054681778,419.852548599243,11.9078092575073,10.7544412612915
3047,0.251393795013428,63.5323020815849,423.37425994873,11.8295288085938,8.5734920501709
3048,0.254631549119949,63.998156785965,428.036960601807,11.8253717422485,8.78402423858643
3049,0.264653414487839,64.6725252270699,435.983944892883,11.7318449020386,12.6000747680664
3050,0.268120586872101,64.7377508878708,437.365022659302,11.5870904922485,14.2973880767822
3051,0.270744919776917,64.908167719841,439.316388130188,11.4938926696777,10.9037733078003
3052,0.256321221590042,65.2438372373581,442.51638507843,11.4589929580688,9.28136348724365
3053,0.237625867128372,65.4784661531448,445.06284236908,11.4222135543823,10.832633972168
3054,0.250125586986542,65.7034859061241,448.066919326782,11.3857660293579,10.7457818984985
3055,0.268128246068954,66.248314678669,455.372987747192,11.2468109130859,11.4509649276733
3056,0.281534641981125,66.552642583847,459.014048576355,11.186637878418,7.8916482925415
3057,0.289143204689026,66.7523908615112,460.832879066467,11.2044830322266,6.13421440124512
3058,0.289039641618729,66.9720369577408,462.930704116821,11.1805772781372,5.78052759170532
3059,0.282989352941513,67.4327728152275,467.262259483337,11.1994771957397,6.46727132797241
3060,0.273452609777451,67.8638941049576,471.384738922119,11.1846914291382,12.6379861831665
3061,0.273507088422775,68.1787937879562,475.267514228821,11.0376062393188,11.6747446060181
3062,0.293705195188522,68.3953765034676,478.228043556213,10.955696105957,8.78626441955566
3063,0.307793319225311,68.7082150578499,481.652460098267,10.9077806472778,7.01841449737549
3064,0.302718073129654,69.2040976881981,486.815293312073,10.8512334823608,7.76118326187134
3065,0.308785110712051,69.517128765583,490.625016212463,10.8303575515747,14.3015298843384
3066,0.325085073709488,69.687987267971,493.601362228394,10.7376050949097,13.0281476974487
3067,0.334012627601624,69.760177731514,495.240030288696,10.6442422866821,9.91796016693115
3068,0.339061945676804,69.8230138421059,496.37865447998,10.5826988220215,10.6773586273193
3069,0.333060741424561,70.006912946701,498.711542129517,10.5488624572754,13.5033493041992
3070,0.340809345245361,70.0758135318756,500.230003356934,10.5302667617798,10.4315719604492
3071,0.353102892637253,69.8280364274979,498.466693878174,10.4775848388672,10.2580070495605
3072,0.353267818689346,69.4510933756828,496.035831451416,10.4096069335938,14.3729610443115
3073,0.350289553403854,69.1795226931572,495.000946998596,10.3177633285522,12.3896713256836
3074,0.335822582244873,68.9717620611191,493.590807914734,10.2810258865356,7.57430028915405
3075,0.308447390794754,68.803848028183,492.26681804657,10.2590303421021,9.79842758178711
3076,0.319743603467941,68.4695035219193,490.149983406067,10.2064781188965,11.7919321060181
3077,0.319193482398987,68.4286263585091,490.869095802307,10.1589937210083,9.60141849517822
3078,0.323905885219574,68.3607280254364,490.704572677612,10.1394453048706,9.85491466522217
3079,0.334264785051346,68.0838799476624,488.995158195496,10.0981101989746,13.538501739502
3080,0.325830280780792,68.2711991667747,492.062413215637,10.0428342819214,14.6455497741699
3081,0.324557512998581,68.2955759763718,492.909862518311,9.99982357025146,12.0782461166382
3082,0.337355554103851,68.3103039860725,494.019454956055,9.98076915740967,11.9495220184326
3083,0.341585159301758,68.7630218267441,500.299478530884,9.9545955657959,14.0778751373291
3084,0.35428312420845,68.7596300244331,501.111303329468,9.92197132110596,10.5629615783691
3085,0.358416736125946,68.5928598046303,499.777379989624,9.92013645172119,6.07333612442017
3086,0.361020356416702,68.5676223039627,500.055221557617,9.88347911834717,12.4032354354858
3087,0.349047601222992,68.7263405323029,502.25146484375,9.82424259185791,16.3179531097412
3088,0.332704454660416,68.8616162538528,504.026659011841,9.81387424468994,12.7997760772705
3089,0.337945640087128,68.9355620741844,505.288091659546,9.79416751861572,12.4453744888306
3090,0.33932563662529,68.9736929535866,506.003301620483,9.79022884368896,10.9650344848633
3091,0.335147976875305,69.0449944138527,506.991090774536,9.76961612701416,11.0563669204712
3092,0.334920734167099,69.3987610936165,511.559009552002,9.76096534729004,14.609935760498
3093,0.347240746021271,69.3955448269844,511.971603393555,9.76167678833008,10.6530055999756
3094,0.360925287008286,69.2737457156181,511.114723205566,9.79446697235107,4.82486343383789
3095,0.364457309246063,69.1713291406631,510.246076583862,9.81644344329834,5.99476051330566
3096,0.357041567564011,69.107349216938,509.695951461792,9.88181304931641,8.46215724945068
3097,0.366773843765259,68.9669999480247,508.546625137329,10.0224657058716,5.63043117523193
3098,0.357379227876663,68.9398881793022,508.560165405273,10.007472038269,7.3775429725647
3099,0.34881865978241,68.9892080426216,509.346387863159,10.0274276733398,11.9061117172241
3100,0.350489020347595,68.9734494686127,509.328767776489,10.0162992477417,11.2176094055176
3101,0.349624067544937,68.9244636893272,508.798805236816,9.97121334075928,11.8526821136475
3102,0.347666501998901,68.9609241485596,509.294946670532,9.91519069671631,13.4646320343018
3103,0.344586998224258,69.3147474527359,513.587093353271,9.84588623046875,12.6108102798462
3104,0.336339831352234,70.2568417787552,524.645944595337,9.78122615814209,14.0399103164673
3105,0.344985485076904,71.8052646517754,542.447376251221,9.68722057342529,14.3331394195557
3106,0.363642185926437,73.3515527844429,559.224241256714,9.59972190856934,11.9836282730103
3107,0.368870943784714,75.1322489976883,577.995132446289,9.5542573928833,10.824010848999
3108,0.368575394153595,76.7781168222427,595.186719894409,9.59125518798828,6.97136926651001
3109,0.372300267219543,78.0737400054932,608.764356613159,9.6420373916626,5.97728395462036
3110,0.374658674001694,79.2270943522453,620.570051193237,9.64640712738037,8.20238304138184
3111,0.362804532051086,80.8922654390335,637.236347198486,9.61376953125,16.0553512573242
3112,0.351636946201324,82.8199020028114,656.985094070435,9.5729398727417,17.1486530303955
3113,0.340830594301224,84.5001465082169,674.159238815308,9.54902744293213,11.2275848388672
3114,0.348217725753784,85.7795864343643,686.619714736938,9.53998279571533,10.5987043380737
3115,0.363027364015579,86.5932792425156,694.431030273438,9.5104923248291,10.9606819152832
3116,0.369807690382004,87.1024233102798,699.177810668945,9.51418018341064,9.85952663421631
3117,0.367696106433868,87.3405459523201,701.218961715698,9.51908493041992,7.53606224060059
3118,0.356919080018997,87.3946222662926,701.123174667358,9.51415348052979,8.26574993133545
3119,0.336646318435669,87.1643477678299,698.323118209839,9.50099468231201,11.7942056655884
3120,0.330937683582306,85.8306390047073,683.735046386719,9.48240852355957,13.3298387527466
3121,0.334053069353104,83.4415701031685,658.055603027344,9.46257495880127,11.9291019439697
3122,0.337782144546509,80.9623551368713,632.403062820435,9.45798778533936,11.8438901901245
3123,0.334229439496994,79.2583227157593,615.173515319824,9.46662044525146,9.32224750518799
3124,0.335905969142914,77.5831970572472,598.399311065674,9.49460220336914,7.98385763168335
3125,0.346346080303192,76.4651253819466,587.677133560181,9.55283832550049,8.76063346862793
3126,0.347872853279114,76.300682425499,586.433439254761,9.61423397064209,9.30820178985596
3127,0.343704700469971,76.2757167220116,586.354740142822,9.66575527191162,9.80834102630615
3128,0.328157216310501,76.3785693049431,587.818035125732,9.69910907745361,7.68538236618042
3129,0.330069333314896,76.6216352581978,590.665452957153,9.67913913726807,13.0235242843628
3130,0.335468947887421,77.4514943361282,600.388370513916,9.62674808502197,14.7146883010864
3131,0.345116198062897,78.0791079998016,607.428659439087,9.62450122833252,10.8438844680786
3132,0.329819053411484,78.5321542620659,612.278558731079,9.57240200042725,12.9463052749634
3133,0.301019489765167,78.9963102340698,617.221820831299,9.51957988739014,10.6398611068726
3134,0.320102006196976,79.2542910575867,619.989770889282,9.48892593383789,15.2484378814697
3135,0.333989769220352,79.8559254407883,627.263437271118,9.39409446716309,16.2047386169434
3136,0.346003890037537,80.4159465432167,633.784761428833,9.3481559753418,7.76673030853271
3137,0.357711225748062,80.7855001091957,637.68465423584,9.36257457733154,7.79785823822021
3138,0.360134243965149,80.8746099472046,638.667831420898,9.34008407592773,10.3763694763184
3139,0.362826347351074,80.7432356476784,637.466945648193,9.37255382537842,13.8723421096802
3140,0.355637431144714,80.68579018116,636.961757659912,9.38827896118164,13.0625953674316
3141,0.361315250396729,80.5869069695473,636.061241149902,9.40185546875,7.29764842987061
3142,0.371196955442429,80.4314616322517,634.596704483032,9.39184951782227,7.57435989379883
3143,0.365929335355759,80.9437710046768,639.899759292603,9.38150405883789,9.76381301879883
3144,0.362017244100571,81.5475627779961,646.158319473267,9.38013458251953,9.93504619598389
3145,0.358018815517426,81.7618352174759,648.221939086914,9.37718963623047,10.6610555648804
3146,0.368696540594101,82.2735726833344,653.164255142212,9.37967014312744,8.47391223907471
3147,0.363514840602875,82.9969212412834,660.25846862793,9.36667823791504,8.63397312164307
3148,0.349487155675888,83.4861674904823,665.059646606445,9.33968639373779,11.8864459991455
3149,0.335757702589035,84.047264456749,670.817157745361,9.29500293731689,12.9167995452881
3150,0.329515278339386,84.6042108535767,676.854579925537,9.24843692779541,13.4913330078125
3151,0.330468326807022,85.0369346141815,681.745986938477,9.19128513336182,12.3614120483398
3152,0.329341202974319,85.2907025814056,684.390478134155,9.13199996948242,14.5219583511353
3153,0.33378604054451,85.5985921621323,687.742670059204,9.06975269317627,16.3106746673584
3154,0.337984979152679,85.9017536044121,691.553220748901,8.99639225006104,15.05992603302
3155,0.336450338363647,85.955818593502,692.433988571167,8.94646739959717,13.894474029541
3156,0.339725732803345,85.756342113018,690.195823669434,8.92503261566162,10.6015214920044
3157,0.346986174583435,85.419981777668,686.320468902588,8.94045352935791,8.9509744644165
3158,0.348187029361725,85.0662207603455,682.180339813232,8.94694900512695,8.27153587341309
3159,0.346118718385696,84.700987637043,678.043817520142,8.95779037475586,8.88779544830322
3160,0.357101798057556,84.3286594748497,674.087930679321,9.04938507080078,8.36354064941406
3161,0.353311032056808,84.2254161834717,672.974435806274,9.01582908630371,10.0854711532593
3162,0.344912201166153,83.7097659707069,667.290775299072,8.98660373687744,12.3403654098511
3163,0.34774187207222,83.0840662121773,660.679872512817,8.97984981536865,12.560378074646
3164,0.338281124830246,83.0560371279716,660.443302154541,8.96759796142578,10.319393157959
3165,0.335046112537384,82.8841423988342,658.548551559448,8.95750045776367,9.58727264404297
3166,0.333255916833878,82.5559869408607,655.012945175171,8.94285583496094,10.8689794540405
3167,0.321234703063965,82.0079475641251,648.980430603027,8.94566249847412,10.1737747192383
3168,0.332463920116425,81.080077290535,638.817070007324,8.95902347564697,9.45049476623535
3169,0.327944129705429,80.5656388401985,633.477296829224,8.93800354003906,13.0457143783569
3170,0.321402221918106,80.3119841217995,631.046434402466,8.95631885528564,18.4615001678467
3171,0.318155974149704,80.1166695356369,628.919843673706,8.97517204284668,6.98875713348389
3172,0.329922318458557,79.8932692408562,626.695987701416,9.06291103363037,7.5074634552002
3173,0.341902822256088,79.7515892982483,625.646350860596,9.0563268661499,12.5071353912354
3174,0.328280657529831,80.8886811137199,639.751998901367,9.02163219451904,16.9971885681152
3175,0.336036503314972,81.5127727389336,647.571237564087,9.01434803009033,14.1625385284424
3176,0.346453964710236,81.3765344023705,646.5435962677,9.08026313781738,9.14611434936523
3177,0.36398845911026,80.9194168448448,641.510282516479,9.1177396774292,5.11816740036011
3178,0.375209897756577,80.5640703439713,637.481313705444,9.13417339324951,8.31912899017334
3179,0.381370007991791,80.3362420201302,634.858404159546,9.14635562896729,10.2233848571777
3180,0.400430351495743,79.9897968769073,631.268045425415,9.18417739868164,7.24049139022827
3181,0.411651372909546,79.5436587929726,626.784502029419,9.21887874603271,3.74399042129517
3182,0.408524632453918,79.2738264799118,623.874526977539,9.21933841705322,4.11387872695923
3183,0.387386351823807,79.3324044346809,624.121917724609,9.19185447692871,8.64944267272949
3184,0.379700750112534,79.2793303728104,623.387668609619,9.2052001953125,7.79490613937378
3185,0.382900506258011,79.0645483136177,621.345039367676,9.34158611297607,3.49516129493713
3186,0.377673506736755,78.7100964784622,617.83917427063,9.40282440185547,7.10776996612549
3187,0.370317727327347,78.5302969813347,615.610765457153,9.39601135253906,9.21845531463623
3188,0.357944667339325,78.504878282547,614.982769012451,9.40595626831055,8.11998748779297
3189,0.335642129182816,78.8870137929916,618.604583740234,9.38912868499756,10.7457885742188
3190,0.302657514810562,79.6425250172615,627.467250823975,9.36238384246826,13.2612447738647
3191,0.304103255271912,79.9394464492798,631.509227752686,9.37540435791016,13.2063236236572
3192,0.303011894226074,80.2248221635818,635.303813934326,9.36333179473877,12.8500680923462
3193,0.306004405021667,80.3452849388123,636.603206634521,9.34462642669678,10.0509519577026
3194,0.309558570384979,80.1939845085144,634.593097686768,9.41166973114014,10.1308317184448
3195,0.330695182085037,80.2673754096031,635.311145782471,9.40687847137451,11.254864692688
3196,0.348258376121521,80.3366270661354,636.063428878784,9.43200206756592,8.05038833618164
3197,0.358351230621338,80.0509795546532,633.109167098999,9.51265621185303,4.68349838256836
3198,0.360422223806381,79.625526368618,628.729747772217,9.58783912658691,4.00642585754395
3199,0.359608173370361,79.4094929099083,626.284635543823,9.59794902801514,5.63093709945679
3200,0.353695601224899,79.6237257122993,627.81923866272,9.55653858184814,8.97707653045654
3201,0.349680542945862,79.6887984871864,628.031803131104,9.57035827636719,7.41086006164551
3202,0.326862215995789,79.462793469429,624.986011505127,9.59566879272461,8.45958709716797
3203,0.298224925994873,79.6451240777969,626.10506439209,9.53584384918213,11.6875333786011
3204,0.316839814186096,79.8591247200966,628.167442321777,9.58680725097656,6.5735764503479
3205,0.320289134979248,79.8751267790794,628.055986404419,9.59838581085205,4.80384683609009
3206,0.317939281463623,79.7978401184082,626.777051925659,9.63286113739014,6.88541078567505
3207,0.305948257446289,79.5866027474403,624.160823822021,9.63549709320068,9.58769798278809
3208,0.304975479841232,79.3944987654686,621.666339874268,9.69727420806885,11.3652782440186
3209,0.308862596750259,79.2239743471146,619.439586639404,9.76807117462158,10.8270053863525
3210,0.310169577598572,79.036405980587,617.156366348267,9.84640693664551,7.96527671813965
3211,0.306066334247589,78.8931009173393,615.449878692627,10.0034103393555,2.83623504638672
3212,0.302455514669418,79.0360775589943,616.563196182251,9.96376609802246,5.45674180984497
3213,0.302264720201492,79.3887117505074,619.508529663086,9.92641830444336,7.37781047821045
3214,0.300077825784683,79.6502089500427,621.452356338501,9.931227684021,5.68597745895386
3215,0.295555502176285,79.7477445006371,621.693065643311,9.94756603240967,5.0453782081604
3216,0.282926976680756,79.7497320175171,620.544271469116,9.92489910125732,7.69405126571655
3217,0.283032953739166,80.2064248919487,624.133861541748,9.91495895385742,8.64348220825195
3218,0.283643782138824,80.638712644577,627.786008834839,9.95472049713135,7.80259895324707
3219,0.280459344387054,80.9788328409195,630.442680358887,10.0619049072266,5.65786743164062
3220,0.274796336889267,81.5843403339386,635.730184555054,10.3071584701538,4.51641750335693
3221,0.268307566642761,82.1618244051933,640.705730438232,10.4548006057739,3.90692734718323
3222,0.265369772911072,82.6625031232834,644.793117523193,10.6305494308472,3.47972297668457
3223,0.264321267604828,82.9517576098442,646.753499984741,10.738471031189,4.09569072723389
3224,0.263122349977493,82.7625697851181,644.002815246582,11.0838212966919,5.61974000930786
3225,0.270465970039368,82.8913280367851,643.54256439209,10.6222200393677,7.45323610305786
3226,0.276848644018173,83.5864719748497,649.269329071045,10.3999471664429,11.6024694442749
3227,0.281121522188187,84.0654239058495,653.16058921814,10.4141645431519,7.54950666427612
3228,0.281651556491852,84.6044996380806,657.578796386719,10.5259742736816,5.3306713104248
3229,0.283912569284439,84.9647441506386,660.02296257019,10.4966135025024,6.10229206085205
3230,0.28770187497139,85.1514235138893,660.838275909424,10.5579633712769,8.17319393157959
3231,0.290347188711166,85.7364273071289,665.545558929443,10.559006690979,8.40244483947754
3232,0.289904773235321,86.1813592910767,669.18168258667,10.6259641647339,6.22223472595215
3233,0.286037296056747,85.8607178926468,665.611190795898,10.765697479248,4.84929943084717
3234,0.288476794958115,85.3854125738144,660.242799758911,10.7297925949097,8.48929691314697
3235,0.293703138828278,85.4252025485039,659.614152908325,10.7355394363403,8.83670425415039
3236,0.296490222215652,85.283969938755,657.679668426514,10.9154052734375,7.09732866287231
3237,0.294106692075729,85.006385743618,654.746870040894,11.2358732223511,5.60294055938721
3238,0.290059715509415,84.6193408966064,650.902793884277,11.6954765319824,4.18428993225098
3239,0.288454651832581,83.7800368666649,642.717613220215,11.8974876403809,4.29241323471069
3240,0.289686888456345,82.7270153164864,632.406610488892,12.1564407348633,5.05489587783813
3241,0.292074084281921,82.1067968010902,626.212795257568,12.4510383605957,4.45049095153809
3242,0.296950191259384,82.3652872443199,628.256843566895,12.6224937438965,4.3785548210144
3243,0.302361816167831,82.8345224261284,632.131488800049,12.5366716384888,5.38011312484741
3244,0.305510312318802,82.9045951366425,632.233602523804,12.6211347579956,5.30443334579468
3245,0.309226512908936,82.863287627697,630.908548355103,12.5105028152466,7.41502523422241
3246,0.309291273355484,83.2003954052925,633.173261642456,12.4857187271118,7.50350093841553
3247,0.304789364337921,83.5696941614151,636.010095596313,12.6797380447388,5.47746419906616
3248,0.301004081964493,83.6144784092903,635.896333694458,12.8525419235229,5.030442237854
3249,0.299234688282013,83.6274001002312,635.497457504272,13.0207443237305,4.70319557189941
3250,0.300626903772354,83.7603655457497,636.232357025146,13.1315031051636,4.00652074813843
3251,0.303078681230545,83.8876911997795,636.958209991455,13.2492980957031,4.43462324142456
3252,0.305989325046539,83.814170062542,635.725927352905,13.2905931472778,4.61815023422241
3253,0.308924645185471,83.725637793541,634.180208206177,13.2562026977539,4.05522489547729
3254,0.312479078769684,83.7356263399124,633.564332962036,13.261589050293,6.38809108734131
3255,0.316882997751236,83.6611369252205,631.683832168579,13.213791847229,7.68073606491089
3256,0.316925555467606,84.4147852063179,637.908393859863,12.9186601638794,12.7047882080078
3257,0.312728106975555,84.9640816450119,642.867383956909,12.6080751419067,8.0487642288208
3258,0.311086535453796,84.5005938410759,637.893198013306,12.9125261306763,5.08117818832397
3259,0.31304720044136,84.1252985596657,633.599868774414,12.9954881668091,7.17074584960938
3260,0.315433084964752,84.1386222839355,633.212167739868,13.0666122436523,7.75555801391602
3261,0.31501317024231,84.1576594114304,633.066181182861,12.9812364578247,8.33628463745117
3262,0.313620030879974,83.7661525607109,629.242681503296,13.1785230636597,7.00653457641602
3263,0.31478488445282,83.6746418476105,628.275054931641,13.1323699951172,8.23485469818115
3264,0.316576153039932,83.7156209349632,628.44356918335,13.0782775878906,11.21728515625
3265,0.318527013063431,83.7136390805244,627.894567489624,12.9692268371582,9.57925987243652
3266,0.318144768476486,83.8514119386673,629.033605575562,12.9318571090698,7.74364185333252
3267,0.317893147468567,83.8058122992516,628.445697784424,12.9977197647095,7.53270435333252
3268,0.315110951662064,83.6061602830887,626.512573242188,13.2099752426147,6.86514329910278
3269,0.313995540142059,83.2198968529701,622.681800842285,13.3412275314331,8.008056640625
3270,0.317311882972717,82.7461656928062,617.763963699341,13.4302949905396,9.23470020294189
3271,0.320546895265579,82.6435735821724,616.167217254639,13.287055015564,8.63712215423584
3272,0.320964753627777,82.7556502819061,616.708709716797,13.2281160354614,7.91232585906982
3273,0.320391207933426,82.703657746315,615.796899795532,13.2416696548462,7.39962387084961
3274,0.318109482526779,82.3656609654427,612.314331054688,13.3249702453613,6.54848289489746
3275,0.315849989652634,82.1635967493057,610.188745498657,13.3959894180298,6.73798370361328
3276,0.313943266868591,81.9178807735443,607.588777542114,13.5239334106445,7.13317537307739
3277,0.312609702348709,81.2190335988998,600.652080535889,13.7320594787598,7.33504152297974
3278,0.316026151180267,80.3440222144127,591.802658081055,13.8405981063843,8.47107028961182
3279,0.319251924753189,80.243598818779,590.097707748413,13.7741575241089,10.0676536560059
3280,0.319304645061493,80.5077290534973,592.033670425415,13.6264448165894,9.12200832366943
3281,0.31742912530899,80.4875311255455,591.189502716064,13.589714050293,8.30713558197021
3282,0.31573024392128,80.3214347362518,589.202690124512,13.5957517623901,7.79563188552856
3283,0.312507390975952,79.9645480513573,585.613159179688,13.6447992324829,8.61353778839111
3284,0.310949295759201,79.6775642037392,582.534610748291,13.6501274108887,9.27103328704834
3285,0.310768485069275,79.6776378154755,582.095468521118,13.6403837203979,8.9153881072998
3286,0.311021357774734,79.6479949355125,581.448610305786,13.6554231643677,9.65511035919189
3287,0.310632407665253,79.7469347715378,582.078144073486,13.6192502975464,10.2930860519409
3288,0.310228824615479,79.7204062342644,581.512172698975,13.6009483337402,9.37590599060059
3289,0.305792212486267,79.5527470111847,579.177215576172,13.5479860305786,7.61199522018433
3290,0.302235543727875,79.5241969823837,578.081932067871,13.4326524734497,11.2884016036987
3291,0.306682825088501,79.7073939442635,579.803911209106,13.2570610046387,13.585865020752
3292,0.306361854076385,79.770043194294,580.409616470337,13.1378736495972,11.9519824981689
3293,0.304452002048492,79.6159908175468,578.842966079712,13.0621747970581,10.6442785263062
3294,0.303650259971619,79.4365763664246,576.903751373291,13.0591154098511,8.85469055175781
3295,0.305071115493774,79.3684685230255,576.190788269043,13.1389627456665,7.60071706771851
3296,0.305427521467209,79.328655898571,575.675016403198,13.0444841384888,9.30072498321533
3297,0.305036425590515,79.078104197979,572.883829116821,12.9178285598755,11.2620258331299
3298,0.304403722286224,78.8052594661713,570.079219818115,12.875129699707,8.48635292053223
3299,0.302112340927124,78.8088890910149,569.98307800293,12.8408584594727,5.41885042190552
3300,0.301657289266586,78.8808360695839,570.337135314941,12.7444076538086,8.11968326568604
3301,0.302083104848862,78.8282433152199,569.669286727905,12.6841039657593,10.8859224319458
3302,0.302347898483276,78.6705386638641,567.853116989136,12.5953092575073,11.5249223709106
3303,0.302218675613403,78.4267988801003,565.165344238281,12.5326890945435,10.5265855789185
3304,0.300677537918091,78.2361388206482,563.089780807495,12.5742492675781,7.57960939407349
3305,0.298348963260651,78.2541453838348,562.939418792725,12.5814714431763,7.77199125289917
3306,0.298067688941956,78.3205205202103,563.298206329346,12.5933675765991,12.1788768768311
3307,0.298986315727234,78.2863986492157,562.751510620117,12.5211029052734,10.882417678833
3308,0.298062354326248,78.1226068735123,561.216907501221,12.6645965576172,5.07239961624146
3309,0.294032156467438,77.9074284434319,559.388320922852,12.8578681945801,4.9299521446228
3310,0.291756987571716,77.7300864458084,558.010406494141,13.0223512649536,5.05879735946655
3311,0.293577283620834,77.5467592477798,556.532625198364,13.186710357666,3.87708020210266
3312,0.299453735351562,77.3334664106369,554.434711456299,13.2896013259888,5.57317876815796
3313,0.302814036607742,77.2753244638443,552.924764633179,13.1915512084961,11.0668201446533
3314,0.303396791219711,77.1357396245003,550.899578094482,13.0778093338013,8.31003761291504
3315,0.300577908754349,76.729482114315,546.995309829712,13.2571411132812,4.77310132980347
3316,0.297136098146439,76.3144761323929,543.185882568359,13.3579711914062,4.70878744125366
3317,0.298442512750626,75.8441141247749,538.712745666504,13.607705116272,5.69481897354126
3318,0.30350998044014,75.5982622504234,535.543022155762,13.4406995773315,7.35713386535645
3319,0.303228884935379,75.1995754241943,531.471244812012,13.7172269821167,4.38286256790161
3320,0.299448788166046,74.5730715990067,525.707288742065,13.8917589187622,2.65355920791626
3321,0.298598974943161,74.0232372283936,520.663805007935,14.0462217330933,5.83470058441162
3322,0.302972167730331,73.6078801751137,516.57227897644,14.0693635940552,8.13726615905762
3323,0.307454586029053,73.1075468659401,510.753629684448,13.9453477859497,8.78604125976562
3324,0.307005792856216,72.4475157260895,503.929275512695,13.8091974258423,9.19122505187988
3325,0.307573825120926,72.3456880450249,502.739151000977,13.7871675491333,10.1783571243286
3326,0.307547688484192,72.0575207471848,499.949737548828,13.8997297286987,10.1273031234741
3327,0.306598246097565,71.5957996249199,495.40198135376,13.92249584198,8.15317153930664
3328,0.305181473493576,71.2877514958382,491.878614425659,13.826828956604,9.67226696014404
3329,0.302865535020828,70.9542563557625,488.177095413208,13.7721014022827,9.36631393432617
3330,0.301315784454346,70.6708511710167,485.035487174988,13.8197526931763,9.14747524261475
3331,0.299162089824677,70.9637296199799,487.422595024109,13.811053276062,9.65171241760254
3332,0.298890173435211,71.0675391554832,488.021648406982,13.7851858139038,7.70512199401855
3333,0.297579884529114,70.6536599993706,483.836197853088,14.0568952560425,3.66454243659973
3334,0.290448606014252,70.1998323202133,479.677739143372,14.2421216964722,1.20338702201843
3335,0.288381010293961,69.9610698223114,477.678214073181,14.3165788650513,2.58091640472412
3336,0.29090216755867,69.9775758385658,478.15357208252,14.4460859298706,5.84216403961182
3337,0.295958608388901,70.0681295990944,478.852669715881,14.4989938735962,8.30322551727295
3338,0.294121772050858,69.8615297675133,477.044925689697,14.9131889343262,4.11598873138428
3339,0.291550815105438,69.4543945789337,473.082978248596,14.8593835830688,3.50779557228088
3340,0.292855560779572,68.9142939448357,467.552636146545,15.1136512756348,7.01233100891113
3341,0.284432977437973,67.5231057405472,453.007313728333,15.0290451049805,8.81439781188965
3342,0.279744386672974,65.9726330637932,436.888748168945,15.0365371704102,11.2465925216675
3343,0.278840810060501,64.8522397875786,425.565211296082,15.0526809692383,8.33814430236816
3344,0.2773377597332,64.1030704975128,418.354161262512,15.2385988235474,3.73210549354553
3345,0.277786105871201,64.0671819448471,418.099024772644,15.2467908859253,4.65305328369141
3346,0.282821446657181,65.1945173740387,428.446893692017,15.0106544494629,8.01216983795166
3347,0.291281908750534,66.6338193416595,442.25471496582,14.8639268875122,9.75865650177002
3348,0.295238643884659,67.406085729599,450.222187042236,14.752142906189,10.9466094970703
3349,0.297031462192535,67.804659307003,454.73047542572,14.7956848144531,9.81705665588379
3350,0.297031223773956,67.8427278995514,455.288287162781,14.8406286239624,7.30052185058594
3351,0.296705067157745,67.5822556018829,452.853847503662,14.790358543396,7.61922883987427
3352,0.294170826673508,67.1258571743965,448.616187095642,14.7474088668823,8.31788539886475
3353,0.291087985038757,66.8447113037109,446.096839904785,14.7924432754517,8.1637601852417
3354,0.290395081043243,67.0540177822113,448.203622817993,14.8407831192017,9.25658130645752
3355,0.289831757545471,67.088677585125,448.673895835876,14.9255399703979,9.12281322479248
3356,0.288600921630859,67.1139150857925,449.078241348267,14.9435768127441,9.68803596496582
3357,0.285392105579376,66.8379956483841,446.62550163269,14.883903503418,11.9992570877075
3358,0.28206878900528,66.6683942079544,445.067099571228,14.8988189697266,11.3746633529663
3359,0.282250136137009,67.3112511634827,451.332548141479,14.8756866455078,8.81867790222168
3360,0.28059133887291,67.2949263453484,451.128675460815,14.8171234130859,9.33602523803711
3361,0.277857810258865,66.9008827209473,447.32900428772,14.7828035354614,8.06431770324707
3362,0.275138586759567,68.0456358194351,458.261499404907,14.7609205245972,12.1009130477905
3363,0.282138288021088,69.4373109936714,471.705921173096,14.469895362854,15.7285461425781
3364,0.286572426557541,69.6615833044052,474.22656917572,14.3235015869141,10.7175559997559
3365,0.286504656076431,69.7176811099052,474.782607078552,14.2725782394409,9.58133697509766
3366,0.290493249893188,70.1916897296906,479.331811904907,14.2350311279297,9.94127464294434
3367,0.292049199342728,70.3915908932686,481.517293930054,14.149151802063,8.23851108551025
3368,0.290088683366776,70.0954452157021,478.866328239441,14.1279678344727,9.38525581359863
