Day,Chla,PO4,NO3,SST,SSW
1603,0.323106825351715,74.6074143052101,543.192150115967,11.5551900863647,13.8956060409546
1604,0.325652867555618,74.6718472242355,544.854646682739,11.4293212890625,13.9085607528687
1605,0.337617963552475,74.6329179406166,545.16282081604,11.3328332901001,9.73319911956787
1606,0.333733946084976,74.5990452170372,545.231586456299,11.2911567687988,9.53237533569336
1607,0.332779556512833,74.4261652231216,544.02384185791,11.2359380722046,9.17432689666748
1608,0.342390090227127,74.1886258125305,542.032062530518,11.1824417114258,11.2790546417236
1609,0.337288230657578,74.0122237801552,540.551383972168,11.1629323959351,13.3962202072144
1610,0.333582162857056,73.5487076640129,536.204544067383,11.1738786697388,11.9263744354248
1611,0.338821619749069,72.9939073324203,530.825923919678,11.1591920852661,9.03358840942383
1612,0.343850165605545,72.7078804373741,528.243398666382,11.1132431030273,6.3233208656311
1613,0.339573621749878,72.1362626552582,522.648252487183,11.0759878158569,5.78830480575562
1614,0.315148681402206,71.5860432386398,517.155752182007,11.0765714645386,12.7517547607422
1615,0.324587553739548,71.1766147613525,513.332311630249,11.0645399093628,4.8659462928772
1616,0.326344817876816,70.6885236501694,508.541007995605,10.9940061569214,3.89288663864136
1617,0.285134226083755,70.3451135754585,505.055187225342,10.9893951416016,12.7818298339844
1618,0.282312095165253,69.8404937982559,500.265302658081,10.9320554733276,10.4550189971924
1619,0.295458078384399,69.7722953557968,500.026071548462,10.8836317062378,9.91766738891602
1620,0.299111008644104,69.9908089637756,503.242919921875,10.8063344955444,10.7768287658691
1621,0.313891351222992,70.0684580206871,504.940479278564,10.7518692016602,5.88149404525757
1622,0.329308152198792,69.7912871837616,502.496963500977,10.7180032730103,3.31076431274414
1623,0.328237175941467,69.4383981823921,499.034439086914,10.6841812133789,9.5491828918457
1624,0.329319894313812,69.3001043796539,497.825275421143,10.6818017959595,11.7022686004639
1625,0.345917493104935,69.1674900054932,496.833938598633,10.6620588302612,5.94896173477173
1626,0.348503261804581,69.0828081965446,496.437427520752,10.6316699981689,5.7703800201416
1627,0.329871088266373,69.4842356443405,501.403453826904,10.5992307662964,10.8601093292236
1628,0.333491772413254,69.9903616309166,507.612051010132,10.4991502761841,14.0482759475708
1629,0.344674050807953,70.1851382851601,510.44291305542,10.4102849960327,12.8340148925781
1630,0.32506912946701,70.558106303215,514.978252410889,10.3720512390137,10.9088344573975
1631,0.284719228744507,71.0030269622803,520.314477920532,10.3591890335083,12.7908840179443
1632,0.25793793797493,71.1229744553566,522.178955078125,10.3605880737305,11.5984601974487
1633,0.24246421456337,71.5617117285728,527.432874679565,10.3008613586426,16.4624156951904
1634,0.263059139251709,72.0586532354355,534.124013900757,10.1771974563599,17.2879810333252
1635,0.310868710279465,72.1321460604668,535.736843109131,10.0523223876953,12.5265293121338
1636,0.334144473075867,72.2371390461922,537.36717414856,9.94131755828857,8.61813449859619
1637,0.335003525018692,72.0753744244576,536.029466629028,9.87605571746826,7.66430902481079
1638,0.346228361129761,72.1291846036911,537.001882553101,9.8681116104126,10.1500978469849
1639,0.3613121509552,72.6985996961594,543.538343429565,9.84864234924316,11.9229259490967
1640,0.371481508016586,73.1212103366852,548.375648498535,9.83652591705322,9.83572101593018
1641,0.365364789962769,73.103169798851,548.465700149536,9.84654521942139,7.76306009292603
1642,0.372608304023743,73.2287627458572,550.168048858643,9.9016752243042,9.18919372558594
1643,0.375357776880264,74.177453815937,560.451320648193,9.91677761077881,9.41654491424561
1644,0.360672980546951,75.4099068045616,573.525484085083,9.9384183883667,9.17364025115967
1645,0.34995248913765,76.6473200917244,586.938508987427,9.91881465911865,11.0900888442993
1646,0.361268281936646,77.4439519643784,595.986778259277,9.90767383575439,9.97702121734619
1647,0.359914809465408,77.6444816589355,598.746509552002,9.90294361114502,9.55595779418945
1648,0.352031141519547,77.5063237547874,597.469703674316,9.90414524078369,10.2498121261597
1649,0.352306425571442,77.4401524662971,596.832010269165,9.92479991912842,5.31115531921387
1650,0.353613674640656,77.3916479945183,596.468255996704,9.92195987701416,7.67510032653809
1651,0.353976488113403,77.197188436985,594.59934425354,9.91610050201416,15.6228265762329
1652,0.352720141410828,77.3124983906746,596.072986602783,9.87231349945068,13.3895816802979
1653,0.353539645671844,77.3999038338661,597.155794143677,9.86144351959229,11.6070585250854
1654,0.354076355695724,77.0696645975113,593.781665802002,9.86062335968018,11.2971591949463
1655,0.339873969554901,76.4799213409424,587.606121063232,9.8560209274292,9.47612953186035
1656,0.330893665552139,76.1691552400589,584.4714012146,9.87202453613281,11.3194026947021
1657,0.331597775220871,76.5607130527496,588.650318145752,9.84545421600342,12.0810136795044
1658,0.331324577331543,76.8682968616486,591.974660873413,9.81721496582031,9.3976469039917
1659,0.33183428645134,76.9498020410538,592.802154541016,9.82240200042725,9.18738079071045
1660,0.331807315349579,76.9518575072289,592.771999359131,9.85872745513916,10.3745269775391
1661,0.335137337446213,76.882147192955,592.093744277954,9.89173793792725,11.1400661468506
1662,0.33651140332222,77.003872692585,593.378591537476,9.89089488983154,8.30089569091797
1663,0.337402433156967,77.1860674023628,595.244310379028,9.89693832397461,4.87378072738647
1664,0.337255269289017,77.2065994143486,595.376638412476,9.88918018341064,5.62106132507324
1665,0.333161443471909,77.35759973526,596.860569000244,9.86694240570068,10.3681888580322
1666,0.334823608398438,77.6291137933731,599.662221908569,9.82754611968994,9.76404571533203
1667,0.332711547613144,77.7050584554672,600.456722259521,9.78602886199951,8.77673149108887
1668,0.334914863109589,77.7431949973106,601.033159255981,9.73607158660889,9.45872688293457
1669,0.338968336582184,77.819167971611,601.908369064331,9.68460369110107,8.3886022567749
1670,0.341868251562119,77.7858671545982,601.508665084839,9.68275356292725,8.714186668396
1671,0.342037230730057,77.4190202355385,597.616636276245,9.69049167633057,10.2587928771973
1672,0.335459113121033,77.06965893507,593.921089172363,9.67504501342773,12.7579326629639
1673,0.313767373561859,77.0358145236969,593.541370391846,9.65603160858154,13.80837059021
1674,0.30950453877449,77.0321905612946,593.603099822998,9.60557460784912,14.1350841522217
1675,0.305615484714508,77.0321169495583,593.615043640137,9.58971500396729,12.6824131011963
1676,0.31480410695076,77.1569058299065,594.966941833496,9.57695388793945,9.25565433502197
1677,0.328726381063461,77.0716464519501,594.19561958313,9.57701396942139,9.23435974121094
1678,0.314073026180267,77.1432593464851,595.095544815063,9.57018661499023,14.2017412185669
1679,0.317931115627289,77.416800558567,598.21057510376,9.55181789398193,13.8244028091431
1680,0.33303314447403,77.5954562425613,600.414741516113,9.52578353881836,12.9502735137939
1681,0.338276624679565,77.7370512485504,602.35431098938,9.48716640472412,12.9599266052246
1682,0.340331584215164,78.0768260359764,606.400485992432,9.44468593597412,12.3202486038208
1683,0.344067722558975,78.2943940162659,609.00926399231,9.41539573669434,12.292311668396
1684,0.344742476940155,78.2898980379105,609.120306015015,9.4069766998291,8.73552894592285
1685,0.328706711530685,78.4483954310417,610.849321365356,9.40708065032959,8.98821258544922
1686,0.324465125799179,78.6808726191521,613.257833480835,9.48161792755127,9.45342445373535
1687,0.335762649774551,78.6563995480537,613.061883926392,9.55026721954346,7.44527912139893
1688,0.350354880094528,78.5632184147835,612.294286727905,9.61183929443359,5.46717119216919
1689,0.357093781232834,78.6920163035393,613.714181900024,9.61015129089355,3.64375138282776
1690,0.351057678461075,78.7778759002686,614.544099807739,9.60132503509521,6.02019309997559
1691,0.327446460723877,79.0425100922585,617.560445785522,9.54625034332275,8.92360305786133
1692,0.318956524133682,79.2677223682404,620.214279174805,9.50673198699951,10.9948282241821
1693,0.308560192584991,79.5355615019798,623.436449050903,9.4693603515625,10.1396703720093
1694,0.314253479242325,79.4587108492851,623.062524795532,9.46394729614258,9.6995267868042
1695,0.333383083343506,79.3747878074646,622.355060577393,9.468505859375,12.1813135147095
1696,0.335898131132126,79.4514006376266,623.161682128906,9.4364595413208,11.5630264282227
1697,0.346868962049484,79.3561527132988,622.169872283936,9.40150928497314,11.2766666412354
1698,0.352065086364746,79.4358119368553,623.080913543701,9.36878490447998,2.75008082389832
1699,0.347819089889526,79.6335160732269,625.025272369385,9.33611679077148,3.3864951133728
1700,0.347393065690994,79.5812630653381,624.322715759277,9.33037185668945,4.04013729095459
1701,0.357489824295044,79.3979302048683,622.487979888916,9.42868041992188,4.42532396316528
1702,0.360975533723831,79.2989563941956,621.590892791748,9.53716278076172,4.769700050354
1703,0.35925030708313,79.0846386551857,619.31240272522,9.56527996063232,6.96961641311646
1704,0.352494984865189,78.7942913174629,615.940343856812,9.54577255249023,9.12808990478516
1705,0.347161650657654,78.9023929834366,616.687305450439,9.55164623260498,8.73041152954102
1706,0.342668771743774,79.3834400177002,621.369104385376,9.56657314300537,8.14875507354736
1707,0.317587226629257,79.7520989179611,624.912693023682,9.52182483673096,10.1842708587646
1708,0.304178059101105,80.180202126503,629.474580764771,9.47941970825195,12.0329761505127
1709,0.305289566516876,81.0170316696167,638.801696777344,9.45552921295166,11.5630979537964
1710,0.311694711446762,81.4126664400101,643.196430206299,9.46328067779541,9.32831954956055
1711,0.31114873290062,81.6435185074806,645.377063751221,9.41745376586914,6.63795328140259
1712,0.285518884658813,81.797106564045,646.755037307739,9.43844604492188,10.5140199661255
1713,0.259424060583115,81.7204031348228,646.054491043091,9.47464656829834,10.374324798584
1714,0.283448845148087,81.509969830513,643.887575149536,9.51218318939209,10.8167142868042
1715,0.302510261535645,81.3190039992332,642.019845962524,9.52609539031982,12.1354389190674
1716,0.315810233354568,80.9848293662071,638.734764099121,9.58924007415771,10.307107925415
1717,0.32597616314888,80.8339932560921,637.22806930542,9.54429626464844,8.36899757385254
1718,0.332030951976776,80.9419533610344,638.278533935547,9.48465919494629,6.00429821014404
1719,0.33358559012413,80.8688229322433,637.631853103638,9.51607036590576,4.40602397918701
1720,0.335270136594772,80.6987231969833,635.68932723999,9.45369720458984,6.34181261062622
1721,0.333810865879059,80.6334409117699,634.654590606689,9.44785404205322,9.51563453674316
1722,0.332508832216263,80.6348168849945,634.420503616333,9.44648838043213,11.3870210647583
1723,0.333424746990204,80.638622045517,634.453260421753,9.44520568847656,7.67956495285034
1724,0.327506601810455,80.6584915518761,634.416187286377,9.40448474884033,7.32547855377197
1725,0.309065639972687,80.7467973232269,634.735004425049,9.39369201660156,8.02980804443359
1726,0.314117521047592,80.6391656398773,633.412551879883,9.38353824615479,8.39899730682373
1727,0.307029068470001,80.6330615282059,633.07540512085,9.35148143768311,10.2138566970825
1728,0.306441247463226,80.7465821504593,634.038478851318,9.33592224121094,9.88027477264404
1729,0.306189507246017,80.9936061501503,636.637796401978,9.36217880249023,10.3502912521362
1730,0.301903367042542,81.1485135555267,638.036582946777,9.39206981658936,10.1717624664307
1731,0.304620176553726,81.2088525295258,638.472295761108,9.41524410247803,9.45602321624756
1732,0.309387177228928,81.1581510305405,637.792503356934,9.42318439483643,9.0974760055542
1733,0.306729406118393,81.1456596851349,637.474987030029,9.43373584747314,11.0691890716553
1734,0.309434682130814,81.092891395092,636.785497665405,9.49029159545898,10.3380146026611
1735,0.297451376914978,81.0346475243568,635.792091369629,9.49625492095947,8.8927173614502
1736,0.296075105667114,80.9102833271027,634.199956893921,9.54161167144775,9.94690990447998
1737,0.296335846185684,81.0485941171646,635.630968093872,9.50397396087646,12.940372467041
1738,0.296783894300461,81.117177605629,636.928586959839,9.45048046112061,15.0586843490601
1739,0.295683711767197,81.3318634033203,640.281251907349,9.41843795776367,15.905330657959
1740,0.305185705423355,81.5441709756851,642.983451843262,9.37424564361572,11.5730838775635
1741,0.311875343322754,81.6538071632385,644.294847488403,9.37098693847656,7.95370578765869
1742,0.316275715827942,81.6337507963181,644.249496459961,9.39615249633789,7.5398383140564
1743,0.312998324632645,81.4614087343216,642.294080734253,9.41948413848877,10.0387649536133
1744,0.323200345039368,81.3743430376053,641.280157089233,9.40426349639893,10.7613391876221
1745,0.332142859697342,81.4052259922028,641.586557388306,9.38825511932373,9.64092445373535
1746,0.337491869926453,81.3219314813614,640.596403121948,9.43244171142578,7.61392784118652
1747,0.339646220207214,81.0037419199944,637.239835739136,9.55050277709961,6.43393182754517
1748,0.333676874637604,80.5347219109535,632.308458328247,9.68658542633057,6.9076042175293
1749,0.330326080322266,80.0824683904648,627.404220581055,9.75827693939209,7.41591548919678
1750,0.327669829130173,79.6684023737907,622.654247283936,9.86902332305908,7.03969192504883
1751,0.322775632143021,79.3600428104401,618.758197784424,9.98895454406738,7.09008312225342
1752,0.313488453626633,79.1625991463661,615.666582107544,10.0112142562866,8.60345935821533
1753,0.308637917041779,79.3478628993034,616.705280303955,9.96782970428467,12.8178758621216
1754,0.303483605384827,80.0187093019485,622.880056381226,9.87564182281494,13.373405456543
1755,0.298703342676163,80.582280755043,627.896755218506,9.83320808410645,11.1720638275146
1756,0.294862121343613,80.9564718604088,630.935214996338,9.82047367095947,10.3048505783081
1757,0.292149275541306,81.4288100600243,634.937044143677,9.84992694854736,10.3191843032837
1758,0.291412234306335,81.7280587553978,637.233509063721,9.97231006622314,6.83307504653931
1759,0.290633648633957,81.6135641932487,635.628662109375,10.1004457473755,7.83457231521606
1760,0.287761449813843,81.4400273561478,633.757326126099,10.1808767318726,8.81511688232422
1761,0.285792261362076,81.1952683329582,630.934682846069,10.2782182693481,10.0239334106445
1762,0.269070744514465,81.1850759387016,629.875408172607,10.2069158554077,10.9873390197754
1763,0.274741619825363,81.5024897456169,632.830202102661,10.1800308227539,9.50559902191162
1764,0.279448300600052,81.7261391878128,634.903045654297,10.1804351806641,8.48582935333252
1765,0.268618732690811,82.0880144834518,638.016124725342,10.1818351745605,12.8019847869873
1766,0.275789052248001,82.6469427347183,643.352764129639,10.2032127380371,9.00144577026367
1767,0.282752275466919,82.8573590517044,645.500818252563,10.3598890304565,6.02482175827026
1768,0.28502744436264,82.5413382053375,642.203674316406,10.3519773483276,7.11269950866699
1769,0.289972543716431,82.3476260900497,639.894733428955,10.4035120010376,9.52524280548096
1770,0.293299347162247,82.5099909305573,641.119152069092,10.3749008178711,8.6016674041748
1771,0.294303178787231,82.5526744127274,641.188568115234,10.4007062911987,7.16044044494629
1772,0.29463455080986,82.5656640529633,640.834274291992,10.4505805969238,7.89041757583618
1773,0.295659989118576,82.7381929755211,641.888109207153,10.4173851013184,5.96792554855347
1774,0.295829117298126,82.7318397164345,641.093667984009,10.4558277130127,7.91059112548828
1775,0.294412285089493,82.6876726746559,639.752412796021,10.5100870132446,9.81686496734619
1776,0.290924817323685,82.7883112430573,639.701917648315,10.5088415145874,10.6858682632446
1777,0.291967123746872,82.8104004263878,639.348628997803,10.6052589416504,7.05457973480225
1778,0.288887202739716,82.5421988964081,636.010746002197,10.5236520767212,7.15875291824341
1779,0.290579676628113,82.5717398524284,635.562734603882,10.5031099319458,10.4411964416504
1780,0.293504029512405,82.6631656289101,636.059526443481,10.4833097457886,10.7890977859497
1781,0.293554306030273,82.3325753211975,632.32773399353,10.5032873153687,9.42633724212646
1782,0.293900907039642,81.9755980372429,628.171817779541,10.5466356277466,8.64851856231689
1783,0.294854044914246,81.8366983532906,626.322240829468,10.5947370529175,10.0875358581543
1784,0.293338716030121,81.7413088679314,624.926233291626,10.6185903549194,12.4728088378906
1785,0.292276114225388,82.0006090402603,627.323865890503,10.4841346740723,13.2422590255737
1786,0.294383406639099,82.3233738541603,630.497846603394,10.3780870437622,10.5919742584229
1787,0.294102191925049,82.4258640408516,631.233869552612,10.3815221786499,9.17362785339355
1788,0.30005744099617,82.2136640548706,629.151329040527,10.3806409835815,13.441782951355
1789,0.301855713129044,81.8540480732918,625.538265228271,10.4144411087036,8.07943534851074
1790,0.300654590129852,81.7009809613228,623.625421524048,10.4532880783081,8.84014415740967
1791,0.30176368355751,81.3286471366882,619.607568740845,10.533730506897,8.96926021575928
1792,0.301385432481766,80.7986482977867,614.114004135132,10.5988683700562,9.24468040466309
1793,0.299791038036346,80.4676502943039,610.405153274536,10.6777276992798,9.44430828094482
1794,0.298930257558823,79.9568697810173,604.969120025635,10.7867965698242,10.7550354003906
1795,0.295962572097778,79.6396088600159,601.431030273438,10.8363752365112,12.3955917358398
1796,0.292235642671585,80.2438536286354,606.765008926392,10.6373424530029,11.9985284805298
1797,0.296137243509293,80.4339417815208,608.424312591553,10.7160291671753,6.71119737625122
1798,0.297348231077194,80.0228315591812,604.523591995239,10.9219541549683,7.82147121429443
1799,0.298648506402969,79.6118062734604,600.606788635254,11.1114530563354,9.06399154663086
1800,0.300453573465347,79.4453984498978,598.967115402222,11.2485704421997,4.76833534240723
1801,0.299589872360229,79.2982259392738,597.64282989502,11.503119468689,3.75371503829956
1802,0.301618874073029,78.996202647686,594.705005645752,11.5505256652832,7.7962646484375
1803,0.308178871870041,79.2608594894409,596.176401138306,11.2797546386719,14.5985803604126
1804,0.309725046157837,79.6765449643135,599.684394836426,10.9997091293335,12.8369388580322
1805,0.310614764690399,79.6342521905899,599.266124725342,11.0261735916138,7.39027500152588
1806,0.312868356704712,79.2707404494286,596.100540161133,11.1342363357544,7.03577518463135
1807,0.312796145677567,79.2620825767517,596.162269592285,11.1158971786499,11.8907976150513
1808,0.312327653169632,79.3520247936249,597.027723312378,11.0731534957886,10.2746143341064
1809,0.310506373643875,79.2763179540634,596.301633834839,11.0875930786133,9.20242786407471
1810,0.308676689863205,79.2747947573662,596.191537857056,11.102032661438,11.5916185379028
1811,0.30516105890274,79.1937199234962,595.245965957642,11.0647125244141,10.1374540328979
1812,0.301210433244705,79.0876680612564,594.00528717041,11.0796747207642,8.27582168579102
1813,0.297725051641464,79.0094980597496,593.011289596558,11.1848554611206,8.62067890167236
1814,0.292142629623413,78.8879480957985,591.393138885498,11.2450819015503,8.50018692016602
1815,0.288021802902222,78.8248005509377,590.173686981201,11.2401704788208,8.11415195465088
1816,0.286113142967224,78.5681220889091,587.402780532837,11.3195104598999,6.93510103225708
1817,0.28343677520752,78.1670174002647,583.1696434021,11.3738698959351,8.84042739868164
1818,0.281878381967545,77.8041964769363,579.267740249634,11.4354963302612,10.4829120635986
1819,0.279141426086426,77.5773534178734,576.567195892334,11.5260543823242,6.70120573043823
1820,0.271522790193558,77.4447560310364,574.392297744751,11.4640426635742,9.82377052307129
1821,0.277489632368088,77.3140725493431,572.733112335205,11.4092636108398,12.6109504699707
1822,0.281100332736969,77.0392629504204,569.876707077026,11.4787445068359,7.92264604568481
1823,0.280971556901932,76.8093225359917,567.310678482056,11.6403913497925,7.27677726745605
1824,0.28028467297554,76.6334414482117,565.192897796631,11.7035284042358,9.0180835723877
1825,0.28208714723587,76.4795476198196,563.050046920776,11.7106428146362,11.6557416915894
1826,0.284057915210724,76.2947821617126,560.81791305542,11.7820816040039,8.34141731262207
1827,0.281428724527359,76.0087326169014,557.520296096802,11.7614221572876,7.83779954910278
1828,0.277148216962814,75.6189697980881,553.116693496704,11.7738847732544,9.48685550689697
1829,0.283304214477539,75.0747978687286,547.645360946655,11.9204053878784,7.45476961135864
1830,0.281554341316223,74.6386426687241,543.522260665894,12.0984621047974,7.39344882965088
1831,0.282123625278473,74.0580159425735,537.570573806763,12.1859283447266,6.27855539321899
1832,0.283397525548935,73.2810723781586,529.440795898438,12.1754455566406,7.14550161361694
1833,0.284462958574295,72.7302923798561,523.269035339355,12.1193876266479,11.295672416687
1834,0.286713123321533,72.1676269173622,517.451864242554,12.0769996643066,10.0114755630493
1835,0.288059443235397,71.410790681839,509.824377059937,12.1198396682739,7.16570663452148
1836,0.283134013414383,70.6692883372307,501.909114837646,12.1072759628296,6.78885698318481
1837,0.285789906978607,70.0733843445778,495.632106781006,12.1359014511108,8.66095733642578
1838,0.288066059350967,69.8922485113144,493.801716804504,12.0997743606567,11.2129745483398
1839,0.289949327707291,69.7742715477943,492.653691291809,12.0807619094849,9.61186027526855
1840,0.282803565263748,69.4522032141685,489.068683624268,12.0450792312622,8.9829683303833
1841,0.284608334302902,69.1158485412598,485.442789077759,12.0005674362183,9.21739864349365
1842,0.287884056568146,68.5892301797867,480.228071212769,11.9886436462402,8.73741626739502
1843,0.289404630661011,68.3921885490417,478.329772949219,11.9948167800903,9.86254405975342
1844,0.288857251405716,68.0835741758347,475.377905845642,11.9954061508179,9.99554920196533
1845,0.285545736551285,67.520087659359,469.735516548157,12.0819978713989,7.86160802841187
1846,0.280992716550827,67.2721293568611,466.860899925232,12.1205492019653,6.24057817459106
1847,0.28027868270874,66.9312334060669,463.17404460907,12.3350715637207,5.57570314407349
1848,0.2803895175457,66.4662280678749,458.537774085999,12.3829050064087,5.63735294342041
1849,0.277616202831268,65.8616378903389,452.607314109802,12.5735664367676,3.66619944572449
1850,0.276207864284515,65.3007447719574,446.939115524292,12.610463142395,4.51876497268677
1851,0.276270836591721,65.133204460144,444.851076126099,12.6293306350708,7.1425895690918
1852,0.27584508061409,65.0227189064026,443.468579292297,12.6426591873169,9.01856708526611
1853,0.275803238153458,65.1464489102364,444.149258613586,12.5861158370972,10.9630355834961
1854,0.27588564157486,65.3499740362167,445.960816383362,12.5205984115601,11.5424356460571
1855,0.275160074234009,65.2451509237289,444.714165687561,12.5487098693848,9.75461673736572
1856,0.27693122625351,65.4944795370102,446.896040916443,12.5691518783569,9.12242889404297
1857,0.279334217309952,65.6693413853645,448.492639541626,12.6876249313354,6.35868549346924
1858,0.277178436517715,65.3795999288559,445.411725997925,12.7372846603394,6.20541429519653
1859,0.278173357248306,65.7340404391289,448.596201896667,12.8152551651001,8.78657150268555
1860,0.273044884204865,66.4014157652855,454.565154075623,12.8240203857422,9.67063808441162
1861,0.267216414213181,66.8276503682137,457.997937202454,12.8881750106812,9.34269618988037
1862,0.279015213251114,67.3717430233955,463.394857406616,12.9260139465332,9.70831203460693
1863,0.283528238534927,68.2421055436134,471.901811599731,12.8507146835327,14.7337474822998
1864,0.28631392121315,68.1432336568832,471.270385742188,12.6899061203003,8.62065124511719
1865,0.288188546895981,67.595873773098,466.112696647644,12.762864112854,6.22486543655396
1866,0.287057518959045,67.2182908654213,462.675124168396,12.8538122177124,5.18838787078857
1867,0.283758103847504,66.0695174336433,451.479066848755,12.925274848938,6.04550218582153
1868,0.282937586307526,65.7222738862038,447.846195220947,13.0137243270874,7.86983633041382
1869,0.288156926631927,67.0059889554977,460.118556022644,13.0558471679688,10.0254325866699
1870,0.283971130847931,67.5731900334358,465.215136528015,13.2429733276367,5.99761152267456
1871,0.283357203006744,67.0431232452393,459.90202999115,13.3351182937622,5.1530704498291
1872,0.281208574771881,66.7209699749947,457.224131584167,13.7930765151978,4.11944627761841
1873,0.282229483127594,66.708388030529,457.301589012146,13.702392578125,5.39259147644043
1874,0.283371776342392,66.8337148427963,458.401041030884,13.7750053405762,4.88633251190186
1875,0.281527876853943,66.7409414052963,457.708831787109,14.1992654800415,2.82320404052734
1876,0.281480342149734,66.7456638813019,457.962076187134,14.2182989120483,5.31881809234619
1877,0.283264219760895,66.7661958932877,457.813458442688,14.1841554641724,8.92417812347412
1878,0.281056672334671,66.6003713011742,456.333548545837,14.3387269973755,6.64226150512695
1879,0.277945101261139,66.1724436283112,452.164594650269,14.5104284286499,4.19535112380981
1880,0.277050375938416,65.9520387649536,449.660472869873,14.6295576095581,7.21960067749023
1881,0.277976781129837,66.294814646244,452.514217376709,14.6678161621094,7.64753389358521
1882,0.278244376182556,66.4487537741661,453.902213096619,14.7963056564331,6.25117444992065
1883,0.274613738059998,66.0468676686287,450.051928520203,14.8761863708496,6.54003858566284
1884,0.273166865110397,65.8349224925041,447.727318763733,14.9031095504761,6.96184396743774
1885,0.271370738744736,65.6958529353142,446.327586174011,15.0987014770508,6.74598598480225
1886,0.268660604953766,65.7284912467003,446.027985572815,14.9337549209595,10.1723937988281
1887,0.274204701185226,66.0247388482094,448.638034820557,14.6656866073608,12.4340257644653
1888,0.278690993785858,66.2554663419724,451.095445632935,14.5089235305786,8.51640224456787
1889,0.278758823871613,66.3971236348152,452.600248336792,14.4504814147949,8.96201515197754
1890,0.279915541410446,66.3819143176079,452.646013259888,14.3567762374878,11.5068588256836
1891,0.281143665313721,66.4498919248581,453.559183120728,14.2334089279175,11.0530376434326
1892,0.280358254909515,66.7293843626976,456.328670501709,14.1123456954956,9.86934375762939
1893,0.279436320066452,66.9666293263435,458.58226776123,14.0128707885742,9.06940937042236
1894,0.264077425003052,67.1783876419067,460.073914527893,13.9746475219727,8.90846347808838
1895,0.273609846830368,67.56417542696,464.505602836609,13.8046903610229,9.61670970916748
1896,0.283789485692978,67.7462568879128,466.731321334839,13.7787399291992,8.93233299255371
1897,0.283619344234467,67.6835906505585,465.970405578613,13.8256273269653,8.37899398803711
1898,0.2856185734272,67.7116197347641,466.250848770142,13.9002380371094,8.55405712127686
1899,0.286492764949799,67.7357134222984,466.688808441162,13.9500961303711,7.91631364822388
1900,0.272912740707397,67.800797522068,467.126088142395,13.8999853134155,7.15665769577026
1901,0.273077338933945,68.0707940459251,469.260306358337,13.8442258834839,8.86625671386719
1902,0.281832933425903,68.0961447954178,469.857053756714,13.797215461731,9.00937843322754
1903,0.27751961350441,68.1547453999519,470.671361923218,13.7979202270508,9.83334827423096
1904,0.288577973842621,68.1503286957741,471.067577362061,13.7208471298218,10.5308609008789
1905,0.296906501054764,68.1218692660332,471.223260879517,13.7052221298218,10.6018381118774
1906,0.299814194440842,68.0578553676605,470.889454841614,13.6964273452759,7.90925788879395
1907,0.298146367073059,67.8402760624886,468.979833602905,13.6940259933472,6.35780811309814
1908,0.296652436256409,67.5901207327843,466.722806930542,13.7061929702759,7.11181497573853
1909,0.295432358980179,67.1006593108177,462.407156944275,13.7243270874023,4.97424554824829
1910,0.29178124666214,66.4696821570396,456.738337516785,13.7812385559082,4.2697229385376
1911,0.287354797124863,66.0696080327034,453.133492469788,13.8656606674194,5.60885572433472
1912,0.278907895088196,65.8706298470497,451.152297019958,13.9459962844849,5.76127958297729
1913,0.276018887758255,65.5424347519875,448.150555610657,14.0837163925171,4.69340801239014
1914,0.273396223783493,65.247608423233,445.401615142822,14.1358919143677,6.33835220336914
1915,0.266620367765427,64.4329982995987,437.505007743835,14.0645780563354,9.11450386047363
1916,0.262303292751312,63.5188990831375,428.807455062866,14.0057067871094,6.50909614562988
1917,0.251212000846863,63.0863961577415,424.351553916931,13.9818649291992,5.0406322479248
1918,0.255181282758713,63.2087671756744,425.327931404114,13.9877967834473,8.69132709503174
1919,0.257907599210739,63.1645321846008,424.770030975342,14.0613479614258,8.1589822769165
1920,0.260449379682541,62.9302430152893,422.598503112793,14.0957384109497,10.0902223587036
1921,0.269277006387711,62.9219418764114,423.152678489685,14.0408163070679,13.2831058502197
1922,0.273387402296066,62.8860929608345,422.846278190613,14.0129852294922,12.0441293716431
1923,0.275186628103256,62.5421902537346,419.611218452454,13.9903411865234,8.47094440460205
1924,0.27308377623558,62.1361365914345,415.735361099243,14.0303001403809,7.76352262496948
1925,0.269215881824493,61.7372685670853,411.748077392578,14.1123657226562,6.1478443145752
1926,0.265851080417633,61.1668908596039,405.836863517761,14.1943550109863,4.7508602142334
1927,0.25971195101738,60.8254513144493,402.063977241516,14.2571897506714,6.69830894470215
1928,0.250217229127884,60.7053226232529,400.446743011475,14.3037452697754,8.76968288421631
1929,0.234850317239761,60.5462136864662,397.713648796082,14.361008644104,5.85502195358276
1930,0.228240832686424,60.4427778720856,395.72257900238,14.4130792617798,13.2849378585815
1931,0.23235397040844,60.5208969116211,396.643228530884,14.4042711257935,11.1674556732178
1932,0.242414519190788,60.7236236333847,399.624127388,14.3418569564819,11.4911642074585
1933,0.251822710037231,60.6941336393356,399.833794593811,14.32555103302,8.75940799713135
1934,0.257314264774323,60.6167846918106,399.229626655579,14.26695728302,8.56558132171631
1935,0.260727226734161,60.535092651844,398.532036781311,14.1452646255493,10.3783340454102
1936,0.262870520353317,60.4473870992661,397.83092880249,14.0616807937622,8.73176765441895
