Day,Chla,PO4,NO3,SST,SSW
747,0.285741597414017,67.6751479506493,457.224781990051,13.5851631164551,7.34170150756836
748,0.287305980920792,67.7037942409515,457.256090164185,13.6001615524292,8.49470806121826
749,0.289058238267899,67.9851552844048,459.604764938354,13.6252107620239,9.56111145019531
750,0.288870364427567,68.1922081112862,461.213041305542,13.7306470870972,10.775710105896
751,0.288887411355972,68.2291781902313,461.157490730286,13.7979936599731,9.43598651885986
752,0.286437302827835,68.0596107244492,459.530204772949,14.0132217407227,6.37900400161743
753,0.284820586442947,68.0176520347595,459.114033699036,13.9981565475464,7.02024745941162
754,0.285494357347488,68.2146653532982,460.343862533569,13.7781744003296,12.3492631912231
755,0.286558985710144,68.4723517298698,462.524348258972,13.6908273696899,12.3486013412476
756,0.287017852067947,68.6967089772224,464.423769950867,13.6947898864746,11.4908685684204
757,0.287966430187225,68.8616672158241,465.861226081848,13.5942716598511,14.3296575546265
758,0.289259284734726,68.9377704262733,466.514174461365,13.3233671188354,12.9875574111938
759,0.289986371994019,69.0463364124298,467.412118911743,13.2751531600952,8.57993221282959
760,0.280917286872864,69.250659942627,468.858237266541,13.2220602035522,7.96243286132812
761,0.283534914255142,69.0409061312675,466.714824676514,13.1859092712402,5.9359302520752
762,0.280776411294937,68.4408912062645,461.199619293213,13.2538003921509,5.73468923568726
763,0.276837110519409,68.3929473161697,460.344838142395,13.2463159561157,9.14435005187988
764,0.277138233184814,68.5177022218704,460.893189430237,13.2168741226196,9.02044868469238
765,0.278500378131866,67.8531864285469,454.301414489746,13.220383644104,9.09549522399902
766,0.272915929555893,66.9097557663918,444.921201705933,13.3014535903931,7.13525724411011
767,0.274936318397522,66.7825716733932,443.608830451965,13.4437866210938,6.67536020278931
768,0.273941606283188,66.5643694996834,441.895010948181,13.5867767333984,8.12342262268066
769,0.272158324718475,66.0553047060966,437.140869140625,13.6505136489868,7.50648784637451
770,0.275428801774979,66.2751772999763,438.746543884277,13.4704484939575,10.292501449585
771,0.280725508928299,66.93025380373,445.093943595886,13.3202428817749,10.6296081542969
772,0.281826436519623,66.9839507341385,445.569390296936,13.2634840011597,9.68121433258057
773,0.281176179647446,66.6753363609314,442.597064971924,13.2734289169312,8.51060771942139
774,0.280401319265366,66.6305011510849,442.094655990601,13.278223991394,9.66847801208496
775,0.278662472963333,66.5106612443924,440.80259513855,13.2577257156372,10.6104698181152
776,0.275900423526764,66.36010825634,439.142197608948,13.2765684127808,9.84293174743652
777,0.274386674165726,66.0501632094383,436.140751838684,13.505274772644,8.25523853302002
778,0.26199534535408,65.8368703722954,433.563252449036,13.5289726257324,9.70276546478271
779,0.264090985059738,66.0657632350922,435.321269989014,13.7266006469727,9.74831867218018
780,0.26887309551239,66.2914398312569,437.373064041138,13.6165924072266,11.719877243042
781,0.272014588117599,66.4517548680305,438.865213394165,13.6263580322266,11.1316890716553
782,0.267893671989441,66.6325283050537,440.1850938797,13.6542282104492,7.25537967681885
783,0.271164894104004,66.7891457676888,441.427014350891,13.8285779953003,7.93337106704712
784,0.273282945156097,66.7041355371475,440.642270088196,14.0867643356323,7.90133666992188
785,0.273211538791656,66.7468473315239,440.925492286682,14.2773208618164,8.89337253570557
786,0.271486014127731,66.3830015063286,437.66518497467,14.4079885482788,8.80312633514404
787,0.269036799669266,65.7494026422501,431.823771476746,14.406379699707,8.18275260925293
788,0.269505888223648,65.8860543370247,432.629535675049,14.3166284561157,7.67922735214233
789,0.26989734172821,65.9820836782455,433.318818092346,14.2809000015259,6.15987491607666
790,0.266804814338684,65.3279754519463,427.217183113098,14.3081026077271,6.62941884994507
791,0.264942049980164,65.2432823181152,425.822594642639,14.2559251785278,10.4964370727539
792,0.269307434558868,65.8669492602348,430.963905334473,14.183985710144,11.9561738967896
793,0.273523926734924,66.6658517718315,438.164755821228,14.0864877700806,12.590238571167
794,0.278025388717651,67.0808690786362,442.266924858093,13.9623975753784,5.98760032653809
795,0.277509152889252,67.0244938135147,441.760997772217,13.9336557388306,7.57777690887451
796,0.276659816503525,67.0822960138321,442.254951477051,13.9039344787598,8.61723041534424
797,0.274960786104202,66.8821060657501,440.32963180542,13.8959150314331,9.59112739562988
798,0.269863367080688,66.7325666546822,438.553491592407,13.9405031204224,12.0775203704834
799,0.27091720700264,67.0837625861168,441.552690505981,13.9501943588257,10.721866607666
800,0.273979723453522,67.3335158824921,443.832333564758,13.9902620315552,8.29885864257812
801,0.274893909692764,67.5538358092308,445.838185310364,14.0407943725586,7.24377489089966
802,0.27527117729187,67.7514493465424,447.858700752258,14.2397260665894,6.49339199066162
803,0.271794766187668,67.7678081393242,448.32640171051,14.4966049194336,6.16421270370483
804,0.272107511758804,67.7304247021675,447.863430976868,14.4207191467285,8.70869827270508
805,0.274100601673126,68.2110300660133,452.00376701355,14.2346658706665,11.6518211364746
806,0.27536752820015,69.0490996837616,459.606538772583,14.0292205810547,11.5188655853271
807,0.278313010931015,69.5976090431213,464.820665359497,13.9368362426758,4.68165063858032
808,0.279714494943619,69.7994694113731,466.752696037292,13.9467010498047,4.30261659622192
809,0.280135214328766,70.1375114917755,470.035678863525,14.0549325942993,4.18094968795776
810,0.277142018079758,70.4936167597771,473.79753780365,14.2812967300415,4.19320917129517
811,0.275302767753601,70.8819752931595,477.991177558899,14.2719850540161,4.40771627426147
812,0.277788043022156,71.5202909708023,484.501947402954,14.2802352905273,4.61815500259399
813,0.280284225940704,72.2719630599022,492.028739929199,14.2717208862305,4.55524396896362
814,0.282727837562561,72.8503531217575,497.632164001465,14.2252321243286,4.86466073989868
815,0.284751236438751,73.2612085342407,501.486883163452,14.2141122817993,5.37359666824341
816,0.284606635570526,73.3663147687912,502.465625762939,14.2259874343872,5.51502275466919
817,0.283615827560425,73.529155254364,503.891670227051,14.2276411056519,6.79529142379761
818,0.285519629716873,74.8704007267952,516.057039260864,14.082615852356,8.16170787811279
819,0.285521507263184,76.419038772583,530.662731170654,13.9631271362305,7.99664163589478
820,0.285696744918823,77.1618378162384,537.546745300293,13.9740676879883,7.8488507270813
821,0.283092796802521,77.9772916436195,544.976036071777,13.981707572937,3.39599680900574
822,0.283886045217514,79.6130180358887,560.48738861084,13.8958539962769,1.80464041233063
823,0.28727051615715,80.8897003531456,572.554368972778,13.734188079834,9.96622657775879
824,0.290159970521927,81.3480466604233,576.836936950684,13.6862421035767,10.2644510269165
825,0.283508092164993,81.9380107522011,582.194034576416,13.6408166885376,10.6180505752563
826,0.262231111526489,82.9336774349213,591.224506378174,13.5161695480347,10.6980819702148
827,0.275672912597656,83.7501108646393,599.1959400177,13.3465070724487,10.701265335083
828,0.285532355308533,84.3239992856979,605.044626235962,13.2254781723022,8.14624404907227
829,0.287897914648056,84.4955146312714,606.890005111694,13.1625928878784,7.89096641540527
830,0.290931433439255,84.2303085327148,604.429578781128,13.168345451355,11.0989618301392
831,0.294766217470169,84.0668225288391,602.892551422119,13.2315378189087,7.52403974533081
832,0.299961239099503,84.0157926082611,602.613527297974,13.3786926269531,6.26050853729248
833,0.300621420145035,84.2224037647247,604.668455123901,13.3102998733521,7.78286457061768
834,0.299360394477844,84.522450864315,607.430728912354,13.1727676391602,9.70621204376221
835,0.29871791601181,84.6844193339348,609.168909072876,13.1230812072754,10.8006153106689
836,0.297535538673401,84.6564015746117,609.004770278931,13.1102523803711,10.2728071212769
837,0.287733644247055,84.6186104416847,608.582065582275,13.114143371582,10.0744123458862
838,0.294859230518341,84.7535634040833,610.262655258179,13.0683364868164,8.33148956298828
839,0.303703516721725,85.0169292092323,613.308269500732,13.0278015136719,6.59346055984497
840,0.30769270658493,85.2028384804726,615.459280014038,13.0338869094849,6.06742143630981
841,0.308602035045624,85.2605557441711,616.322841644287,13.0580492019653,5.54167795181274
842,0.308497399091721,85.3749653697014,617.852478027344,13.0725364685059,7.47667646408081
843,0.306360334157944,85.5739435553551,620.343473434448,13.0627717971802,10.8132724761963
844,0.309585779905319,85.6659525632858,621.908290863037,13.0407114028931,11.9858922958374
845,0.312964230775833,85.7999882102013,624.519966125488,13.010537147522,12.2913827896118
846,0.313725501298904,86.0131394863129,627.446437835693,13.019793510437,5.48798179626465
847,0.315018236637115,86.0791578888893,628.406436920166,13.1270132064819,3.25162124633789
848,0.31709960103035,85.9229481220245,627.067073822021,13.1561326980591,6.90675258636475
849,0.31002214550972,85.8035612106323,625.963157653809,13.2005910873413,6.46138477325439
850,0.314126342535019,85.5599346756935,623.915384292603,13.2921762466431,7.66039276123047
851,0.313189893960953,85.2547857165337,621.389207839966,13.2897367477417,9.06457328796387
852,0.299365669488907,85.0305643677711,619.467081069946,13.2961502075195,7.8191385269165
853,0.267752856016159,85.4225978255272,623.74397277832,13.2248544692993,15.0854368209839
854,0.277877777814865,86.1578035354614,632.639692306519,13.1158828735352,9.92414665222168
855,0.29645374417305,86.4535075426102,636.10422706604,13.1325607299805,4.63784027099609
856,0.304855823516846,86.4519107341766,636.313243865967,13.1707191467285,5.06567668914795
857,0.300270706415176,86.3866227865219,635.942216873169,13.1488389968872,8.14102840423584
858,0.309321165084839,86.262643635273,635.260118484497,13.1153793334961,8.17281818389893
859,0.308979541063309,86.0614174604416,634.333112716675,13.1004486083984,8.88641738891602
860,0.311170369386673,85.6601259112358,631.570365905762,13.1445465087891,12.3085260391235
861,0.32852840423584,85.065139234066,626.662284851074,13.238956451416,6.63247013092041
862,0.33610263466835,84.5444664359093,622.156095504761,13.2120542526245,5.49638080596924
863,0.339175283908844,83.9693719148636,616.985368728638,13.1664457321167,6.03575038909912
864,0.337697863578796,83.552548289299,613.189540863037,13.0974016189575,11.9338512420654
865,0.32452192902565,83.7407338619232,615.495525360107,12.9652376174927,10.7179384231567
866,0.320779800415039,83.6390590667725,614.913707733154,12.8612298965454,8.00257301330566
867,0.325834929943085,83.403388261795,612.955039978027,12.7991571426392,7.47652339935303
868,0.332138150930405,83.2433789968491,611.799978256226,12.7744216918945,6.43815660476685
869,0.333838701248169,82.994299530983,609.707563400269,12.7344484329224,9.2646598815918
870,0.32671183347702,83.0817276239395,611.2571849823,12.6529769897461,9.2179594039917
871,0.327228754758835,82.988608777523,610.678442001343,12.5927476882935,7.68304824829102
872,0.324089288711548,82.6968231797218,607.887491226196,12.5124053955078,7.22228097915649
873,0.315740019083023,82.3784297704697,604.695003509521,12.4701204299927,5.98756122589111
874,0.311058908700943,81.9609379768372,600.482679367065,12.4560537338257,6.9385666847229
875,0.31355619430542,81.6458967328072,597.39094543457,12.4507265090942,5.3965892791748
876,0.325300812721252,81.2917563319206,594.08197593689,12.4410982131958,6.34724712371826
877,0.319206357002258,80.8963820338249,590.267936706543,12.383430480957,8.79598236083984
878,0.30866014957428,80.3948935866356,585.684999465942,12.3230333328247,9.89000034332275
879,0.313235133886337,80.1562783122063,584.042665481567,12.224178314209,3.72509431838989
880,0.317473113536835,80.0250852108002,583.16095161438,12.1367673873901,7.05858564376831
881,0.319547384977341,79.6997666358948,580.23832321167,12.0469284057617,6.91100263595581
882,0.317666530609131,79.0782967209816,574.410449981689,11.9016542434692,5.53176021575928
883,0.298754274845123,78.6004036664963,569.923299789429,11.7463226318359,11.7482986450195
884,0.308055102825165,78.5159653425217,569.615243911743,11.5514221191406,13.5320415496826
885,0.310991913080215,79.0041866898537,576.441371917725,11.3278741836548,12.8793449401855
886,0.325465470552444,78.9487513899803,576.547565460205,11.1589155197144,8.6857271194458
887,0.323828548192978,78.5997807979584,573.475816726685,11.0469589233398,10.6613798141479
888,0.326327085494995,78.2220789790154,570.336366653442,10.9764986038208,11.188663482666
889,0.338792264461517,78.088535964489,569.964334487915,10.9502573013306,10.8451280593872
890,0.345072329044342,78.2482394576073,573.408292770386,10.9386720657349,14.6117725372314
891,0.359911322593689,78.1269726157188,572.89701461792,10.8766593933105,15.4327325820923
892,0.367224007844925,78.0145108699799,572.240222930908,10.8641061782837,12.6547346115112
893,0.370684087276459,77.8864887356758,571.292877197266,10.8664293289185,12.0333337783813
894,0.36857008934021,77.8293207287788,571.075878143311,10.8759813308716,12.6384649276733
895,0.37553346157074,77.6426866650581,569.563920974731,10.9750814437866,7.08397579193115
896,0.373801440000534,77.4834135174751,568.185474395752,10.9162244796753,7.85844707489014
897,0.363846361637115,77.2920683026314,566.372024536133,10.8820161819458,8.76336288452148
898,0.36294236779213,76.9910699129105,563.463586807251,10.8470945358276,9.03607940673828
899,0.362057507038116,76.8102568387985,561.759878158569,10.8184700012207,9.85370445251465
900,0.352028906345367,76.7677828669548,561.540987014771,10.7632761001587,9.13053703308105
901,0.35466194152832,76.7933318018913,562.280380249023,10.7073106765747,7.98261117935181
902,0.359135627746582,77.1197319030762,566.403125762939,10.6354417800903,8.96138668060303
903,0.361996918916702,77.3155334591866,568.928356170654,10.571234703064,12.2010307312012
904,0.355345040559769,77.1208870410919,567.29370880127,10.5333337783813,13.966817855835
905,0.333085119724274,77.2665476799011,569.730306625366,10.5277051925659,14.0953540802002
906,0.315662056207657,77.6363050937653,574.42706489563,10.5561981201172,16.9273014068604
907,0.31976705789566,77.893011868,577.473684310913,10.5769491195679,13.8169832229614
908,0.334896236658096,78.0971655249596,579.821531295776,10.6225357055664,8.56314945220947
909,0.346754431724548,78.1232863664627,580.274391174316,10.7440233230591,5.60195446014404
910,0.352189749479294,78.0651274323463,579.844236373901,10.7514724731445,7.7889084815979
911,0.354878813028336,78.1449395418167,580.876371383667,10.7181730270386,11.4276762008667
912,0.354491412639618,78.1779006123543,581.640598297119,10.7084808349609,12.3129205703735
913,0.365934133529663,78.1370630860329,581.661588668823,10.6511297225952,13.4003372192383
914,0.372071385383606,78.1446167826653,582.058572769165,10.6342267990112,11.4459266662598
915,0.376736700534821,78.0404618382454,581.32592010498,10.6382207870483,9.49755859375
916,0.371446579694748,77.6358181238174,577.631969451904,10.634391784668,9.63429355621338
917,0.36734813451767,77.9258540272713,581.662534713745,10.5367403030396,12.6513938903809
918,0.372309148311615,78.2638564705849,586.095937728882,10.4321718215942,12.0525207519531
919,0.366363942623138,78.0428457260132,584.238496780396,10.3776617050171,11.2166395187378
920,0.365009903907776,78.1259250640869,585.407690048218,10.3436822891235,9.20476055145264
921,0.374309897422791,78.2298308610916,586.738716125488,10.2972440719604,5.05989503860474
922,0.375830471515656,78.0357789993286,584.81109046936,10.2806978225708,5.91821384429932
923,0.362581700086594,77.8333353996277,582.694965362549,10.2682952880859,6.58700323104858
924,0.356200307607651,77.6133438944817,580.420969009399,10.3168830871582,10.727915763855
925,0.368325650691986,77.536963224411,579.820466995239,10.3292551040649,7.40179014205933
926,0.356233805418015,77.9114148020744,583.904602050781,10.3098382949829,6.36233043670654
927,0.341031312942505,78.6223116517067,592.038814544678,10.2263298034668,15.2752704620361
928,0.352017015218735,78.8459214568138,594.464651107788,10.2007293701172,14.9261484146118
929,0.358074158430099,78.8665157556534,594.65740776062,10.2135219573975,14.8165273666382
930,0.358159780502319,79.0076294541359,596.185861587524,10.2283630371094,11.7594013214111
931,0.354291886091232,79.6177008748055,602.921997070312,10.1834468841553,14.1913042068481
932,0.353151917457581,80.4258161783218,611.990074157715,10.144829750061,11.8618192672729
933,0.347575932741165,80.605853497982,614.16615486145,10.131932258606,5.1135573387146
934,0.345143616199493,80.6765094399452,614.932806015015,10.1239748001099,8.86861801147461
935,0.347094744443893,80.9549543261528,618.012773513794,10.1056270599365,11.5143241882324
936,0.350234985351562,81.2428385019302,621.258121490479,10.0782232284546,15.5758771896362
937,0.35373443365097,81.3993936777115,622.904180526733,10.0259466171265,9.84140682220459
938,0.348027944564819,81.5584743022919,624.49560546875,10.0703191757202,9.50179576873779
939,0.346805185079575,81.6636598110199,625.452884674072,10.1255216598511,8.42666912078857
940,0.337449580430984,81.7495703697205,626.288301467896,10.1055059432983,8.90191650390625
941,0.329893976449966,81.7131325602531,625.919343948364,10.113468170166,11.2541370391846
942,0.326535612344742,81.7431661486626,626.461841583252,10.1295194625854,13.1082620620728
943,0.336216509342194,81.9025978446007,628.559577941895,10.0836534500122,11.8910884857178
944,0.344114243984222,81.9537353515625,629.287382125854,10.0454607009888,10.6852960586548
945,0.349317669868469,81.9058820605278,628.753221511841,10.0123023986816,9.57129669189453
946,0.351534873247147,81.6785237193108,626.289661407471,9.98552799224854,11.2597341537476
947,0.335165977478027,81.452354490757,623.782819747925,9.96703720092773,11.5986499786377
948,0.32701051235199,81.3938954472542,623.313344955444,9.99971294403076,12.5041875839233
949,0.336332261562347,81.2814450263977,622.785629272461,9.98171520233154,16.6936588287354
950,0.346098691225052,80.8597800135612,618.73620223999,9.95334625244141,16.1069602966309
951,0.351465821266174,79.9138522148132,609.191082000732,9.93564701080322,10.6203269958496
952,0.344617247581482,78.922783434391,599.200374603271,9.91753578186035,8.75982189178467
953,0.342553794384003,77.8753167390823,588.693481445312,9.91187858581543,12.2928285598755
954,0.35115984082222,76.9578596949577,579.589218139648,9.91321277618408,15.0158643722534
955,0.356188654899597,76.7091709375381,577.196552276611,9.8677453994751,15.5740776062012
956,0.355902463197708,75.2004247903824,562.231008529663,9.83432006835938,10.3854646682739
957,0.354951441287994,72.7182030677795,537.589908599854,9.82121753692627,10.2177886962891
958,0.33509886264801,71.8112215399742,528.37767791748,9.80415058135986,12.6299686431885
959,0.30460324883461,71.4695611596107,524.817237854004,9.78278732299805,12.5811252593994
960,0.32358655333519,69.4627976417542,504.965017318726,9.73703193664551,10.7746267318726
961,0.333551466464996,66.2903243303299,473.739651679993,9.68856334686279,10.2535858154297
962,0.326403826475143,63.7533921003342,448.810569763184,9.61909198760986,11.4903612136841
963,0.324143826961517,61.4562755823135,426.248817443848,9.59086990356445,10.3209991455078
964,0.322010815143585,60.133772790432,413.182222366333,9.56851577758789,10.2861890792847
965,0.327192306518555,59.5218554139137,407.052945137024,9.57614994049072,7.95047044754028
966,0.328569829463959,58.810279071331,399.892804145813,9.60017490386963,7.95252799987793
967,0.314333468675613,58.2426702976227,394.285241127014,9.61838626861572,10.0257215499878
968,0.309331953525543,58.0551472306252,392.377038955688,9.64737606048584,10.058162689209
969,0.317622810602188,57.9564905166626,391.290476799011,9.68921184539795,6.36769247055054
970,0.327508896589279,57.7910169959068,389.69506072998,9.77883434295654,6.45077228546143
971,0.334860533475876,57.681573331356,388.643058776855,9.86428833007812,8.77152919769287
972,0.326532244682312,57.6032391190529,387.706651687622,9.921799659729,9.46980857849121
973,0.314936429262161,57.8363844752312,389.651631355286,9.97421741485596,16.0921783447266
974,0.312274426221848,58.2813334465027,393.898900032043,9.99252796173096,13.4451999664307
975,0.303452581167221,58.5106226801872,396.103569030762,10.0325880050659,11.2293367385864
976,0.311189204454422,58.5594046115875,396.444766044617,10.1225252151489,9.91365909576416
977,0.317462384700775,59.1408410668373,401.849047660828,10.1244134902954,9.84963130950928
978,0.330776870250702,60.1762297749519,411.797567367554,10.1388330459595,10.1208152770996
979,0.329079866409302,60.9096744656563,418.791618347168,10.1409921646118,10.3844842910767
980,0.293231576681137,61.8139719963074,427.653782844543,10.1141166687012,12.71617603302
981,0.292416572570801,63.2851931452751,442.324278831482,10.0711059570312,13.0967798233032
982,0.290165632963181,64.6726158261299,456.12615776062,10.0536470413208,12.7373342514038
983,0.288834542036057,66.2144476175308,471.250696182251,10.058274269104,14.1692199707031
984,0.304607152938843,67.2938901185989,481.809385299683,10.0781440734863,12.6772193908691
985,0.327069103717804,67.766420841217,486.384340286255,10.1745519638062,10.6234874725342
986,0.332171648740768,68.7410345673561,495.781404495239,10.130654335022,14.18337059021
987,0.336085706949234,70.2657261490822,510.671619415283,10.1240692138672,9.86543083190918
988,0.350601255893707,71.654286980629,524.500135421753,10.132607460022,6.93782663345337
989,0.35286557674408,72.5856566429138,533.735544204712,10.1237668991089,9.390700340271
990,0.351738721132278,72.8504040837288,536.16167640686,10.1376962661743,8.20133209228516
991,0.346217423677444,73.2500591874123,539.83989906311,10.1213006973267,9.06578731536865
992,0.338393062353134,74.1844865679741,548.862152099609,10.1134128570557,10.4219188690186
993,0.337749660015106,74.5300596952438,552.03341293335,10.1207160949707,7.72140121459961
994,0.345957517623901,74.702396094799,553.60142326355,10.1659240722656,3.52189970016479
995,0.349444985389709,75.1051542162895,557.641271591187,10.2042598724365,3.16701793670654
996,0.33789250254631,75.6291621923447,562.397394180298,10.2044878005981,4.7021918296814
997,0.335970282554626,76.1693987250328,567.517684936523,10.2650136947632,5.88649940490723
998,0.333170741796494,76.2909543514252,568.629524230957,10.298168182373,5.72838592529297
999,0.328049689531326,76.2035885453224,567.624824523926,10.3132219314575,8.55679225921631
1000,0.30531570315361,75.959435403347,565.351123809814,10.3167734146118,8.53111267089844
1001,0.301263481378555,75.7933673262596,563.772825241089,10.3374509811401,4.38506269454956
1002,0.305616676807404,75.8492895960808,564.140422821045,10.3466272354126,6.87799263000488
1003,0.279096364974976,76.4341914653778,570.226329803467,10.3417224884033,11.05930519104
1004,0.288932591676712,77.3395308852196,579.35915184021,10.3360137939453,16.2204341888428
1005,0.303225457668304,78.0103659629822,586.023387908936,10.3252458572388,9.39642906188965
1006,0.307569652795792,78.1652224063873,587.385751724243,10.3253326416016,9.90500164031982
1007,0.30686891078949,78.2920441031456,588.344982147217,10.3098106384277,11.1422681808472
1008,0.306068897247314,78.6547404527664,591.837720870972,10.2762832641602,10.983491897583
1009,0.309270918369293,78.8829198479652,594.122005462646,10.2655410766602,10.1406288146973
1010,0.311460107564926,78.947539627552,594.646823883057,10.2603025436401,10.2410831451416
1011,0.312916368246078,79.125674366951,596.193252563477,10.2504978179932,9.87917518615723
1012,0.320758074522018,79.3397316336632,598.091136932373,10.2693033218384,7.31002998352051
1013,0.32217463850975,79.5054033398628,599.501630783081,10.2727851867676,11.875096321106
1014,0.299554526805878,79.4288131594658,598.853708267212,10.2263059616089,14.1105165481567
1015,0.301963716745377,79.4518592953682,599.360019683838,10.2229623794556,10.125018119812
1016,0.305543035268784,79.4224712252617,598.906686782837,10.2357063293457,6.71813821792603
1017,0.319243937730789,79.1641619801521,596.043245315552,10.2833051681519,9.01409721374512
1018,0.33099576830864,78.9077949523926,593.50205039978,10.3777503967285,6.33479928970337
1019,0.329095274209976,78.5850754380226,590.500486373901,10.5731916427612,3.60503196716309
1020,0.323472172021866,77.8974229097366,583.881010055542,10.7847671508789,2.45916438102722
1021,0.324994802474976,77.6296970248222,581.095676422119,10.7668695449829,7.12315893173218
1022,0.328444391489029,78.2334718108177,586.086240768433,10.6315269470215,12.2092838287354
1023,0.324311971664429,78.4453773498535,587.155153274536,10.513988494873,11.1916046142578
1024,0.322615146636963,77.9887354373932,582.060701370239,10.5106763839722,8.60629081726074
1025,0.318760424852371,77.68614590168,578.582271575928,10.5256614685059,8.72036552429199
1026,0.311498641967773,77.5885254144669,577.123233795166,10.5213384628296,8.37746715545654
1027,0.302827298641205,77.1157342195511,571.628368377686,10.5083208084106,7.90726947784424
1028,0.298055291175842,76.6905301809311,566.864559173584,10.5168514251709,8.8254861831665
1029,0.292841047048569,76.5892744064331,565.363718032837,10.6114597320557,5.66080760955811
1030,0.288183808326721,76.1451691389084,560.403249740601,10.8481225967407,3.40649175643921
1031,0.282777041196823,75.6547677516937,554.865516662598,10.9744863510132,5.46681213378906
1032,0.278209686279297,75.7102257013321,554.559352874756,10.9920043945312,8.53769016265869
1033,0.275515586137772,75.9333428740501,556.14687538147,11.0884475708008,9.09013843536377
1034,0.264690101146698,75.9062084555626,554.965560913086,11.1137895584106,8.14778423309326
1035,0.265036463737488,75.8780094981194,554.006921768188,11.1370534896851,8.73206615447998
1036,0.266379356384277,75.8984678983688,553.845857620239,11.1120681762695,10.0544013977051
1037,0.267983257770538,75.5462810397148,549.822860717773,11.0158910751343,10.9191875457764
1038,0.270474374294281,75.4876747727394,548.888404846191,10.9135942459106,12.0433483123779
1039,0.270062148571014,75.6137943267822,549.641160964966,10.8633222579956,10.4433107376099
1040,0.269227564334869,75.7302933931351,550.160066604614,10.8359937667847,10.7171678543091
1041,0.272744446992874,75.7376319169998,549.913385391235,10.7928495407104,8.72381782531738
1042,0.272216111421585,75.7479998469353,549.582269668579,10.7741432189941,6.27857065200806
1043,0.273324579000473,75.7923537492752,549.510902404785,10.8446893692017,7.84882497787476
1044,0.273614555597305,75.8460110425949,549.907236099243,10.9585494995117,6.79101991653442
1045,0.271547764539719,76.0503175854683,551.845918655396,11.0602264404297,7.30336999893188
1046,0.269281655550003,76.1558201909065,551.987529754639,10.9966650009155,8.9949893951416
1047,0.271326750516891,76.2880551815033,552.741941452026,11.0401458740234,5.36831760406494
1048,0.274854272603989,76.3402855396271,553.172687530518,11.1642875671387,5.472412109375
1049,0.274925261735916,76.1114719510078,550.349216461182,11.1098680496216,8.65793704986572
1050,0.276198118925095,75.8416736125946,547.258546829224,11.1344194412231,7.46710395812988
1051,0.275800317525864,75.7463294267654,546.106323242188,11.2590227127075,5.43591642379761
1052,0.275323539972305,75.7602420449257,546.016153335571,11.3268346786499,7.23568725585938
1053,0.273759305477142,75.8725452423096,546.384223937988,11.3549394607544,10.7070646286011
1054,0.265086680650711,76.017452776432,546.878295898438,11.352686882019,10.2036914825439
1055,0.261630356311798,76.0949093103409,546.811304092407,11.3449249267578,8.56009960174561
1056,0.273962467908859,75.870455801487,544.389429092407,11.3147401809692,7.95616579055786
1057,0.275307774543762,75.5622661113739,541.291013717651,11.2424917221069,8.4424409866333
1058,0.276085734367371,75.2955481410027,538.487468719482,11.1621408462524,7.06413841247559
1059,0.276362478733063,75.0742316246033,536.200996398926,11.1282157897949,4.04570198059082
1060,0.277608603239059,74.948616027832,534.839460372925,11.0495462417603,6.4365086555481
1061,0.278813362121582,74.7709116339684,532.957185745239,11.0039138793945,6.38876342773438
1062,0.279918134212494,74.4052085280418,529.045408248901,10.9500551223755,5.47884845733643
1063,0.279159247875214,74.0398055315018,525.328456878662,11.0147581100464,4.81850385665894
1064,0.278637617826462,73.7915584445,522.882221221924,11.0758247375488,4.13700914382935
1065,0.28204220533371,73.7430426478386,522.006479263306,11.0939064025879,7.30677652359009
1066,0.282251685857773,73.647800385952,520.836162567139,11.2392797470093,4.83336782455444
1067,0.281353741884232,73.5161259770393,519.397523880005,11.4913816452026,3.25222420692444
1068,0.277999401092529,73.3346673846245,517.702625274658,12.162543296814,2.93154764175415
1069,0.277642756700516,73.0796536803246,515.221385955811,12.2265520095825,4.3739972114563
1070,0.27922186255455,72.8632181882858,512.985054016113,12.3454818725586,5.8369722366333
1071,0.281268805265427,72.7259209752083,511.505321502686,12.4678421020508,6.46899938583374
1072,0.283565878868103,72.5173166394234,509.180830001831,12.5582475662231,6.49682235717773
1073,0.281451135873795,72.1677175164223,505.624647140503,12.7397918701172,4.33979988098145
1074,0.281357854604721,71.8727552890778,502.713075637817,12.786060333252,3.15334844589233
1075,0.285726726055145,71.7106679081917,500.862375259399,12.7627153396606,4.65872240066528
1076,0.290003955364227,71.6058731079102,499.483337402344,12.8081560134888,5.55347108840942
1077,0.291636854410172,71.4208415150642,496.918254852295,12.7178373336792,8.36546802520752
1078,0.291943550109863,71.0386097431183,492.131178855896,12.3761014938354,9.26721000671387
1079,0.28693750500679,70.577839910984,487.333341598511,12.4597520828247,6.57950448989868
1080,0.286388099193573,70.3958433866501,485.250032424927,12.4777231216431,5.85672998428345
1081,0.28809729218483,70.3514555096626,484.345643043518,12.554612159729,8.75344085693359
1082,0.289266347885132,70.2304661273956,482.761136054993,12.879448890686,8.42355918884277
1083,0.289912074804306,70.0120261311531,480.361877441406,13.4744138717651,7.67236948013306
1084,0.28717178106308,69.6794992685318,477.166167259216,14.1974477767944,1.56772255897522
1085,0.284041285514832,69.2883718013763,473.407235145569,14.2239532470703,5.65474510192871
1086,0.284363687038422,68.9102905988693,469.587430953979,14.2747535705566,7.39887380599976
