Day,Chla,PO4,NO3,SST,SSW
110,0.230884939432144,62.1255704760551,358.544521331787,11.8943452835083,4.9305305480957
111,0.236957803368568,62.2021096944809,359.432887077332,11.8470964431763,8.50422954559326
112,0.237696275115013,62.9545405507088,366.666139602661,11.8386344909668,8.88928985595703
113,0.24097540974617,63.6751767992973,373.824063301086,11.816478729248,9.06548118591309
114,0.247046649456024,64.2163193225861,379.2563123703,11.7792320251465,8.78028011322021
115,0.251407772302628,64.9587672948837,386.78671169281,11.7526626586914,11.1440267562866
116,0.252312809228897,65.3804776072502,391.559508323669,11.6920137405396,10.2957439422607
117,0.253427654504776,65.3415766358376,391.379168510437,11.6500616073608,9.66800785064697
118,0.256366014480591,65.6299421191216,394.526009559631,11.63587474823,9.05869770050049
119,0.256606221199036,65.8203020691872,396.657773971558,11.6613359451294,6.75972700119019
120,0.254926294088364,65.6678238511086,395.117169380188,11.6892366409302,5.92038631439209
121,0.252368360757828,65.6387415528297,394.8991355896,11.684154510498,4.04552221298218
122,0.244587644934654,65.4356750845909,392.655264854431,11.6854667663574,5.59753465652466
123,0.233361527323723,65.2158987522125,390.121194839478,11.7671766281128,8.54742240905762
124,0.23424619436264,65.2082318067551,389.97908115387,11.7459106445312,11.6776599884033
125,0.23549684882164,65.4374587535858,392.93012046814,11.640233039856,11.6776599884033
126,0.239540800452232,65.5931136012077,394.963111877441,11.5603332519531,7.97388124465942
127,0.245234057307243,65.5048644542694,394.001605033875,11.5008382797241,7.01667881011963
128,0.248286366462708,65.5001249909401,393.802433013916,11.4446306228638,5.56239366531372
129,0.250245809555054,65.3221148252487,391.893284797668,11.4333610534668,4.39913702011108
130,0.240644112229347,64.693244099617,385.416779518127,11.3794364929199,6.85342836380005
131,0.246469154953957,64.5058625936508,383.711415290833,11.3849411010742,10.1634654998779
132,0.250905781984329,64.8079481720924,387.369416236877,11.3223352432251,10.1319541931152
133,0.255578458309174,65.1230800151825,391.433506965637,11.2348966598511,11.029688835144
134,0.25345441699028,65.5841669440269,396.831402778625,11.1892042160034,14.6290941238403
135,0.24220335483551,66.0096427798271,401.96697807312,11.1541242599487,11.1132888793945
136,0.252116739749908,66.3102504611015,406.395414352417,11.1318359375,11.2089691162109
137,0.275196999311447,66.8931025266647,414.402738571167,11.0773687362671,9.75627613067627
138,0.289464384317398,67.1676516532898,418.37121963501,11.00892162323,9.23482418060303
139,0.292962521314621,66.9702872633934,416.613911628723,10.9402093887329,7.30439472198486
140,0.296058654785156,66.8667042255402,415.834902763367,10.8808288574219,5.96362638473511
141,0.297410756349564,67.0794308185577,418.773170471191,10.8074722290039,11.7495584487915
142,0.292617291212082,67.4072635173798,422.971865653992,10.7271919250488,13.3662958145142
143,0.294173777103424,67.5837901234627,425.572158813477,10.6825380325317,12.8609046936035
144,0.293849259614944,67.576542198658,426.080007553101,10.6307592391968,11.0309734344482
145,0.287355005741119,67.7694615721703,428.542858123779,10.5839262008667,8.89320373535156
146,0.288075774908066,68.2520318031311,434.291174888611,10.5753240585327,14.2751550674438
147,0.296448826789856,68.6789232492447,439.511362075806,10.5915498733521,11.9007320404053
148,0.30014231801033,68.9163720607758,442.4734582901,10.6134805679321,7.54455900192261
149,0.298905491828918,68.8921254873276,442.208979606628,10.6417322158813,7.73178815841675
150,0.298170268535614,68.7267199158669,440.269676208496,10.7029943466187,7.94798612594604
151,0.286722451448441,68.6717715859413,439.501576423645,10.7362451553345,7.23096561431885
152,0.288962125778198,68.5866820812225,438.680764198303,10.8004140853882,7.78217601776123
153,0.291820555925369,68.3186900615692,435.831956863403,10.7773513793945,7.00889301300049
154,0.288220942020416,68.162514269352,434.042749404907,10.7785034179688,7.18062925338745
155,0.278529196977615,68.1294003129005,433.574782371521,10.7868928909302,9.06510257720947
156,0.269235908985138,67.8902697563171,430.889995574951,10.8482894897461,10.2845506668091
157,0.26308137178421,67.3233234882355,424.431169509888,10.833327293396,12.2476663589478
158,0.257784128189087,66.5387356281281,415.769477844238,10.8537902832031,12.6518335342407
159,0.259856283664703,65.6989389657974,406.639582633972,10.8718233108521,6.77642869949341
160,0.256013810634613,65.6539395451546,406.08703327179,10.8308515548706,9.11742496490479
161,0.253379344940186,66.0323265194893,411.152630805969,10.6657667160034,14.9020729064941
162,0.261994004249573,65.9362292289734,410.43895816803,10.6062078475952,10.5331583023071
163,0.253673613071442,65.7095673680305,407.822138786316,10.5537328720093,7.8247332572937
164,0.254864275455475,65.3383433818817,403.846237182617,10.4800519943237,5.66395616531372
165,0.26984715461731,64.8170816898346,398.535554885864,10.4022359848022,7.52780151367188
166,0.274058789014816,64.367353618145,394.241900444031,10.3142786026001,9.16086769104004
167,0.276350855827332,63.9147207140923,389.811719894409,10.2326440811157,9.13419914245605
168,0.277626246213913,63.3373498916626,384.033898353577,10.2127313613892,8.82228946685791
169,0.27154752612114,62.8067225217819,378.63547039032,10.2088470458984,12.7067127227783
170,0.265284836292267,62.5851002335548,376.840586662292,10.2050046920776,12.8510942459106
171,0.268644094467163,62.6995211839676,379.516622543335,10.2177257537842,11.6525135040283
172,0.271285682916641,62.762838602066,380.935098648071,10.2358274459839,12.6897096633911
173,0.273657947778702,62.8295591473579,382.12894821167,10.2528066635132,11.7990455627441
174,0.283858060836792,62.9214605689049,383.730188369751,10.2436151504517,11.6286792755127
175,0.278645604848862,63.0208364129066,385.154577255249,10.2514486312866,5.80292892456055
176,0.283708840608597,62.9900780320168,385.252374649048,10.2393398284912,8.17078113555908
177,0.290049433708191,62.6569736003876,381.847972869873,10.1998014450073,8.68785858154297
178,0.279847174882889,62.481369972229,380.128092765808,10.1735563278198,6.99001216888428
179,0.280565738677979,62.5593814253807,381.32173538208,10.1705045700073,10.7606992721558
180,0.284003794193268,62.7058348059654,383.242206573486,10.182427406311,11.8156833648682
181,0.284573048353195,62.9878357052803,386.562705993652,10.2042055130005,9.02722644805908
182,0.284455835819244,63.1341305375099,388.249740600586,10.2502202987671,8.61612796783447
183,0.281443685293198,63.1203198432922,388.128646850586,10.262505531311,10.6671848297119
184,0.283787339925766,63.0792954564095,387.839896202087,10.2876539230347,13.1981258392334
185,0.288491934537888,62.9127630591393,386.418966293335,10.2855367660522,14.3218145370483
186,0.278732359409332,63.0785593390465,388.334855079651,10.2718467712402,11.6054944992065
187,0.277724355459213,63.2404711842537,390.346028327942,10.2429494857788,11.1976556777954
188,0.277672350406647,63.2527813315392,390.740469932556,10.1999359130859,14.955961227417
189,0.279477566480637,63.2381948828697,390.887402534485,10.0983572006226,14.1144752502441
190,0.282128810882568,63.2477304339409,391.397439002991,10.0269765853882,9.15076637268066
191,0.281645834445953,63.0937403440475,389.941564559937,9.97769832611084,8.09019565582275
192,0.273676246404648,62.8600570559502,387.372372627258,9.95152378082275,14.7414903640747
193,0.267620354890823,63.197283744812,391.701622009277,9.91661739349365,12.8993520736694
194,0.273736625909805,63.4232547879219,394.776297569275,9.86423015594482,11.5990552902222
195,0.278083831071854,63.1361973285675,391.591732978821,9.79815673828125,4.92817831039429
196,0.280169755220413,62.9816976189613,390.141712188721,9.77453994750977,9.49699592590332
197,0.276300460100174,63.0012387037277,390.664963722229,9.78695964813232,9.97696495056152
198,0.269778817892075,62.9479494690895,390.140322685242,9.72972774505615,9.87875747680664
199,0.260057121515274,63.0368667840958,391.464164733887,9.68306159973145,11.628342628479
200,0.264520764350891,63.1699228286743,393.486247062683,9.63314914703369,11.1519117355347
201,0.271219402551651,63.0964130163193,392.91870880127,9.60080528259277,7.98506355285645
202,0.27243971824646,63.0348283052444,392.47353553772,9.58671188354492,8.36917114257812
203,0.267322719097137,63.0195340514183,392.504104614258,9.59224224090576,10.4106607437134
204,0.256317615509033,63.0703261494637,393.282049179077,9.59901523590088,10.7463817596436
205,0.256575137376785,63.0241885781288,392.91211605072,9.58761978149414,5.61100339889526
206,0.258044213056564,62.9215115308762,391.635398864746,9.55876064300537,8.27238941192627
207,0.260686337947845,63.065490424633,393.274066925049,9.50364208221436,12.6724643707275
208,0.268370479345322,63.0266857147217,393.009824752808,9.45095443725586,8.51450157165527
209,0.272715359926224,62.8580638766289,391.205864906311,9.42867565155029,5.80121660232544
210,0.266606241464615,62.7157157659531,389.656982421875,9.42613315582275,3.65635585784912
211,0.264700651168823,62.6899629831314,389.766221046448,9.44782829284668,9.32105159759521
212,0.262243896722794,62.6857614517212,390.164092063904,9.43880558013916,12.1840219497681
213,0.260249584913254,62.9410356283188,393.707178115845,9.42351055145264,15.1805877685547
214,0.261863112449646,63.7243834137917,402.647243499756,9.40468692779541,15.7560081481934
215,0.268563151359558,63.9043527841568,404.335076332092,9.3891134262085,13.8524723052979
216,0.264750599861145,63.8826996088028,404.333391189575,9.40359210968018,11.0300464630127
217,0.256384581327438,63.9029428362846,404.851173400879,9.46578216552734,9.51191997528076
218,0.264474928379059,63.7375202775002,402.722897529602,9.55101299285889,7.65305328369141
219,0.263779073953629,63.5865199565887,400.962928771973,9.56098079681396,7.38402605056763
220,0.253620654344559,63.5980543494225,401.651826858521,9.5927791595459,7.90733003616333
221,0.255893856287003,63.5580661892891,401.182470321655,9.57882213592529,7.48018836975098
222,0.260352611541748,63.4367257356644,399.374075889587,9.59911441802979,9.7002420425415
223,0.25387641787529,63.4541660547256,399.906196594238,9.61519908905029,12.7535352706909
224,0.250809609889984,63.5962650179863,402.268943786621,9.63213348388672,11.9135398864746
225,0.257223278284073,63.6777079105377,403.884522438049,9.6624870300293,12.6904830932617
226,0.268841296434402,63.6460492014885,404.444551467896,9.70554828643799,7.99470901489258
227,0.281027555465698,63.5701328516006,404.539392471313,9.75716018676758,5.63420343399048
228,0.284642219543457,63.4279093146324,403.176969528198,9.76630020141602,4.56871652603149
229,0.278337925672531,63.3519929647446,402.374989509583,9.75724124908447,6.08155107498169
230,0.280183523893356,63.3176445960999,402.51648235321,9.8233003616333,5.90147495269775
231,0.278186440467834,63.2705104351044,402.138833045959,9.7681303024292,7.08891725540161
232,0.272735178470612,63.1997469067574,401.127067565918,9.68472003936768,10.1933364868164
233,0.272984027862549,63.2048940658569,401.771471977234,9.63959884643555,12.5748882293701
234,0.269571363925934,63.2289764285088,402.483814239502,9.60596179962158,7.43941211700439
235,0.259208619594574,63.2399219274521,402.961093902588,9.59605121612549,9.12807750701904
236,0.271037966012955,63.2456296682358,403.947109222412,9.60901927947998,13.7280645370483
237,0.282573252916336,63.1971308588982,403.844463348389,9.57601261138916,13.2312183380127
238,0.279187470674515,63.2602614164352,404.649133682251,9.49203014373779,12.4934301376343
239,0.27309849858284,63.3626553416252,405.853981018066,9.44922733306885,10.4423742294312
240,0.278590857982635,63.3211496472359,405.744535446167,9.42040729522705,8.07483959197998
241,0.28761824965477,63.1973233819008,405.208068847656,9.38770008087158,11.7582921981812
242,0.283787369728088,63.1911569833755,405.684491157532,9.34591197967529,13.0015649795532
243,0.279811233282089,63.1987503170967,405.818622589111,9.29397964477539,11.2718801498413
244,0.26257911324501,63.2692873477936,406.797187805176,9.2581262588501,10.4615440368652
245,0.25982791185379,63.3590257167816,407.905568122864,9.28989696502686,14.5711517333984
246,0.259620636701584,63.4215220808983,408.046321868896,9.30071926116943,14.7958765029907
247,0.264090180397034,63.5523357987404,409.511981964111,9.29274845123291,12.3611516952515
248,0.259541839361191,63.7174299359322,411.301425933838,9.3295202255249,9.17301559448242
249,0.26715674996376,63.7531486153603,411.690634727478,9.39673137664795,12.1160755157471
250,0.277443945407867,63.6656412482262,411.000642776489,9.50259399414062,12.4091243743896
251,0.280676990747452,63.5637852549553,410.606969833374,9.65161895751953,8.7716007232666
252,0.278280436992645,63.5649573802948,409.356475830078,9.61198139190674,14.0331592559814
253,0.269903957843781,63.5909819602966,408.102463722229,9.54435443878174,12.4230003356934
254,0.271300762891769,63.5375738143921,407.810165405273,9.5855827331543,7.89805746078491
255,0.278927832841873,63.4193307161331,406.966145515442,9.6701774597168,10.2546901702881
256,0.282528907060623,63.2720902562141,405.663885116577,9.70536136627197,12.3951110839844
257,0.282521635293961,63.1681731343269,405.660012245178,9.76303672790527,10.7114067077637
258,0.282506465911865,63.0510342121124,405.018209457397,9.82926940917969,5.85879421234131
259,0.278679043054581,62.9504182934761,404.004670143127,9.85200595855713,8.25652313232422
260,0.270061761140823,63.028792142868,405.141638755798,9.84167861938477,10.7974672317505
261,0.26297715306282,63.106497824192,406.020071029663,9.8334379196167,10.1938924789429
262,0.261237502098083,63.0391147732735,404.774691581726,9.82114791870117,10.9533214569092
263,0.255853861570358,63.0247831344604,404.078639030457,9.76400661468506,11.423192024231
264,0.255937963724136,62.9530173540115,403.208928108215,9.80851173400879,11.0617589950562
265,0.251134008169174,62.9787757992744,403.573037147522,9.79743194580078,11.8564138412476
266,0.246900081634521,63.0782988667488,404.949946403503,9.82966995239258,12.1465835571289
267,0.250997632741928,63.0634236335754,405.104476928711,9.87729549407959,4.86075401306152
268,0.258005321025848,62.9407411813736,404.175874710083,10.0072011947632,6.40517234802246
269,0.256909340620041,62.8538283705711,403.205764770508,9.97160816192627,9.32760906219482
270,0.25427970290184,62.7819323539734,402.21265411377,9.98520660400391,9.62843894958496
271,0.252957969903946,62.6455694437027,400.633350372314,10.0877351760864,8.39655876159668
272,0.245308578014374,62.4993142485619,398.558348655701,10.0652685165405,8.70069122314453
273,0.238321647047997,62.4033641815186,396.900434494019,10.0780868530273,13.6771068572998
274,0.232965961098671,62.3700973391533,396.219429969788,10.0766286849976,11.157169342041
275,0.236351624131203,62.3420456051826,396.11030960083,10.0602951049805,8.75468349456787
276,0.239313244819641,62.2429528832436,395.420554161072,10.0609197616577,7.39166259765625
277,0.234129145741463,62.1771270036697,394.641515731812,10.01429271698,7.77982091903687
278,0.224671393632889,62.1864134073257,394.121723175049,9.94909381866455,9.85194301605225
279,0.226852521300316,62.1200212836266,393.15864944458,9.92947292327881,11.3522119522095
280,0.227451205253601,62.165615260601,393.74626159668,9.92154598236084,13.8437967300415
281,0.231349408626556,62.2048503160477,394.392883300781,9.87212085723877,10.4883413314819
282,0.23356868326664,62.1205252408981,393.633120536804,9.85227108001709,5.27403783798218
283,0.231303930282593,62.0316815376282,392.583690643311,9.80461692810059,7.94469356536865
284,0.228050902485847,62.0979830622673,393.137866020203,9.7809591293335,10.2871904373169
285,0.229972153902054,62.1403041481972,393.623009681702,9.76177310943604,9.19617652893066
286,0.23103654384613,62.1348059177399,393.494702339172,9.75723743438721,9.48395919799805
287,0.231386095285416,62.104851603508,393.044562339783,9.75688648223877,10.5134220123291
288,0.231965273618698,62.3716205358505,396.003968238831,9.70616912841797,13.3588800430298
289,0.235450357198715,62.6363849639893,399.037372589111,9.63816738128662,12.2389230728149
290,0.24309116601944,62.6682701706886,399.517992973328,9.68116855621338,9.02813625335693
291,0.250263452529907,62.741587460041,400.470985412598,9.71756458282471,9.9449520111084
292,0.25297212600708,62.8865572810173,401.982794761658,9.74012470245361,11.125732421875
293,0.252715468406677,62.9233008623123,402.154738426208,9.735182762146,10.1268110275269
294,0.254576176404953,62.8349271416664,401.257946968079,9.80914974212646,7.93301391601562
295,0.254779398441315,62.8904190659523,401.811797142029,9.79942226409912,7.60255289077759
296,0.251199662685394,63.1116563081741,403.628085136414,9.7579345703125,9.65178108215332
297,0.246640577912331,63.2526454329491,404.651587486267,9.76215076446533,11.3469657897949
298,0.243037343025208,63.4856379032135,406.596035003662,9.77470684051514,15.2096395492554
299,0.24005314707756,63.9919847249985,411.710945129395,9.77811908721924,16.0089550018311
300,0.246221259236336,64.4735017418861,416.845160484314,9.76519870758057,11.1342582702637
301,0.246777772903442,64.7347611188889,419.277294158936,9.76094245910645,8.46129608154297
302,0.252161830663681,65.0895130634308,422.881873130798,9.78222560882568,11.945671081543
303,0.262240469455719,65.3458744287491,425.654937744141,9.7721586227417,7.93703603744507
304,0.26809498667717,65.4792475700378,426.791610717773,9.83343505859375,5.47971439361572
305,0.274124085903168,65.6780898571014,428.829982757568,10.018406867981,5.17029428482056
306,0.275337487459183,65.810698568821,430.341673851013,10.0713844299316,7.15314340591431
307,0.276995003223419,66.0057640075684,432.000208854675,10.0560274124146,8.58053684234619
308,0.278112173080444,66.3846436142921,435.46826171875,10.0598068237305,7.85926151275635
309,0.279073625802994,66.67325258255,438.099892616272,10.0979337692261,7.07720518112183
310,0.279274880886078,66.7870959639549,439.096196174622,10.1628494262695,7.7492470741272
311,0.274912327528,66.8382787704468,439.213712692261,10.1577959060669,9.16722393035889
312,0.27094954252243,66.8836236000061,439.337851524353,10.1132936477661,9.32794666290283
313,0.266768872737885,66.8575197458267,438.666957855225,10.0728340148926,9.32209968566895
314,0.263238221406937,66.8119314312935,437.678577423096,10.1501312255859,5.88030290603638
315,0.258688122034073,66.8840029835701,437.440114974976,10.176739692688,7.75986623764038
316,0.255607515573502,66.9223037362099,437.141933441162,10.3581209182739,8.38541793823242
317,0.250770181417465,66.8153119087219,435.709266662598,10.5011835098267,7.36816883087158
318,0.240963771939278,66.9223377108574,435.793464660645,10.3519678115845,11.0456867218018
319,0.233668401837349,67.161360681057,437.344327926636,10.3095092773438,10.8353481292725
320,0.239723846316338,67.3692402243614,438.718517303467,10.3688440322876,10.5360689163208
321,0.250267118215561,67.4331974983215,439.133269309998,10.4357957839966,10.8179941177368
322,0.255758345127106,67.3951402306557,438.467726707458,10.5334367752075,11.2490539550781
323,0.254339635372162,67.3860237002373,437.750742912292,10.5391883850098,10.5267400741577
324,0.258673578500748,67.3505088686943,436.9489402771,10.5671510696411,8.40857791900635
325,0.260277390480042,67.3546141386032,436.837425231934,10.537501335144,8.78904724121094
326,0.262222617864609,67.3413413763046,436.528157234192,10.5256147384644,10.9069118499756
327,0.26397442817688,67.2760590910912,435.461107254028,10.6039819717407,6.43252611160278
328,0.267036378383636,67.1995878219604,434.137886047363,10.7708625793457,5.9010705947876
329,0.267323642969131,67.0886266231537,432.561568260193,10.9511194229126,7.45158195495605
330,0.265666395425797,67.0313397049904,431.21856880188,10.8487396240234,10.5134792327881
331,0.267122179269791,66.8616533279419,429.13055896759,10.9757528305054,5.41789674758911
332,0.266620606184006,66.5783557295799,426.239179611206,11.1404113769531,5.41789674758911
333,0.267412036657333,66.352316737175,423.585760116577,11.1684350967407,9.50561714172363
334,0.274154603481293,66.190721988678,421.140884399414,11.0737152099609,9.10608005523682
335,0.280577391386032,65.9900054335594,418.491840362549,11.0095872879028,8.26707649230957
336,0.283840894699097,65.813846886158,416.018997192383,11.0795259475708,6.57278680801392
337,0.283137917518616,65.6312954425812,413.766109466553,11.1301765441895,5.36814832687378
338,0.279524683952332,65.5754920840263,412.637980461121,11.1639060974121,7.71192693710327
339,0.284572094678879,65.845211148262,414.489981651306,11.1590433120728,12.3462743759155
340,0.291590511798859,65.8710035681725,414.114342689514,11.1798086166382,12.2716646194458
341,0.297716587781906,65.906977057457,413.786567687988,11.2035570144653,12.0659322738647
342,0.305660307407379,66.059755384922,414.499708175659,11.1677932739258,10.8553237915039
