Day,Chla,PO4,NO3,SST,SSW
1389,0.319124013185501,73.7374028563499,548.903127670288,9.77245616912842,4.2707052230835
1390,0.31725400686264,73.7050703167915,548.769676208496,9.99383163452148,5.48899793624878
1391,0.318673074245453,73.230676651001,543.727434158325,9.91012668609619,7.7656512260437
1392,0.316385418176651,72.802816927433,538.893203735352,9.9611177444458,7.65455961227417
1393,0.315094292163849,72.6298463344574,536.938852310181,10.1295022964478,7.58493328094482
1394,0.312133759260178,72.4692934751511,534.942047119141,10.0789003372192,12.3034420013428
1395,0.309803009033203,72.2813457250595,532.62092590332,10.0402727127075,10.5746011734009
1396,0.308050543069839,72.3401218652725,532.797304153442,10.1006517410278,8.98719692230225
1397,0.306167215108871,72.2569292783737,531.638103485107,10.2405691146851,7.09642887115479
1398,0.302264511585236,71.3577392697334,522.078910827637,10.2941980361938,9.46871376037598
1399,0.296387135982513,70.4417940974236,512.187892913818,10.40052318573,10.3075313568115
1400,0.292454540729523,70.2916148304939,510.026712417603,10.4189786911011,9.43924713134766
1401,0.289036005735397,69.8294180631638,504.970161437988,10.5159540176392,8.67106437683105
1402,0.277871489524841,69.5517715811729,501.543823242188,10.5909795761108,8.48390483856201
1403,0.275130778551102,70.2548259496689,507.677091598511,10.524130821228,10.7731275558472
1404,0.279552340507507,70.9487864375114,514.232355117798,10.5005788803101,9.63204288482666
1405,0.279758304357529,71.186960041523,516.293668746948,10.6468486785889,5.11493110656738
1406,0.277198493480682,71.234530210495,516.619462966919,10.8816747665405,1.69575750827789
1407,0.276823610067368,71.1018139123917,514.914276123047,10.7137632369995,5.4175329208374
1408,0.278373569250107,71.2428200244904,515.470195770264,10.6097135543823,5.89770030975342
1409,0.277210265398026,71.3431811332703,515.448495864868,10.5000085830688,7.74566698074341
1410,0.281904995441437,71.9852113723755,522.06566619873,10.2356986999512,12.6447954177856
1411,0.28887876868248,72.5545245409012,528.144655227661,10.2177562713623,9.36235618591309
1412,0.289080411195755,72.310399711132,526.001035690308,10.3115091323853,5.14282655715942
1413,0.291156560182571,71.5160837769508,518.105936050415,10.2699613571167,3.12668442726135
1414,0.29549178481102,71.4416170120239,517.08793258667,10.3163213729858,6.08165836334229
1415,0.294116050004959,71.4662882685661,517.346853256226,10.7694931030273,4.84141826629639
1416,0.294587880373001,70.6512647867203,508.811281204224,10.5943632125854,6.41384220123291
1417,0.294527411460876,70.0923535227776,502.776224136353,10.6294097900391,7.25745058059692
1418,0.293231159448624,70.3446435928345,504.753931045532,10.563178062439,7.18725776672363
1419,0.291862845420837,70.4112508893013,504.871891021729,10.5300483703613,7.04788208007812
1420,0.288525581359863,69.8060718178749,498.432518005371,10.5661993026733,6.41975498199463
1421,0.284705311059952,69.2639553546906,492.650882720947,10.5297918319702,6.76139783859253
1422,0.280805170536041,68.8289099931717,487.956726074219,10.5070524215698,4.81903457641602
1423,0.276079773902893,68.3559036254883,482.621505737305,10.4575567245483,9.927659034729
1424,0.273086547851562,68.3540520071983,481.820294380188,10.3768167495728,8.49957466125488
1425,0.269297897815704,68.0205908417702,478.158923149109,10.4843378067017,5.79967498779297
1426,0.263311207294464,67.1429803967476,468.961533546448,10.4302635192871,7.7437310218811
1427,0.257661402225494,66.3618692755699,460.28106880188,10.4530372619629,8.91719722747803
1428,0.255922883749008,65.9591847658157,455.485951423645,10.4803314208984,8.00147342681885
1429,0.253897190093994,65.682098865509,452.02014541626,10.4884662628174,10.5794115066528
1430,0.253017485141754,65.6163069605827,450.637264251709,10.4046411514282,13.4235343933105
1431,0.255331248044968,65.5998009443283,450.089563369751,10.3275346755981,11.3023777008057
1432,0.255768060684204,65.5988666415215,449.651219367981,10.2986688613892,10.6850109100342
1433,0.257048636674881,65.3888976573944,447.249743461609,10.3602590560913,10.330620765686
1434,0.255840122699738,65.0866195559502,443.823434829712,10.3721990585327,9.39007759094238
1435,0.255705595016479,64.9878269433975,442.256193161011,10.4306898117065,9.61589622497559
1436,0.25766909122467,64.8858803510666,440.978855133057,10.582236289978,8.76440525054932
1437,0.249038815498352,64.8074612021446,439.539388656616,10.5845832824707,7.42476415634155
1438,0.244233295321465,64.8501163721085,439.22713470459,10.7456398010254,7.86068487167358
1439,0.243647053837776,64.8747310042381,438.879581451416,10.728328704834,9.02837085723877
1440,0.249634072184563,64.9298605322838,439.119669914246,10.6956815719604,9.25984954833984
1441,0.256711810827255,64.8635476827621,438.528450965881,10.8465614318848,6.13725614547729
1442,0.260851293802261,64.758939743042,437.538769721985,11.0609140396118,5.18042993545532
1443,0.263632595539093,64.7205257415771,437.224860191345,11.2235918045044,6.72792434692383
1444,0.265071123838425,64.709852039814,437.059243202209,11.319748878479,6.41874504089355
1445,0.267037183046341,64.9013841152191,438.838044166565,11.4933242797852,7.4053783416748
1446,0.268964976072311,65.0037044286728,439.79798412323,11.5842561721802,8.725661277771
1447,0.269010365009308,64.7806268930435,437.506870269775,11.6609792709351,8.85643768310547
1448,0.269100248813629,64.656053185463,436.333656311035,11.8862218856812,6.39638757705688
1449,0.269600182771683,64.7057807445526,436.91618347168,12.0479726791382,5.90676641464233
1450,0.269422173500061,64.602458178997,435.813952445984,12.1795263290405,6.91208505630493
1451,0.261794149875641,64.6142700314522,435.022171974182,12.1295776367188,9.40651988983154
1452,0.26304104924202,64.8260962963104,436.604905128479,12.1809988021851,6.27001190185547
1453,0.267112851142883,65.0218412280083,438.597334861755,12.2698974609375,6.69580936431885
1454,0.267177581787109,65.1974335312843,440.059535980225,12.22327709198,9.74380207061768
1455,0.267888307571411,65.3553193807602,441.685255050659,12.2734861373901,9.48426914215088
1456,0.267955899238586,65.5744275450706,444.058526992798,12.3012428283691,10.2709589004517
1457,0.267485022544861,65.4625773429871,442.918217658997,12.2970762252808,4.97603750228882
1458,0.264506280422211,65.1986622810364,440.435263633728,12.6157646179199,3.4816997051239
1459,0.261912852525711,65.2345338463783,441.24490070343,12.7683258056641,3.35005044937134
1460,0.262589603662491,65.4020911455154,443.271890640259,12.986686706543,5.74444627761841
1461,0.264346271753311,65.1845288276672,441.278189659119,13.1072607040405,4.60995626449585
1462,0.266968429088593,64.8801046609879,438.267460823059,13.3442411422729,4.11967515945435
1463,0.270501047372818,65.0727522373199,440.175515174866,13.4532928466797,6.03870248794556
1464,0.272820949554443,65.4496499896049,443.982488632202,13.5561895370483,5.51289510726929
1465,0.275997966527939,65.8015820384026,447.315050125122,13.6135292053223,6.05055999755859
1466,0.277425676584244,66.0108318924904,449.222424507141,13.6002998352051,5.26340198516846
1467,0.277516067028046,66.1007231473923,449.892638206482,13.5695867538452,5.96582317352295
1468,0.277275711297989,66.0026496648788,447.366727828979,13.1605043411255,12.5951061248779
1469,0.274540901184082,65.698616206646,443.167411804199,12.7519884109497,13.5420970916748
1470,0.272730439901352,65.5472818017006,441.605018615723,12.6937971115112,7.44046211242676
1471,0.272030919790268,65.8459982275963,444.273160934448,12.6800241470337,6.50783729553223
1472,0.274445235729218,66.6490966081619,451.777603149414,12.7112264633179,10.5256319046021
1473,0.278944462537766,67.2608214616776,457.581263542175,12.7527923583984,8.36532974243164
1474,0.279809534549713,67.5198441743851,459.915954589844,12.7521162033081,7.46605825424194
1475,0.280641794204712,67.764790058136,462.169640541077,12.8012847900391,7.13092470169067
1476,0.280101120471954,67.8298231959343,462.630837440491,12.7414655685425,7.68352746963501
1477,0.278226286172867,67.703760266304,461.148680686951,12.8285217285156,7.06571865081787
1478,0.269571572542191,67.9549235105515,462.740223884583,12.7287902832031,8.44205951690674
1479,0.276364028453827,68.3091658353806,465.950390815735,12.4861478805542,10.7393674850464
1480,0.282711148262024,68.2211828231812,465.255313873291,12.4133348464966,8.18770313262939
1481,0.282916188240051,68.2763066887856,465.876628875732,12.4152612686157,7.50160884857178
1482,0.284018069505692,68.5035461187363,468.221992492676,12.310375213623,8.02511215209961
1483,0.27750301361084,68.4268936514854,467.063471794128,12.2906732559204,9.10030364990234
1484,0.278629183769226,68.3720076084137,466.24889755249,12.2399253845215,8.38810348510742
1485,0.28142037987709,68.5050693154335,467.524343490601,12.2519483566284,8.12104511260986
1486,0.28347983956337,68.4799563884735,467.330611228943,12.1586179733276,10.5832834243774
1487,0.286427170038223,68.2362619042397,465.194648742676,12.1371040344238,8.90102005004883
1488,0.286430031061172,68.2031536102295,464.941433906555,12.2322092056274,6.91211414337158
1489,0.287569999694824,68.2081025838852,465.138566017151,12.3503503799438,5.80504608154297
1490,0.285413593053818,68.1498304009438,464.502646446228,12.3218774795532,7.4322624206543
1491,0.285480946302414,68.5077702999115,468.112428665161,12.2040147781372,12.115650177002
1492,0.288841396570206,68.9781549572945,473.242741584778,11.9974927902222,16.8379878997803
1493,0.289893925189972,69.1435152292252,475.192481040955,11.9753866195679,10.065806388855
1494,0.292704105377197,69.4282793998718,478.469403266907,11.9848966598511,9.15564060211182
1495,0.292823612689972,69.8222437500954,482.777603149414,11.9462051391602,10.3831071853638
1496,0.29235565662384,69.944609105587,484.226943969727,11.961498260498,11.5217800140381
1497,0.287998527288437,70.1003715395927,485.836373329163,11.9215936660767,14.1606531143188
1498,0.289546191692352,70.5194374918938,490.43799495697,11.8639974594116,12.7691106796265
1499,0.289747565984726,70.8169534802437,493.886151313782,11.915904045105,8.26390171051025
1500,0.288947075605392,70.9780952334404,495.779039382935,11.9968099594116,7.35827827453613
1501,0.287423968315125,70.9356382489204,495.393969535828,12.0433883666992,8.47504711151123
1502,0.284835875034332,71.0390910506248,496.373155593872,12.0412683486938,9.52379608154297
1503,0.283188283443451,71.2487825751305,498.388113021851,12.0445528030396,8.71775817871094
1504,0.281805545091629,71.2773609161377,498.643308639526,12.1892127990723,4.57369518280029
1505,0.280634015798569,71.258572936058,498.751512527466,12.3086700439453,4.18352746963501
1506,0.279908180236816,71.3495740294456,499.392457962036,12.249137878418,7.36603927612305
1507,0.277271211147308,71.6388964653015,501.440763473511,12.1480703353882,10.1839237213135
1508,0.27731066942215,71.9166165590286,504.000938415527,12.0870132446289,8.60694408416748
1509,0.278882324695587,72.0533645153046,505.428106307983,12.0908193588257,7.13534069061279
1510,0.280119955539703,72.2667989134789,507.818880081177,12.1111106872559,7.30725193023682
1511,0.280173987150192,72.7193582057953,512.685335159302,12.1337585449219,8.3068151473999
1512,0.280551373958588,73.1073147058487,516.77751159668,12.1863279342651,8.86539459228516
1513,0.280256509780884,73.3611619472504,519.268920898438,12.2312879562378,8.75632953643799
1514,0.278881013393402,73.646260201931,522.424867630005,12.3949689865112,5.98771381378174
1515,0.278056681156158,73.8497683405876,524.877962112427,12.50648021698,6.42381143569946
1516,0.280099272727966,73.7607887387276,523.935405731201,12.7125959396362,5.84904432296753
1517,0.282262653112411,73.448703289032,520.556369781494,12.8413696289062,6.67954206466675
1518,0.280491411685944,73.3620226383209,519.915069580078,13.0313949584961,5.83978414535522
1519,0.27633473277092,73.3691799640656,520.514152526855,13.2383546829224,3.83199572563171
1520,0.276797920465469,73.343631029129,520.647012710571,13.3365488052368,6.02843523025513
1521,0.282289624214172,73.6339896917343,523.428680419922,13.1979684829712,7.10192537307739
1522,0.285229682922363,73.9689457416534,526.362897872925,13.036826133728,7.84932565689087
1523,0.285406053066254,74.2558559775352,528.743028640747,12.7940664291382,7.63609266281128
1524,0.284915506839752,74.761058986187,533.723363876343,12.6851282119751,6.26705360412598
1525,0.284887224435806,75.2039581537247,537.746006011963,12.5823049545288,6.44170141220093
1526,0.285891622304916,75.5453637242317,540.657400131226,12.5101099014282,7.17929220199585
1527,0.287100523710251,76.0075944662094,544.988452911377,12.454532623291,7.90486145019531
1528,0.288119345903397,76.4593553543091,549.378160476685,12.381706237793,9.81278610229492
1529,0.292252719402313,76.9799149036407,554.43169593811,12.2880144119263,11.939133644104
1530,0.294865071773529,77.3586755990982,558.302852630615,12.2378969192505,10.1264410018921
1531,0.29382136464119,77.7156811952591,561.8268699646,12.2220497131348,6.91406536102295
1532,0.294960290193558,77.821489572525,563.041532516479,12.3226547241211,4.44035577774048
1533,0.291726022958755,77.5688880681992,560.901578903198,12.6018257141113,4.20085763931274
1534,0.289272844791412,77.4894043803215,560.492237091064,12.6943349838257,5.10077810287476
1535,0.290227770805359,77.4116477370262,559.960618972778,12.9246625900269,4.71529912948608
1536,0.291571825742722,77.0593363046646,556.661878585815,13.2438249588013,2.92459607124329
1537,0.292356878519058,76.6650208830833,552.989627838135,13.3451242446899,3.58618307113647
1538,0.294020503759384,76.5495353937149,551.810028076172,13.2848663330078,4.66973209381104
1539,0.287769019603729,76.3550078868866,549.226852416992,13.2726831436157,6.92226457595825
1540,0.283514708280563,76.4186254143715,548.912292480469,13.1939344406128,5.07459306716919
1541,0.290040075778961,76.5069878101349,549.699224472046,13.3331480026245,5.02000665664673
1542,0.291385352611542,76.5368458628654,549.941648483276,13.2322397232056,8.44119644165039
1543,0.290748089551926,76.4707198739052,549.390281677246,13.201286315918,5.74722909927368
1544,0.289348423480988,76.3064411282539,547.999122619629,13.2316980361938,3.26463341712952
1545,0.288317441940308,76.1323890089989,546.539611816406,13.281044960022,3.30855226516724
1546,0.288337856531143,75.9438467025757,544.905733108521,13.3361406326294,2.6067202091217
1547,0.289155691862106,75.7697096467018,543.349548339844,13.4590654373169,3.30406999588013
1548,0.290688306093216,75.7077795267105,542.445838928223,13.5279455184937,7.80000019073486
1549,0.295892179012299,75.7415446639061,542.095092773438,13.4634962081909,9.39443206787109
1550,0.298571348190308,75.5603238940239,539.835287094116,13.5210962295532,9.44767951965332
1551,0.298198014497757,75.2990531921387,537.159103393555,13.5765914916992,5.32589387893677
1552,0.295345038175583,75.181665122509,536.380271911621,13.726222038269,6.13379287719727
1553,0.29419869184494,75.1597967743874,536.344381332397,13.7818336486816,6.88859176635742
1554,0.296081960201263,75.2363812923431,536.856901168823,13.725025177002,7.52022361755371
1555,0.298201978206635,75.3477331995964,537.949878692627,13.5433158874512,9.87060642242432
1556,0.298460781574249,75.1885449886322,536.541927337646,13.344428062439,11.7496557235718
1557,0.296944826841354,75.0951996445656,535.701484680176,13.2507467269897,8.3073148727417
1558,0.294867753982544,75.2011042833328,536.78204536438,13.2096014022827,8.52570915222168
1559,0.293285608291626,75.2930510044098,537.700241088867,13.1835222244263,7.96619892120361
1560,0.291463136672974,75.2165967226028,536.933767318726,13.2355012893677,6.24555063247681
1561,0.289919137954712,75.179654955864,536.487056732178,13.2413988113403,7.37467575073242
1562,0.287723183631897,75.2108210325241,536.622400283813,13.2181587219238,9.44897365570068
1563,0.286578267812729,75.0388696789742,534.778854370117,13.1983213424683,9.34410667419434
1564,0.285212308168411,74.922206401825,533.418973922729,13.1406669616699,6.89180088043213
1565,0.284865379333496,74.9991589784622,533.845817565918,13.1464471817017,10.1283292770386
1566,0.284378528594971,75.1660481095314,535.081411361694,13.0607500076294,10.8107862472534
1567,0.286882042884827,75.1476338505745,534.753133773804,12.9874887466431,7.33357191085815
1568,0.288948327302933,75.0511741638184,533.685403823853,12.9531860351562,6.86860179901123
1569,0.291432291269302,75.0221824645996,533.436889648438,12.9096231460571,9.64849185943604
1570,0.29362815618515,75.0699791312218,534.03212928772,12.83314037323,11.8492012023926
1571,0.295776128768921,75.1172718405724,534.745801925659,12.7436408996582,12.7680768966675
1572,0.296202749013901,74.8809272050858,532.59786605835,12.6343650817871,12.3692302703857
1573,0.290997982025146,74.6850916743279,530.497882843018,12.5577812194824,6.55647277832031
1574,0.295166492462158,74.6752560138702,530.640853881836,12.5080289840698,8.00710582733154
1575,0.291243672370911,74.7165578603745,531.136758804321,12.4832534790039,9.39547634124756
1576,0.294001847505569,74.7168692946434,531.479049682617,12.4563055038452,7.65005302429199
1577,0.30182945728302,74.6159362792969,530.929752349854,12.4213790893555,8.29145050048828
1578,0.305957734584808,74.4273033738136,529.295932769775,12.4585227966309,7.98808622360229
1579,0.307203561067581,74.2212924361229,527.456998825073,12.4774580001831,7.11206912994385
1580,0.299047321081161,74.2205619812012,527.474382400513,12.5181436538696,7.29207420349121
1581,0.2975033223629,74.1092383861542,526.045677185059,12.510684967041,5.69895648956299
1582,0.301797121763229,73.8982331752777,523.673292160034,12.4521970748901,4.69184398651123
1583,0.299230366945267,73.8713648915291,523.314977645874,12.3875932693481,6.16098117828369
1584,0.300687789916992,73.8123112916946,522.624069213867,12.3633871078491,7.55566835403442
1585,0.308053344488144,73.6238312721252,521.026731491089,12.3899278640747,7.59629821777344
1586,0.309383064508438,73.4568911790848,519.889585494995,12.3954162597656,9.19882488250732
1587,0.29913741350174,73.4520667791367,519.743421554565,12.3668031692505,10.2951917648315
1588,0.29631507396698,73.4929892420769,520.34356880188,12.3506059646606,11.0759801864624
1589,0.304700255393982,73.4070900082588,520.028535842896,12.3203573226929,7.82471179962158
1590,0.307740896940231,73.3076065778732,519.449851989746,12.3027076721191,8.29977607727051
1591,0.311069756746292,73.2205182313919,519.058662414551,12.2703714370728,7.39262104034424
1592,0.315102636814117,73.0272534489632,517.553386688232,12.2730865478516,6.28398275375366
1593,0.307863622903824,72.9300066828728,516.804651260376,12.227370262146,8.18109512329102
1594,0.310378611087799,72.886728644371,516.899551391602,12.1712255477905,8.23403263092041
1595,0.308756738901138,72.7886721491814,516.208583831787,12.1287727355957,8.36252021789551
1596,0.288134783506393,72.9406180977821,518.101619720459,12.1120691299438,9.89883613586426
1597,0.29511496424675,72.9519939422607,518.899194717407,12.0860033035278,10.0857553482056
1598,0.309633165597916,72.7202019095421,517.124355316162,12.0820693969727,9.398756980896
1599,0.315270781517029,72.6635208725929,517.342950820923,12.0474271774292,12.4136724472046
1600,0.320405572652817,72.616511285305,518.626083374023,11.9828186035156,14.4110803604126
1601,0.325205296278,72.3897758126259,517.769617080688,11.9410715103149,14.0932092666626
1602,0.332068771123886,72.255417406559,517.342891693115,11.9055366516113,11.1128396987915
1603,0.318253427743912,71.9431790709496,514.723234176636,11.8215255737305,13.2429676055908
1604,0.321065157651901,71.2822192907333,508.873247146606,11.6817331314087,13.3279104232788
1605,0.331427603960037,70.5903199315071,502.448537826538,11.5695581436157,9.27683162689209
1606,0.325224876403809,70.2296450734138,499.035680770874,11.5017967224121,9.04467487335205
1607,0.321598619222641,69.7647699713707,494.704036712646,11.4239883422852,8.80987358093262
1608,0.328032106161118,69.4070622324944,491.556427001953,11.359564781189,10.7174453735352
1609,0.321625590324402,69.2694818973541,490.686863899231,11.3187303543091,12.5644550323486
1610,0.317375838756561,69.1392967104912,490.016886711121,11.3212203979492,11.9371776580811
1611,0.322444915771484,69.1224452853203,490.251801490784,11.3095407485962,8.8584680557251
1612,0.325400948524475,68.6357697844505,485.517024040222,11.2734651565552,5.88234281539917
1613,0.316278874874115,67.6601368188858,475.588903427124,11.2354917526245,5.37875461578369
1614,0.29048290848732,67.3246031999588,472.118396759033,11.2295656204224,12.2286701202393
1615,0.296288371086121,67.0663052797318,469.778177261353,11.2168378829956,4.39163875579834
1616,0.29258131980896,66.4447674155235,463.674384117126,11.1148710250854,3.44031190872192
1617,0.25176602602005,65.7780432701111,457.298159599304,11.1326093673706,13.3391132354736
1618,0.251802057027817,65.120413005352,451.442555427551,11.0745096206665,10.6078023910522
1619,0.263661086559296,64.995918571949,450.697515487671,11.0258712768555,9.72861957550049
1620,0.269071698188782,64.9292603135109,450.536924362183,10.9560089111328,10.5832557678223
1621,0.281611055135727,64.8446974158287,450.191736221313,10.9124984741211,5.66789722442627
1622,0.293672174215317,64.505443572998,447.300149917603,10.8888750076294,3.17404437065125
1623,0.292668044567108,64.1916537284851,444.575777053833,10.8616495132446,9.60379123687744
1624,0.295987039804459,64.245271384716,445.451016426086,10.8374481201172,11.8922996520996
1625,0.310568600893021,64.2713186144829,446.155908584595,10.8160095214844,5.26057434082031
1626,0.314789354801178,64.2637705802917,446.536041259766,10.7864990234375,5.43391752243042
1627,0.301026970148087,64.7691377997398,452.310256004333,10.7405309677124,10.6864976882935
1628,0.307308495044708,65.4239255189896,460.079590797424,10.6531610488892,13.9396104812622
1629,0.319687187671661,65.5644220113754,462.963667869568,10.5780420303345,12.6552972793579
1630,0.302251517772675,65.9234037995338,467.59296131134,10.5334634780884,10.9271373748779
1631,0.265455991029739,66.5386506915092,474.345031738281,10.5175046920776,13.1004028320312
1632,0.243551656603813,66.7177197337151,476.48442363739,10.5033826828003,11.7757892608643
1633,0.233719691634178,67.2551023960114,482.494853973389,10.4543390274048,16.3345565795898
1634,0.259810596704483,67.6545876264572,488.470487594604,10.3563604354858,17.2155685424805
1635,0.304496616125107,67.6339480280876,489.381587982178,10.2442197799683,12.3820848464966
1636,0.327394098043442,67.6102167367935,489.61665058136,10.1346015930176,8.45197010040283
1637,0.327262997627258,67.228732407093,485.987917900085,10.0567770004272,7.76391124725342
1638,0.337222725152969,67.0512035489082,484.502154350281,10.039270401001,10.1467552185059
1639,0.354612916707993,67.4188828468323,488.952320098877,10.002703666687,11.8553256988525
1640,0.366264939308167,67.5850528478622,491.146168708801,9.96945476531982,9.70766735076904
1641,0.357196986675262,67.2966137528419,488.419371604919,9.96802043914795,7.57627630233765
1642,0.362450271844864,67.0116174221039,485.792943954468,10.010199546814,8.84206390380859
1643,0.365285664796829,67.3966407775879,489.96231174469,10.0245504379272,8.99646186828613
1644,0.34888944029808,68.2138103246689,498.485555648804,10.0416641235352,8.91397476196289
1645,0.341455012559891,69.1359332203865,508.572759628296,10.0270795822144,10.8807582855225
1646,0.357412934303284,69.6612265706062,514.653936386108,10.0198001861572,9.86506748199463
1647,0.356636226177216,69.7305575013161,515.731481552124,10.0115575790405,9.15585517883301
1648,0.347744047641754,69.8174872994423,516.771657943726,10.0113744735718,9.96145057678223
1649,0.347999811172485,70.0290530920029,519.161190032959,10.0303649902344,5.52038621902466
1650,0.348535120487213,70.1372113823891,520.499843597412,10.0228404998779,8.3926887512207
1651,0.347392141819,70.24882376194,521.852924346924,10.0180234909058,15.5505905151367
1652,0.345452338457108,71.0017246007919,530.143707275391,9.97854614257812,13.060996055603
1653,0.347379893064499,71.76793217659,538.295185089111,9.97616195678711,11.2421092987061
1654,0.348906815052032,71.9054388999939,539.78035736084,9.98159027099609,11.048282623291
1655,0.336547374725342,71.7255657911301,537.910440444946,9.98499774932861,10.1019172668457
1656,0.33047080039978,71.6437378525734,537.149761199951,10.011420249939,12.1988172531128
1657,0.328784942626953,72.2462102770805,543.422807693481,9.98329830169678,12.060772895813
1658,0.327743828296661,72.8084510564804,549.30756187439,9.95949649810791,9.35271263122559
1659,0.327239036560059,73.2280606031418,553.61283493042,9.96261310577393,8.83518695831299
1660,0.328623294830322,73.4981250762939,556.335374832153,9.99491024017334,9.94086933135986
1661,0.333468675613403,73.7107044458389,558.584064483643,10.0252542495728,10.8173122406006
1662,0.334572732448578,74.2436420917511,564.191272735596,10.0299005508423,8.05856132507324
1663,0.333727359771729,74.6653977036476,568.560285568237,10.0239753723145,4.93465566635132
1664,0.332880109548569,74.7977232933044,569.861215591431,10.011833190918,5.70204496383667
1665,0.330053269863129,75.110120177269,573.01958656311,9.9886474609375,10.1404676437378
1666,0.331883370876312,75.5768525600433,577.856004714966,9.95709323883057,9.56244373321533
1667,0.3293796479702,75.8643969893456,580.875188827515,9.9233512878418,8.32639312744141
1668,0.331275254487991,76.0938730835915,583.497329711914,9.88748455047607,8.98289012908936
1669,0.335412681102753,76.2378463149071,585.162073135376,9.85271263122559,8.00065517425537
1670,0.338109403848648,76.2854278087616,585.635568618774,9.85983085632324,8.38584327697754
1671,0.339259952306747,76.0718858242035,583.327987670898,9.87069034576416,10.2576875686646
1672,0.333724319934845,75.8762484788895,581.23734664917,9.8643045425415,12.6644372940063
1673,0.31232476234436,75.9164971113205,581.645092010498,9.84953117370605,13.4697246551514
1674,0.309314131736755,75.9169840812683,581.715690612793,9.80035305023193,13.9244661331177
1675,0.304825305938721,76.0235285758972,582.893930435181,9.78223419189453,13.3353099822998
1676,0.312632232904434,76.2589049339294,585.512878417969,9.76369571685791,9.36655521392822
1677,0.327179819345474,76.1628982424736,584.699575424194,9.75479030609131,9.4314136505127
1678,0.314421653747559,76.2417137622833,585.746374130249,9.74283313751221,14.3229427337646
1679,0.318683177232742,76.5691104531288,589.430982589722,9.72369289398193,13.7899494171143
1680,0.333523154258728,76.7800703644753,591.930551528931,9.69109058380127,12.7093734741211
1681,0.338790237903595,76.8653976917267,593.16283416748,9.64707088470459,12.663761138916
1682,0.340063959360123,77.1893516182899,596.887767791748,9.60196971893311,11.9530000686646
1683,0.343486100435257,77.444948554039,599.804542541504,9.56278896331787,12.0084552764893
1684,0.342121571302414,77.4861031770706,600.432775497437,9.5568962097168,8.46527194976807
1685,0.326338887214661,77.6606649160385,602.407112121582,9.55661392211914,8.91428089141846
1686,0.322376161813736,77.959375679493,605.505704879761,9.64080047607422,9.84513473510742
1687,0.333054721355438,77.9921215772629,605.926340103149,9.70217037200928,7.79702758789062
1688,0.34831240773201,77.8890198469162,605.142305374146,9.7610559463501,5.79341173171997
1689,0.355300396680832,78.110591173172,607.584579467773,9.73553562164307,3.57769560813904
1690,0.351038187742233,78.3186858892441,609.707149505615,9.718674659729,5.63823127746582
1691,0.327927112579346,78.7141337990761,614.02247428894,9.65934753417969,8.79674339294434
1692,0.321353554725647,78.9967745542526,617.178066253662,9.61367702484131,10.959059715271
1693,0.307069689035416,79.4031339883804,621.772533416748,9.57275104522705,10.0400018692017
1694,0.313158959150314,79.4347360730171,622.599021911621,9.56641387939453,9.41830635070801
1695,0.334777384996414,79.3201169371605,621.638135910034,9.57476902008057,11.8062047958374
1696,0.337332010269165,79.4675782322884,623.123071670532,9.54065227508545,11.4967784881592
1697,0.347954869270325,79.4607889652252,623.075946807861,9.50487804412842,11.3924798965454
1698,0.3522067964077,79.608516395092,624.715383529663,9.46625900268555,2.63339495658875
1699,0.348733901977539,79.9075952172279,627.691286087036,9.43347072601318,3.02795076370239
1700,0.348818629980087,79.9338972568512,627.776725769043,9.42965030670166,3.57886242866516
1701,0.357682198286057,79.7257629036903,625.722980499268,9.53586864471436,4.15447187423706
1702,0.359545767307281,79.6200960874557,624.806381225586,9.6354341506958,4.64346742630005
1703,0.357905983924866,79.4080829620361,622.591217041016,9.65407848358154,6.82650423049927
1704,0.353126227855682,78.8900035619736,616.944334030151,9.62670230865479,8.92910289764404
1705,0.348197937011719,78.7423723936081,615.065961837769,9.63254261016846,8.63388347625732
1706,0.343681395053864,79.4479805231094,621.955593109131,9.64877414703369,7.88407754898071
1707,0.322538465261459,79.8857948184013,626.05344581604,9.60276699066162,10.0252532958984
1708,0.309492349624634,80.4042422771454,631.333086013794,9.55827331542969,11.6924600601196
1709,0.307532042264938,81.6366216540337,644.390811920166,9.5329475402832,11.2117347717285
1710,0.309920877218246,82.356850206852,652.173627853394,9.53846645355225,9.16368675231934
1711,0.30708783864975,82.769710123539,656.363542556763,9.48611450195312,6.56464529037476
1712,0.281235486268997,83.0193954706192,658.758573532104,9.51529979705811,10.8428983688354
1713,0.258356213569641,82.9779407382011,658.417938232422,9.55568981170654,10.7454385757446
1714,0.283800601959229,82.7200505137444,655.776285171509,9.60823917388916,10.9159164428711
1715,0.303651213645935,82.343792617321,652.017353057861,9.63267517089844,12.2600889205933
1716,0.315435767173767,81.8378761410713,646.952346801758,9.71469402313232,11.6662979125977
1717,0.323593348264694,81.7470619082451,646.058748245239,9.65895748138428,8.52950191497803
1718,0.3292316198349,82.2229787707329,651.003252029419,9.58997821807861,5.87834072113037
1719,0.330102652311325,82.44658857584,653.506664276123,9.62512588500977,4.2675929069519
1720,0.331981807947159,82.3544549942017,652.454011917114,9.55734920501709,5.98690032958984
1721,0.331224262714386,82.2731140255928,651.286828994751,9.55113506317139,9.12512397766113
1722,0.330253601074219,82.2461268305779,650.755743026733,9.54747486114502,11.2038516998291
