Day,Chla,PO4,NO3,SST,SSW
656,0.260719329118729,63.5755234956741,428.277403831482,10.611291885376,12.2341032028198
657,0.256132304668427,64.0359252691269,433.278995513916,10.5616178512573,11.2806758880615
658,0.260543614625931,64.7406160831451,441.243392944336,10.5461187362671,9.83672428131104
659,0.265507966279984,65.2186733484268,446.943786621094,10.6076974868774,8.70925045013428
660,0.260069876909256,65.2785933017731,447.066802024841,10.579906463623,9.16806221008301
661,0.257797122001648,65.3503420948982,447.270615577698,10.6094284057617,11.2122249603271
662,0.267581552267075,65.529411137104,449.530125617981,10.769455909729,10.6751976013184
663,0.271638303995132,65.6579202413559,451.203353881836,10.8358879089355,11.7175798416138
664,0.277134835720062,66.1013573408127,456.119151115417,10.8850402832031,10.6157026290894
665,0.281058996915817,66.5494433045387,461.041452407837,11.0606317520142,9.47940921783447
666,0.282072305679321,66.7762240767479,463.152285575867,11.0132780075073,11.4364986419678
667,0.28535121679306,66.9523939490318,464.962838172913,11.1991767883301,6.3626880645752
668,0.283139497041702,67.1331560611725,466.372415542603,11.1310577392578,6.71958589553833
669,0.28676974773407,67.592861354351,470.826601982117,11.0712614059448,8.39556980133057
670,0.288754820823669,67.8216749429703,473.134182929993,11.097354888916,8.10274696350098
671,0.288512706756592,67.7507868409157,471.979594230652,11.0913648605347,14.3660116195679
672,0.291222423315048,68.9567792415619,484.176301002502,10.927716255188,12.3435516357422
673,0.288233309984207,69.5326155424118,489.797936439514,10.8952760696411,9.83535194396973
674,0.291319310665131,69.8607710003853,492.756987571716,10.9316148757935,10.0287055969238
675,0.290309339761734,70.6490337848663,500.776403427124,10.9549570083618,10.0021209716797
676,0.270591914653778,71.2781876325607,507.144172668457,10.9758653640747,19.0077209472656
677,0.273459553718567,71.5273746848106,510.12504196167,10.9507837295532,19.0839080810547
678,0.284156858921051,71.6396778821945,511.379556655884,10.9076242446899,10.0762577056885
679,0.293880045413971,71.5951880812645,511.223932266235,10.9207611083984,7.10548830032349
680,0.296917021274567,71.4179819822311,509.822189331055,10.9715929031372,5.83753681182861
681,0.295753538608551,71.4101848006248,509.790319442749,10.9755249023438,11.2505283355713
682,0.297669500112534,71.3589227199554,509.46150970459,10.9799194335938,11.0060291290283
683,0.297570049762726,71.1546614766121,507.541925430298,11.0081548690796,8.81555557250977
684,0.289202988147736,71.1407488584518,506.937343597412,11.0191469192505,7.11124897003174
685,0.2934490442276,71.1257490515709,506.563005447388,11.0775194168091,9.616286277771
686,0.295121937990189,70.9126543998718,504.474552154541,11.1283903121948,10.1448049545288
687,0.29483288526535,70.7086253166199,502.368892669678,11.2094192504883,10.727801322937
688,0.292031019926071,70.6279638409615,501.275323867798,11.2676782608032,8.85235214233398
689,0.292585045099258,70.6150534749031,500.935575485229,11.3959856033325,8.11472415924072
690,0.289910435676575,70.2590161561966,497.476657867432,11.7009763717651,6.45212936401367
691,0.283957093954086,69.7923177480698,492.523373603821,11.7561063766479,6.45212936401367
692,0.281933099031448,69.7155690193176,491.232672691345,11.8441343307495,7.02872371673584
693,0.279437214136124,69.8309016227722,492.321363449097,12.0220718383789,7.6131854057312
694,0.280688792467117,70.0494095683098,494.238198280334,12.0419311523438,9.44997596740723
695,0.281037867069244,70.061736702919,494.013808250427,12.0055160522461,9.96495532989502
696,0.276441842317581,69.832928776741,491.682132720947,12.1880073547363,8.02345275878906
697,0.272874504327774,69.6496242284775,489.863302230835,12.4190855026245,4.70157814025879
698,0.276459634304047,69.6212440729141,489.087752342224,12.3872604370117,6.39462995529175
699,0.277424305677414,69.5381760597229,487.632557868958,12.3462982177734,9.81816959381104
700,0.276231348514557,69.3650582432747,485.105021476746,12.2200307846069,7.65227746963501
701,0.277298450469971,69.489694237709,485.675161361694,12.1608018875122,8.89708709716797
702,0.280825763940811,69.8366376757622,488.293192863464,12.096827507019,13.2387914657593
703,0.284349113702774,70.0615158677101,489.902178764343,12.0293855667114,11.462742805481
704,0.284735441207886,70.0136229395866,489.067323684692,11.9310302734375,10.617205619812
705,0.282376021146774,70.070286989212,488.954537391663,11.8113327026367,11.5331573486328
706,0.289238005876541,70.4736906290054,492.812183380127,11.7164688110352,13.820276260376
707,0.297595947980881,70.4759386181831,493.337001800537,11.5722303390503,12.357063293457
708,0.294272184371948,69.9975302815437,488.655498504639,11.653190612793,8.75958251953125
709,0.29182955622673,69.7709193825722,485.961724281311,11.6461458206177,10.6540756225586
710,0.290599167346954,69.6539276838303,484.167816162109,11.6855840682983,7.96834373474121
711,0.286000221967697,69.3790727853775,481.28734588623,11.952540397644,5.45196104049683
712,0.279949694871902,69.1747039556503,479.181952476501,12.2192916870117,7.37326574325562
713,0.283691763877869,69.0819871425629,477.560401916504,12.2884244918823,8.59825706481934
714,0.284636259078979,68.8780033588409,475.030263900757,12.648193359375,7.23367166519165
715,0.273254573345184,68.477691411972,470.831095695496,12.7263565063477,4.40626811981201
716,0.270344793796539,68.3154907822609,468.305717468262,12.7970476150513,10.0292224884033
717,0.273522078990936,68.6154699325562,470.07414150238,12.5889129638672,10.2726716995239
718,0.275382339954376,68.6465567350388,469.934984207153,12.5498428344727,10.3213062286377
719,0.276426762342453,68.7001064419746,470.143734931946,12.4798612594604,11.326940536499
720,0.283181428909302,68.7782368063927,471.099565505981,12.4399871826172,10.0955181121826
721,0.286578267812729,68.6278763413429,469.683158874512,12.4694213867188,8.09514045715332
722,0.286449939012527,68.2109394669533,465.72446346283,12.534912109375,5.99750566482544
723,0.285166651010513,67.783385515213,461.703565597534,12.6542158126831,2.82543635368347
724,0.282641768455505,67.4629819393158,458.736295700073,12.7945127487183,5.43338823318481
725,0.284200042486191,67.1937215328217,455.873534202576,12.8080930709839,5.759605884552
726,0.283758491277695,66.9538888335228,453.403617858887,13.1805543899536,4.82964515686035
727,0.278806298971176,66.7360037565231,451.614114761353,13.4802284240723,4.96650838851929
728,0.281324505805969,66.502660214901,449.016098022461,13.3224229812622,6.35676097869873
729,0.282230108976364,66.3613879680634,447.157563209534,13.3878259658813,8.47416019439697
730,0.281200617551804,66.1866337060928,445.390528678894,13.465931892395,9.12005996704102
731,0.280042320489883,66.2194645404816,444.834756851196,13.3427534103394,12.0512580871582
732,0.278102576732635,66.6351217031479,447.919543266296,13.1694641113281,12.2567081451416
733,0.274805307388306,67.1955278515816,452.580913543701,13.0426406860352,12.2700862884521
734,0.273993611335754,67.3593819141388,453.649441719055,12.9818811416626,9.76451015472412
735,0.284326672554016,67.2810986638069,452.892871856689,12.9991941452026,8.21161842346191
736,0.286613821983337,67.204667031765,452.370832443237,13.0743865966797,8.12149429321289
737,0.285613834857941,67.0268040895462,450.735830307007,13.1401624679565,8.56728839874268
738,0.283982634544373,66.7138239741325,447.775153160095,13.3154745101929,8.27636432647705
739,0.282285273075104,66.4682722091675,445.36581325531,13.4518356323242,9.37272357940674
740,0.281677663326263,66.2584844231606,443.368801116943,13.6724081039429,1.66544282436371
741,0.280667960643768,65.9606456756592,440.408390045166,13.7536420822144,5.6299090385437
742,0.279690831899643,65.7199296355247,437.755591392517,13.7565793991089,9.23403930664062
743,0.279451549053192,65.6956830620766,437.182968139648,13.6682367324829,6.88765525817871
744,0.277631372213364,65.4380816221237,434.747050285339,13.7157297134399,5.65410757064819
745,0.273397862911224,65.0362238287926,431.030956268311,13.6980133056641,5.69893884658813
746,0.269774734973907,64.6796372532845,427.820138931274,13.8232192993164,5.84218645095825
747,0.268588542938232,64.3977949023247,425.186202049255,13.8246622085571,7.12102031707764
748,0.269306391477585,64.2972072958946,424.026735305786,13.84459400177,8.28568267822266
749,0.270233780145645,64.4062149524689,424.712765693665,13.8518781661987,9.38692855834961
750,0.269264131784439,64.4930654764175,425.139550209045,13.9436454772949,10.5588274002075
751,0.269328892230988,64.481848180294,424.59241104126,13.9911680221558,9.04543304443359
752,0.267800062894821,64.3094721436501,422.97239780426,14.2251138687134,5.98287343978882
753,0.266643553972244,64.2144450545311,422.092812538147,14.1917352676392,6.21541929244995
754,0.26778581738472,64.4329077005386,423.567844390869,13.9833221435547,12.2134532928467
755,0.269547402858734,64.6946087479591,425.761752128601,13.9157943725586,12.4543857574463
756,0.27006733417511,64.8887398838997,427.336916923523,13.9237623214722,12.0174360275269
757,0.271265476942062,65.0831767916679,429.020669937134,13.8334274291992,14.7163534164429
758,0.272808194160461,65.2039736509323,430.148473739624,13.607476234436,12.5459518432617
759,0.273244768381119,65.2987402677536,430.889966011047,13.5746564865112,8.18217468261719
760,0.264476120471954,65.5388844013214,432.665958404541,13.5383138656616,7.65992641448975
761,0.267523735761642,65.3290683031082,430.612508773804,13.5336494445801,5.61548662185669
762,0.266648530960083,64.753113090992,425.420348167419,13.5980491638184,5.55221652984619
763,0.262552618980408,64.8102074861526,425.57094669342,13.6194658279419,8.7676248550415
764,0.262591332197189,64.9511286616325,426.333429336548,13.5821561813354,9.00536441802979
765,0.264103770256042,64.2540821433067,419.60832118988,13.5726232528687,9.64061641693115
766,0.260354042053223,63.5325568914413,412.589170455933,13.6602144241333,7.38788509368896
767,0.262550413608551,63.4609949588776,411.864943504333,13.761643409729,6.49849987030029
768,0.261533260345459,63.1599003076553,409.40283203125,13.9039316177368,7.90769863128662
769,0.260381519794464,62.7334788441658,405.552724838257,13.9812307357788,7.63226366043091
770,0.262711703777313,62.8973442316055,406.642864227295,13.8174324035645,10.1106023788452
771,0.266489177942276,63.3684706687927,411.149112701416,13.6849899291992,10.3952188491821
772,0.266610354185104,63.2679963111877,410.189438819885,13.6431913375854,9.46091651916504
773,0.266197919845581,62.8865459561348,406.634379386902,13.6610918045044,8.55058193206787
774,0.265374064445496,62.7202400565147,405.072636604309,13.6710586547852,9.64057636260986
775,0.263225227594376,62.4161386489868,402.131264686584,13.6489839553833,10.4173192977905
776,0.260016977787018,62.0531818270683,398.581349372864,13.6607007980347,9.23598289489746
777,0.258367210626602,61.6539683938026,394.830310821533,13.8601770401001,7.87380933761597
778,0.247633635997772,61.6330909729004,394.144871711731,13.8978080749512,9.53420829772949
779,0.249175503849983,61.8189549446106,395.60893535614,14.1165742874146,9.6262731552124
780,0.252723067998886,61.722551882267,394.780052185059,14.0005865097046,11.4405298233032
781,0.25500762462616,61.6277852654457,394.035189628601,14.0289106369019,10.8661699295044
782,0.250256478786469,61.6850551962852,394.359357833862,14.035270690918,7.17186832427979
783,0.252609997987747,61.7545729875565,394.960480690002,14.2009935379028,7.6667914390564
784,0.254871129989624,61.6443139314651,394.194568634033,14.4160413742065,7.28317213058472
785,0.255043715238571,61.7479082942009,395.37815952301,14.5626935958862,9.06995010375977
786,0.252337902784348,61.0622376203537,389.186472892761,14.6633520126343,9.17308712005615
787,0.248833611607552,60.118750333786,380.412497520447,14.6286211013794,8.34940528869629
788,0.247948348522186,59.9890407919884,378.84552192688,14.5179452896118,7.31611013412476
789,0.246674776077271,59.7301143407822,376.287357330322,14.4590520858765,5.85911989212036
790,0.243775516748428,59.013906121254,369.653956413269,14.4586610794067,6.86948919296265
791,0.241660162806511,58.9813640713692,369.00479221344,14.4325170516968,10.9724416732788
792,0.245540276169777,59.7992187738419,376.297556877136,14.3637895584106,11.5409154891968
793,0.249451577663422,60.8520194888115,385.715315818787,14.2584390640259,12.1972408294678
794,0.251306772232056,61.1574572324753,388.368853569031,14.1125230789185,5.69270181655884
795,0.249595940113068,60.933218896389,386.188397407532,14.0743560791016,7.23103857040405
796,0.248306810855865,60.9635525941849,386.304731369019,14.0351400375366,8.41291809082031
797,0.244809746742249,60.3966629505157,380.983731269836,14.0045013427734,9.74172687530518
798,0.241021811962128,60.1856690645218,378.785655021667,14.0754928588867,12.7764835357666
799,0.243784755468369,60.6329283118248,382.693677902222,14.0804986953735,10.8961277008057
800,0.24697282910347,60.7091787457466,383.318067550659,14.1261568069458,8.14723968505859
801,0.248402461409569,60.8058479428291,384.132730484009,14.1951293945312,6.71070241928101
802,0.25016313791275,61.0349333286285,386.314221382141,14.4305276870728,5.70832300186157
803,0.249004557728767,61.1397621035576,387.551884651184,14.7104578018188,5.39346981048584
804,0.24876956641674,61.1971396207809,388.081876754761,14.5916471481323,8.55835723876953
805,0.250130146741867,61.7836439609528,392.953505516052,14.3593673706055,11.8737897872925
806,0.251308441162109,62.5817424058914,399.781170845032,14.1148653030396,11.7770357131958
807,0.253835082054138,63.0448564887047,403.836008071899,14.0056009292603,4.24110746383667
808,0.254757016897202,63.0571836233139,403.871041297913,14.0383005142212,3.94306349754333
809,0.255654841661453,63.3853560686111,406.708673477173,14.1378402709961,3.8474292755127
810,0.25563657283783,63.699723482132,409.638663291931,14.3797559738159,4.03338623046875
811,0.255035996437073,63.9518889784813,412.138054847717,14.3783645629883,4.50683259963989
812,0.25698110461235,64.3289509415627,415.68519115448,14.42236328125,4.7901349067688
813,0.259275764226913,64.6286809444427,418.488795280457,14.4632835388184,4.44488048553467
814,0.261322259902954,64.7525355219841,419.556288719177,14.4854326248169,4.9110860824585
815,0.262619733810425,64.7583904862404,419.481492042542,14.5463342666626,5.46911716461182
816,0.262943595647812,64.7275075316429,419.241403579712,14.5852079391479,5.12093544006348
817,0.263538777828217,64.9758395552635,421.480159759521,14.5823183059692,6.66806268692017
818,0.268406927585602,66.106544137001,431.139603614807,14.4051704406738,8.13378524780273
819,0.27198737859726,67.2063261270523,440.897258758545,14.29820728302,7.70908784866333
820,0.274746507406235,67.9246747493744,447.23197555542,14.3009386062622,7.5985050201416
821,0.271925985813141,68.6990815401077,453.930919647217,14.3006925582886,3.88916444778442
822,0.277237981557846,69.7723576426506,463.887480735779,14.2281866073608,1.98828625679016
823,0.285023808479309,70.5579873919487,471.240348815918,14.081805229187,9.70111179351807
824,0.290590077638626,71.1351883411407,476.682353973389,14.0246887207031,10.1127071380615
825,0.286024808883667,72.0184442400932,484.938074111938,13.9897050857544,10.9439525604248
826,0.266061097383499,72.802392244339,491.980935096741,13.8729753494263,11.1220035552979
827,0.281651824712753,73.6326986551285,500.403011322021,13.7023086547852,10.8543224334717
828,0.293872952461243,74.3698352575302,508.028133392334,13.5711135864258,8.23411560058594
829,0.295022189617157,74.3314552307129,507.61110496521,13.5034255981445,8.13083362579346
830,0.298940062522888,73.9352542161942,503.779800415039,13.4906339645386,11.393367767334
831,0.303304553031921,74.2452445626259,507.021541595459,13.5545310974121,7.46862649917603
832,0.307828456163406,74.956248998642,514.358474731445,13.7174987792969,6.14179611206055
833,0.307754665613174,76.1646649241447,526.243341445923,13.6605348587036,7.44293546676636
834,0.305710405111313,77.5645959377289,539.639987945557,13.5198774337769,9.31586742401123
835,0.304839313030243,78.6829167604446,550.600036621094,13.4942588806152,10.597017288208
836,0.302136033773422,79.4778215885162,558.375520706177,13.4825439453125,10.1889352798462
837,0.288002520799637,80.1544493436813,564.780776977539,13.4950819015503,9.53407096862793
838,0.295559495687485,80.786264538765,571.187393188477,13.4339818954468,8.70280265808105
839,0.306422024965286,81.2433651089668,575.985673904419,13.3828802108765,6.86497354507446
840,0.311004132032394,81.3202440738678,576.876848220825,13.3815622329712,6.21133756637573
841,0.311283797025681,81.4494949579239,578.133668899536,13.399169921875,5.83658647537231
842,0.310919016599655,82.0600816607475,584.197166442871,13.4117460250854,7.36516857147217
843,0.308271050453186,82.7714201807976,591.701490402222,13.3907327651978,10.5839242935181
844,0.309523195028305,83.2831463217735,597.279430389404,13.3564691543579,11.9092388153076
845,0.31429123878479,83.7825453281403,602.67366027832,13.3186655044556,11.9234714508057
846,0.314103662967682,84.1351512074471,606.691572189331,13.3108749389648,5.37310314178467
847,0.313721925020218,84.1117313504219,606.779554367065,13.4197454452515,3.22065544128418
848,0.313590556383133,84.054342508316,606.462097167969,13.4402284622192,6.92760944366455
849,0.303807646036148,84.0918788313866,606.988452911377,13.4884796142578,6.44534063339233
850,0.308656245470047,84.0377005934715,606.927137374878,13.5882635116577,7.24634456634521
851,0.30856391787529,83.9362239837646,606.504846572876,13.5898408889771,8.53928852081299
852,0.295113295316696,83.8571026921272,606.126842498779,13.6120042800903,8.30003643035889
853,0.264219701290131,84.1445055603981,609.469337463379,13.5306205749512,15.6000003814697
854,0.27779096364975,84.4897785782814,614.821113586426,13.394570350647,10.2022542953491
855,0.297233313322067,84.2910495400429,613.272378921509,13.3941507339478,4.49384450912476
856,0.307379484176636,84.1519007086754,612.148832321167,13.4202375411987,4.91343927383423
857,0.302442997694016,84.4028374552727,614.893013000488,13.3567171096802,8.03611278533936
858,0.31095364689827,84.5764252543449,617.063062667847,13.3070516586304,7.95450448989868
859,0.309796720743179,84.7572270035744,619.577117919922,13.2771806716919,8.73866844177246
860,0.311468213796616,84.855260848999,621.438461303711,13.310845375061,12.0966835021973
861,0.326597541570663,84.6118494868279,619.805824279785,13.4298086166382,6.41741895675659
862,0.333248138427734,84.3631154298782,617.997636795044,13.4259567260742,5.20817899703979
863,0.335426926612854,84.0710636973381,615.686449050903,13.3895444869995,5.73798799514771
864,0.333893597126007,83.8386997580528,613.771299362183,13.3058156967163,11.6822576522827
865,0.324690580368042,83.8745033740997,614.705814361572,13.1585235595703,10.4103746414185
866,0.318252980709076,83.820042014122,614.671106338501,13.0539674758911,7.66386222839355
867,0.3218754529953,83.5649773478508,612.209674835205,12.9819002151489,7.421311378479
868,0.328310191631317,83.1545296311378,608.167520523071,12.9375200271606,6.75851535797119
869,0.329240024089813,82.8699749708176,605.668897628784,12.891863822937,9.63188076019287
870,0.319414973258972,82.8496411442757,606.226945877075,12.8307266235352,9.08512020111084
871,0.319662392139435,82.7151581645012,605.645542144775,12.7986001968384,7.36632966995239
872,0.316420644521713,82.5182241201401,603.896778106689,12.7585935592651,6.91688871383667
873,0.308823138475418,82.3231869935989,601.737903594971,12.7434091567993,5.7613468170166
874,0.304709285497665,82.114135324955,599.282680511475,12.742091178894,6.66013813018799
875,0.307043790817261,81.8918165564537,596.86589050293,12.7356328964233,5.28273057937622
876,0.321056455373764,81.5739214420319,593.683868408203,12.7191038131714,6.4470648765564
877,0.31712594628334,81.3558834791183,591.475090026855,12.6750946044922,8.66159820556641
878,0.307186543941498,81.1463278532028,589.923871994019,12.6337366104126,9.55481815338135
879,0.309966921806335,80.930917263031,588.675506591797,12.5620031356812,3.56267976760864
880,0.313550978899002,80.7026529312134,586.861465454102,12.4852485656738,6.65609312057495
881,0.315466701984406,80.4458951950073,584.59001159668,12.4083938598633,6.57959079742432
882,0.311937719583511,80.1527053117752,581.931329727173,12.3010816574097,6.18839931488037
883,0.292600601911545,79.8593625426292,579.588626861572,12.1946258544922,12.3202447891235
884,0.304351687431335,79.5170339941978,577.194305419922,12.0417470932007,13.9198312759399
885,0.30805316567421,79.5354142785072,579.626350402832,11.8281631469727,13.1408338546753
886,0.321907222270966,79.3414983153343,578.39412689209,11.686541557312,8.2525806427002
887,0.320567905902863,79.0972772240639,576.19037437439,11.6189947128296,10.3859329223633
888,0.322877496480942,78.7857070565224,573.517501831055,11.581395149231,11.2190418243408
889,0.333541184663773,78.4454452991486,570.871768951416,11.5029363632202,11.0615215301514
890,0.338202387094498,78.2166090607643,570.149936676025,11.4269876480103,14.0520515441895
891,0.344324469566345,78.0711409449577,571.1930103302,11.2662954330444,14.9862251281738
892,0.354604154825211,77.5743013620377,566.711713790894,11.1961059570312,12.5830230712891
893,0.359181553125381,77.2483202815056,563.801383972168,11.1677198410034,12.4217042922974
894,0.357792526483536,77.0365336537361,562.02760887146,11.1317777633667,13.0651712417603
895,0.365825682878494,76.7280495166779,559.26503944397,11.2018537521362,6.94315147399902
896,0.362656563520432,76.4576396346092,556.783740997314,11.1274461746216,7.42902755737305
897,0.352590382099152,76.2494599819183,554.820224761963,11.0788040161133,8.15454578399658
898,0.353517353534698,75.9215027093887,551.73984336853,11.0309114456177,8.84449672698975
899,0.351732283830643,75.6188622117043,548.943334579468,10.98046875,9.99937343597412
900,0.340316504240036,75.4296234250069,547.333757400513,10.9120979309082,9.12306880950928
901,0.346957713365555,75.1913818717003,545.484239578247,10.8434829711914,7.43564319610596
902,0.356219559907913,74.9932530522346,544.232444763184,10.7701597213745,8.24874591827393
903,0.358471602201462,74.85461384058,543.418018341064,10.7026290893555,11.792140007019
904,0.348985016345978,74.6338012814522,541.554132461548,10.6662378311157,14.1138067245483
905,0.330341339111328,74.3654751777649,539.208354949951,10.6617650985718,13.9351606369019
906,0.314451634883881,74.2175382375717,538.19969367981,10.6651735305786,16.2976818084717
907,0.311486929655075,74.3598127365112,540.925722122192,10.6540479660034,13.9440021514893
908,0.327532291412354,74.1556590795517,539.321762084961,10.6916704177856,9.03242111206055
909,0.340303689241409,73.7853580713272,535.857109069824,10.8553133010864,5.90202760696411
910,0.345572084188461,73.5347723960876,533.592514038086,10.8844261169434,7.42081212997437
911,0.34856653213501,73.5028475522995,533.562417984009,10.8467264175415,11.4715356826782
912,0.35062250494957,73.486987054348,533.777761459351,10.8525114059448,11.6042537689209
913,0.362095773220062,73.4612852334976,533.898086547852,10.8322105407715,12.7161121368408
914,0.36642250418663,73.436025083065,533.857051849365,10.8542356491089,12.001314163208
915,0.371674120426178,73.2873180508614,532.607326507568,10.8895111083984,9.49048233032227
916,0.366227030754089,72.9074248671532,529.168039321899,10.9055938720703,9.37899208068848
917,0.360764116048813,73.4293887019157,535.266836166382,10.8179664611816,13.2152013778687
918,0.36436328291893,74.0131637454033,542.353008270264,10.6987543106079,12.2728261947632
919,0.358682572841644,73.9753386378288,542.750169754028,10.6583776473999,11.1544990539551
920,0.357621788978577,74.1662308573723,545.21319770813,10.6160011291504,9.36870670318604
921,0.366879940032959,74.3242526054382,547.208229064941,10.5712184906006,4.88636493682861
922,0.369559764862061,74.1033437848091,545.192562103271,10.5789527893066,6.47906875610352
923,0.359321802854538,73.8413369655609,542.681640625,10.545147895813,7.29270601272583
924,0.355149745941162,73.6609202623367,540.998094558716,10.5826635360718,10.0256185531616
925,0.36575523018837,73.6768940091133,541.426239013672,10.5854368209839,6.98411273956299
926,0.353575974702835,74.0791028738022,545.790935516357,10.5429878234863,6.42198944091797
927,0.341754227876663,74.7184321284294,553.111785888672,10.4182596206665,15.5416555404663
928,0.353396505117416,74.8072645068169,554.090469360352,10.3650064468384,15.1612119674683
929,0.3588927090168,74.7699943184853,553.682428359985,10.363600730896,15.0803728103638
930,0.358401834964752,74.8383796215057,554.29126739502,10.3667097091675,11.7686233520508
931,0.355553805828094,75.0964567065239,556.741701126099,10.3093681335449,14.1562347412109
932,0.356291323900223,75.3127562999725,558.707937240601,10.2655143737793,11.7697820663452
933,0.348593413829803,75.243878364563,557.868440628052,10.2589292526245,5.50117063522339
934,0.341663390398026,75.3388771414757,558.683753967285,10.265923500061,9.34122180938721
935,0.34067839384079,75.7162562012672,562.66482925415,10.256646156311,11.5297870635986
936,0.34184342622757,76.5626665949821,572.410629272461,10.2417440414429,15.2574996948242
937,0.343402475118637,77.2675782442093,580.615144729614,10.1898231506348,10.5793628692627
938,0.343049466609955,77.5037586688995,582.937507629395,10.2679328918457,10.0484247207642
939,0.345120459794998,77.7143052220345,584.846626281738,10.3529329299927,8.66105842590332
940,0.338002860546112,77.9213637113571,586.829891204834,10.3504781723022,8.90813159942627
941,0.33070319890976,77.9091101884842,586.69029045105,10.3760786056519,10.8734941482544
942,0.329140037298203,77.9306557774544,586.974576950073,10.3890695571899,13.0295400619507
943,0.34035137295723,78.265289068222,590.545660018921,10.3566942214966,11.9482688903809
944,0.347713261842728,78.6131837964058,594.276742935181,10.3248815536499,11.0829267501831
945,0.352325290441513,78.8750207424164,596.941219329834,10.305700302124,9.51667594909668
946,0.354529082775116,79.0769094228745,598.957181930542,10.2895994186401,11.1334085464478
947,0.337496817111969,79.2675241827965,600.830942153931,10.2773237228394,11.441460609436
948,0.330495774745941,79.4370746612549,602.418464660645,10.3402919769287,12.2424392700195
949,0.340205609798431,79.7621724009514,606.009887695312,10.3358278274536,16.6831893920898
950,0.346946567296982,80.3524819016457,612.924589157104,10.3153390884399,16.2301807403564
951,0.354077309370041,80.552009344101,615.389390945435,10.300892829895,10.6248931884766
952,0.351258635520935,80.4182001948357,613.88452911377,10.2842178344727,8.21994876861572
953,0.350431114435196,80.200269818306,611.498012542725,10.2757005691528,12.2593860626221
954,0.358345299959183,79.8594078421593,607.879035949707,10.2797574996948,14.9591665267944
955,0.363348633050919,79.6559846401215,605.654233932495,10.2260055541992,17.1967544555664
956,0.36439061164856,79.1076225042343,600.12944984436,10.1690130233765,11.0160036087036
957,0.362948298454285,78.0429929494858,589.440502166748,10.1411733627319,9.95392990112305
958,0.343200862407684,77.5932195782661,584.730144500732,10.1296033859253,12.351637840271
959,0.314069747924805,77.486669421196,583.624336242676,10.1167497634888,12.6950702667236
960,0.331260949373245,75.8123818039894,567.184144973755,10.0668230056763,10.6206293106079
961,0.340560466051102,72.9193216562271,538.761526107788,10.0089721679688,10.1107378005981
962,0.334362953901291,70.7152673602104,517.02466583252,9.93990039825439,11.4204616546631
963,0.329387009143829,67.9087746143341,489.481454849243,9.89320278167725,10.4297227859497
964,0.326823055744171,65.8527705073357,469.244903564453,9.86277866363525,9.61629676818848
965,0.333890676498413,64.4343233108521,455.185641288757,9.8571310043335,7.17999458312988
966,0.333752244710922,62.04225897789,431.486240386963,9.8577995300293,8.33967590332031
967,0.312309265136719,59.6453872323036,407.913047790527,9.83479404449463,9.96304225921631
968,0.305180132389069,58.4727919101715,396.433236122131,9.8297872543335,9.77002239227295
969,0.312140792608261,57.6300337910652,388.049297332764,9.84704875946045,6.22064256668091
970,0.320217400789261,56.8348571658134,380.099120140076,9.89257335662842,6.2369499206543
971,0.324696123600006,56.2654873728752,374.366353988647,9.94510936737061,8.29333972930908
972,0.313921898603439,56.0066741704941,371.581789016724,9.97828960418701,9.18972682952881
973,0.299962848424911,56.0196241736412,371.356216430664,10.0176811218262,16.9981002807617
974,0.297840625047684,56.3159397244453,374.243722915649,10.0425748825073,13.66197681427
975,0.289614200592041,56.7958316206932,379.080968856812,10.0971851348877,10.9438219070435
976,0.296779870986938,57.0040622353554,381.100804328918,10.1936531066895,10.1862020492554
977,0.312117546796799,57.0613095164299,381.49382686615,10.2285757064819,9.91830635070801
978,0.330841898918152,57.0377990603447,381.134034156799,10.2655143737793,10.1290464401245
979,0.326558828353882,57.1274864673615,381.916295051575,10.2935495376587,10.2631301879883
980,0.292886584997177,57.6000624895096,386.638005256653,10.2811279296875,12.3153963088989
981,0.291411548852921,58.0628538131714,391.313891410828,10.2562704086304,12.7504968643188
982,0.29025661945343,58.2897308468819,393.356875419617,10.2462968826294,12.4948720932007
983,0.285072863101959,58.5071516036987,395.196016311646,10.2521934509277,14.1203699111938
984,0.294718593358994,58.6631292104721,396.450442314148,10.2644376754761,13.5784587860107
985,0.31620579957962,58.6592108011246,396.184219360352,10.3494176864624,11.6696929931641
986,0.320496052503586,58.7418088316917,396.499045372009,10.3242340087891,14.1543874740601
987,0.322534620761871,59.2099794745445,400.500638008118,10.3274831771851,9.46884822845459
988,0.336938321590424,60.0075682997704,408.031983375549,10.3481893539429,7.08959102630615
989,0.337808668613434,61.0937151312828,418.374796867371,10.3492364883423,9.12941074371338
990,0.334393560886383,61.786327958107,424.931095123291,10.3670015335083,8.15405464172363
991,0.327593296766281,62.2789603471756,429.573692321777,10.3539981842041,9.03554630279541
992,0.321672916412354,63.5666730999947,441.961322784424,10.3525695800781,10.4922304153442
993,0.322155177593231,64.7762271761894,453.709692955017,10.3552265167236,7.87857580184937
994,0.330261886119843,65.5502036213875,461.315302848816,10.3974809646606,3.48467659950256
995,0.334336757659912,66.3642475008965,469.380365371704,10.4337015151978,3.05440354347229
996,0.32330921292305,67.3294785618782,478.339440345764,10.4370336532593,4.71119737625122
997,0.321793377399445,68.3646181225777,488.169142723083,10.5005941390991,6.30088806152344
998,0.320754826068878,69.2193919420242,496.571292877197,10.5324325561523,6.13726043701172
