Day,Chla,PO4,NO3,SST,SSW
678,0.280010640621185,71.1826452612877,507.867956161499,11.0163812637329,10.7009115219116
679,0.290098279714584,70.9809774160385,506.234727859497,11.0315217971802,7.21357154846191
680,0.293972820043564,70.7253295183182,503.957124710083,11.0976524353027,5.98312997817993
681,0.293411016464233,70.6109312176704,502.718692779541,11.1179962158203,11.2389602661133
682,0.295030236244202,70.5556261539459,502.171169281006,11.1314420700073,11.0216445922852
683,0.296397984027863,70.4492175579071,501.108819961548,11.1636161804199,8.89410877227783
684,0.288858711719513,70.4079666733742,500.227874755859,11.1771783828735,7.18934154510498
685,0.292288213968277,70.3487205505371,499.440233230591,11.2352905273438,9.61440658569336
686,0.29534849524498,70.2440559864044,498.425127029419,11.2774276733398,10.1927089691162
687,0.295934081077576,70.1210904121399,497.067552566528,11.344874382019,10.851824760437
688,0.292890667915344,70.021890103817,495.746459960938,11.3980302810669,8.95380115509033
689,0.292895317077637,69.9167385697365,494.474561691284,11.5165176391602,8.17544269561768
690,0.290769755840302,69.6999633312225,492.34684753418,11.8024253845215,5.91099882125854
691,0.285974442958832,69.5072421431541,490.16056728363,11.8510026931763,5.91099882125854
692,0.283276855945587,69.3653810024261,488.302032470703,11.9332113265991,6.88983249664307
693,0.278498381376266,69.1462332010269,486.059196472168,12.1066999435425,7.33869504928589
694,0.27657151222229,69.0364384651184,484.61695098877,12.1291608810425,9.62495613098145
695,0.275177776813507,68.9664676785469,483.484801292419,12.0879745483398,10.1048727035522
696,0.269852727651596,68.7417480349541,481.143901824951,12.2651872634888,8.16539764404297
697,0.265038639307022,68.4844580292702,478.557651519775,12.4893760681152,4.81708526611328
698,0.266941845417023,68.3568039536476,476.804807662964,12.4432373046875,6.73772954940796
699,0.267483234405518,68.2687699794769,475.287972450256,12.399619102478,10.2229661941528
700,0.267500638961792,68.2347500324249,474.084603309631,12.2739934921265,7.75839567184448
701,0.268435031175613,68.3016631007195,474.111713409424,12.2115068435669,8.30780506134033
702,0.271164268255234,68.6206340789795,476.583019256592,12.1351823806763,13.2533187866211
703,0.27486914396286,68.8989487290382,478.79948425293,12.0601778030396,11.5260725021362
704,0.275782614946365,68.8956078886986,478.390260696411,11.9708528518677,10.7499094009399
705,0.273465424776077,68.9449390769005,478.315670967102,11.8596715927124,11.436577796936
706,0.281032860279083,69.4243666529655,482.856863975525,11.7495489120483,13.9032983779907
707,0.289094150066376,69.3886309862137,482.811542510986,11.6276273727417,12.5244379043579
708,0.284228771924973,68.8074946403503,477.11581993103,11.7229776382446,9.07405567169189
709,0.28158438205719,68.5606461763382,474.55437374115,11.7086868286133,10.5108203887939
710,0.280441433191299,68.4715420007706,473.189970016479,11.7295999526978,7.90721845626831
711,0.27623587846756,68.1936633586884,470.294895172119,12.0078783035278,5.46778249740601
712,0.271033346652985,68.0453130602837,468.972560882568,12.2919569015503,7.13290023803711
713,0.275214314460754,68.0314174294472,468.346042633057,12.3449783325195,8.55280494689941
714,0.276757299900055,67.9191991686821,466.780013084412,12.710883140564,6.95397996902466
715,0.264111578464508,67.5081625580788,462.294961929321,12.8299713134766,4.30146837234497
716,0.262062847614288,67.3546820878983,459.814491271973,12.9224901199341,10.0106563568115
717,0.265692383050919,67.6413375139236,461.513410568237,12.7014741897583,10.3674459457397
718,0.268238067626953,67.791109085083,462.47589302063,12.6746397018433,10.4118413925171
719,0.269499719142914,67.8079208731651,462.08792591095,12.6198377609253,11.5438270568848
720,0.276814371347427,67.9242274165154,463.261642456055,12.5870275497437,10.2480363845825
721,0.279093354940414,67.6435458660126,460.527986526489,12.6024169921875,8.13108062744141
722,0.278173536062241,67.0179989933968,454.443291664124,12.6473474502563,5.98838806152344
723,0.277243971824646,66.5761303901672,450.309430122375,12.7397661209106,2.8091151714325
724,0.275764226913452,66.4036014676094,448.928352355957,12.864387512207,4.75887155532837
725,0.276934117078781,66.1616227030754,446.328857421875,12.8424959182739,5.35708808898926
726,0.276728361845016,65.9525144100189,444.195910453796,13.1854772567749,4.98660802841187
727,0.272499948740005,65.8017009496689,443.08599281311,13.4532823562622,5.11239337921143
728,0.275036215782166,65.5753165483475,440.551272392273,13.2992372512817,6.3631796836853
729,0.276000469923019,65.4633870720863,438.927445411682,13.3753843307495,8.66891860961914
730,0.275245755910873,65.2838310599327,437.081475257874,13.452262878418,9.3839750289917
731,0.273724764585495,65.164478123188,435.062615394592,13.3293542861938,12.0253295898438
732,0.272758424282074,65.7023817300797,439.249544143677,13.171648979187,12.3016586303711
733,0.271270006895065,66.4491444826126,445.755849838257,13.0556678771973,12.2670831680298
734,0.269002228975296,66.7152169346809,447.87167930603,12.9946317672729,10.1924209594727
735,0.280850231647491,66.7381271719933,448.163504600525,13.0093622207642,8.2688159942627
736,0.284211814403534,66.6881221532822,447.940740585327,13.0795278549194,8.22412967681885
737,0.28276988863945,66.3948982954025,445.25341129303,13.1419610977173,8.51336002349854
738,0.281425893306732,66.1823925375938,443.24046421051,13.3272352218628,7.96957206726074
739,0.281691938638687,66.2388584017754,443.696960449219,13.4750900268555,9.47511768341064
740,0.281003415584564,66.0947209596634,442.321440696716,13.6899719238281,1.55746161937714
741,0.28037828207016,65.9110823273659,440.40073299408,13.7639389038086,5.63126230239868
742,0.280376791954041,65.8614963293076,439.624118804932,13.755410194397,9.36261940002441
743,0.278463035821915,65.6955415010452,437.694748878479,13.6537818908691,6.96750783920288
744,0.275007724761963,65.2126201987267,433.124346733093,13.701488494873,5.56374263763428
745,0.269231528043747,64.5482629537582,426.95894241333,13.6696348190308,5.63937044143677
746,0.264295220375061,63.9564982056618,421.559006690979,13.7886934280396,6.05913639068604
747,0.26248025894165,63.5448443889618,417.694767951965,13.7818822860718,7.24510192871094
748,0.263273894786835,63.4495851397514,416.530570983887,13.8015184402466,8.39730834960938
749,0.264986783266068,63.6186373233795,417.641316413879,13.815975189209,9.45584201812744
750,0.264406114816666,63.7706795334816,418.587627410889,13.921124458313,10.7151794433594
751,0.264601767063141,63.7842467427254,418.246607780457,13.984881401062,9.23655700683594
752,0.263395220041275,63.5641986131668,416.151739120483,14.233715057373,6.02084159851074
753,0.261873126029968,63.4682089090347,415.114459991455,14.1851854324341,6.15639495849609
754,0.262486070394516,63.5079649090767,414.868724822998,13.9832258224487,12.1123704910278
755,0.263301700353622,63.6717510223389,416.144141197205,13.9155321121216,12.4916944503784
756,0.264113217592239,63.8374453783035,417.445514678955,13.9223585128784,11.8533697128296
757,0.265503197908401,63.8864707946777,417.8161277771,13.8317270278931,14.4887971878052
758,0.266164749860764,63.8699930906296,417.615536689758,13.5931062698364,12.7657232284546
759,0.266232907772064,63.8730224967003,417.494709014893,13.5517473220825,8.39555358886719
760,0.25808846950531,64.0674424171448,418.854530334473,13.5043411254883,7.85575103759766
761,0.260724633932114,63.7604814767838,415.907452583313,13.4783401489258,5.68114471435547
762,0.259472995996475,63.1008183956146,409.996563911438,13.5423126220703,5.28391647338867
763,0.255690783262253,63.1358122825623,409.98447227478,13.5464544296265,9.1885232925415
764,0.254451781511307,63.1794866919518,409.809749603271,13.5044364929199,9.19727039337158
765,0.255329012870789,62.3868921399117,402.240946769714,13.5014762878418,9.54744338989258
766,0.252198845148087,61.6998907923698,395.605801582336,13.5991849899292,7.56780481338501
767,0.254410773515701,61.5356177091599,394.047665596008,13.7393035888672,6.8252124786377
768,0.253605753183365,61.1383974552155,390.682465553284,13.8822565078735,8.1599817276001
769,0.252356618642807,60.7128366827965,386.863311767578,13.9428024291992,7.57682514190674
770,0.253907024860382,60.7582494616508,386.861508369446,13.754638671875,10.1353940963745
771,0.256425142288208,61.0511562228203,389.597706794739,13.6018753051758,10.4095249176025
772,0.255743592977524,60.8451452851295,387.589312553406,13.5396947860718,9.52847003936768
773,0.255242109298706,60.4168212413788,383.586626052856,13.5390396118164,8.60832595825195
774,0.254105269908905,60.1934266090393,381.457019805908,13.5329332351685,9.77158260345459
775,0.252001225948334,59.8680344223976,378.263113021851,13.4985189437866,10.4282035827637
776,0.249266430735588,59.511883854866,374.720293045044,13.5069913864136,9.36195182800293
777,0.24808943271637,59.1318660974503,371.103238105774,13.7337083816528,8.07752895355225
778,0.238022565841675,59.1654273867607,370.966327667236,13.7525072097778,9.83535861968994
779,0.239561229944229,59.3669027090073,372.631071090698,13.9761762619019,9.67531490325928
780,0.243386447429657,59.2864507436752,371.899778366089,13.8734359741211,11.4972734451294
781,0.245693147182465,59.1698271036148,370.919350624084,13.9018211364746,10.9724025726318
782,0.241068542003632,59.2371648550034,371.356689453125,13.9202604293823,7.26979827880859
783,0.243432089686394,59.3291115760803,372.191662788391,14.1055631637573,7.84769916534424
784,0.245983481407166,59.2001891136169,371.266903877258,14.360728263855,7.54864931106567
785,0.246322393417358,59.3010994791985,372.457678794861,14.541934967041,8.86311817169189
786,0.244141191244125,58.7376922369003,367.313796043396,14.6541929244995,9.19628429412842
787,0.241113752126694,57.944757938385,359.761253356934,14.6179819107056,8.62540245056152
788,0.240401610732079,57.8999963402748,359.002377510071,14.5053491592407,7.623619556427
789,0.239497750997543,57.7646017074585,357.598358154297,14.4585447311401,5.93416023254395
790,0.237226665019989,57.1991276741028,352.200373649597,14.4738187789917,6.61754083633423
791,0.235319435596466,57.2020551562309,351.905385017395,14.4252595901489,10.5882940292358
792,0.239015400409698,58.0286526679993,359.483086585999,14.3595609664917,11.7323122024536
793,0.243652328848839,59.3689921498299,371.743326187134,14.2671918869019,12.3571605682373
794,0.246559679508209,59.9781802296638,377.253623962402,14.1474828720093,5.73230266571045
795,0.244812831282616,59.7711500525475,375.210196495056,14.1257963180542,7.30950832366943
796,0.243614211678505,59.8912730813026,376.147874832153,14.0948257446289,8.50001811981201
797,0.240948796272278,59.3978422880173,371.430421829224,14.0746688842773,9.79661273956299
798,0.237436026334763,59.1860499978065,369.229714393616,14.1232757568359,12.187744140625
799,0.240786850452423,59.7972142696381,374.710389137268,14.1303224563599,10.8104734420776
800,0.244412645697594,60.0703421235085,377.151244163513,14.1672735214233,8.4990758895874
801,0.246516063809395,60.3680676221848,379.812202453613,14.230525970459,6.80355453491211
802,0.249159276485443,60.7875469326973,383.756441116333,14.4581003189087,5.86271381378174
803,0.248552098870277,61.0381042957306,386.318449020386,14.7391233444214,5.64471006393433
804,0.248667597770691,61.2397721409798,388.10943031311,14.6420469284058,8.94388103485107
805,0.251016795635223,62.0812278985977,395.477612495422,14.4316482543945,11.7240333557129
806,0.253229081630707,63.1813269853592,405.157780647278,14.195164680481,11.6424951553345
807,0.256724119186401,63.875627219677,411.413000106812,14.075306892395,4.38569164276123
808,0.258059084415436,63.9856371283531,412.35845375061,14.0820665359497,4.1417989730835
809,0.259312242269516,64.4031289219856,416.075907707214,14.1723604202271,4.06353950500488
810,0.259350031614304,64.8143863677979,419.971070289612,14.3913488388062,4.23451042175293
811,0.258818656206131,65.1374909281731,423.192441940308,14.3797607421875,4.57254981994629
812,0.261046439409256,65.5701297521591,427.353029251099,14.4206895828247,4.7507791519165
813,0.263605266809464,65.9275656938553,430.78853225708,14.4594116210938,4.48133325576782
814,0.26590359210968,66.0945963859558,432.292921066284,14.4703931808472,4.95550966262817
815,0.267344892024994,66.1219856142998,432.413423538208,14.5195922851562,5.75151443481445
816,0.267848819494247,66.1338144540787,432.554295539856,14.5677328109741,5.09299850463867
817,0.26854744553566,66.4708372950554,435.690848350525,14.5822649002075,6.45736837387085
818,0.273935288190842,67.7927398681641,447.374857902527,14.4158887863159,7.9834189414978
819,0.277789801359177,69.1419184207916,459.741852760315,14.2899656295776,7.86470651626587
820,0.280095607042313,70.0865665078163,468.430891036987,14.3002243041992,7.7245569229126
821,0.276533961296082,71.115907728672,477.765309333801,14.2893323898315,3.64461469650269
822,0.280690878629684,72.5325655937195,491.173810958862,14.2160768508911,2.10110878944397
823,0.287326663732529,73.457208275795,499.898296356201,14.0614242553711,9.74308490753174
824,0.292722046375275,74.1332188248634,506.303966522217,14.0090913772583,10.2064037322998
825,0.287316977977753,75.1892641186714,516.247312545776,13.9631910324097,11.0226259231567
826,0.266536712646484,75.9461909532547,522.944128036499,13.8408813476562,11.2451124191284
827,0.281617760658264,76.7021721601486,530.558547973633,13.6652297973633,10.9681386947632
828,0.292252957820892,77.4213191866875,537.975126266479,13.5315198898315,8.21966361999512
829,0.293791085481644,77.2227656841278,536.048801422119,13.4607286453247,7.84230136871338
830,0.297722220420837,76.6260179877281,530.231157302856,13.4592847824097,10.9659004211426
831,0.302118510007858,76.8942081928253,532.928981781006,13.5205345153809,7.50823640823364
832,0.305999219417572,77.6620408892632,540.714340209961,13.67760181427,6.112144947052
833,0.305134505033493,78.8140985369682,551.950693130493,13.6225461959839,7.45247268676758
834,0.302880048751831,80.0563079118729,563.761354446411,13.4756202697754,9.45792102813721
835,0.302468866109848,81.0341039299965,573.349519729614,13.4439840316772,10.6548490524292
836,0.299697309732437,81.695896089077,579.840984344482,13.4343681335449,10.1508455276489
837,0.285801380872726,82.2299492359161,584.924970626831,13.4451246261597,9.79437923431396
838,0.293255120515823,82.6121753454208,588.93300819397,13.3844480514526,8.62281799316406
839,0.304590076208115,82.7837926149368,590.88091468811,13.3361577987671,6.601158618927
840,0.309619218111038,82.6306915283203,589.478816986084,13.3417711257935,6.10662841796875
841,0.309901148080826,82.611286342144,589.316038131714,13.3678464889526,5.69178009033203
842,0.309750497341156,83.1320723891258,594.558013916016,13.3915786743164,7.43811225891113
843,0.307516157627106,83.7906086444855,601.701066970825,13.3774642944336,10.6560554504395
844,0.308829456567764,84.2619106173515,606.998031616211,13.3494033813477,11.9426717758179
845,0.313560456037521,84.7433030605316,612.350044250488,13.3245286941528,12.0408544540405
846,0.313551992177963,85.0493296980858,615.989301681519,13.3336553573608,5.37869548797607
847,0.313325852155685,84.9466639757156,615.253988265991,13.4518194198608,3.1894862651825
848,0.313540756702423,84.8540264368057,614.481956481934,13.4737424850464,6.88501405715942
849,0.306051164865494,84.8495644330978,614.492481231689,13.51233959198,6.63572645187378
850,0.310000866651535,84.7955390810966,614.291032791138,13.6058769226074,7.79672431945801
851,0.309341371059418,84.7067067027092,613.852836608887,13.6015853881836,8.82427978515625
852,0.295453935861588,84.6291992068291,613.410264968872,13.6175079345703,8.55551433563232
853,0.261300563812256,84.8578259348869,616.275421142578,13.5314302444458,15.2330121994019
854,0.275393635034561,84.9720260500908,619.41983795166,13.4038133621216,10.0932426452637
855,0.295721054077148,84.5770141482353,616.022058486938,13.4125108718872,4.5893702507019
856,0.306382715702057,84.4075655937195,614.640655517578,13.448956489563,4.88950300216675
857,0.301651269197464,84.7661510109901,618.422233581543,13.381739616394,7.89893436431885
858,0.310355693101883,85.033797621727,621.491676330566,13.331955909729,7.91225337982178
859,0.309947401285172,85.2961668372154,624.686706542969,13.2994298934937,8.86265277862549
860,0.310839772224426,85.5191990733147,627.634286880493,13.328685760498,12.9334917068481
861,0.325918465852737,85.3660526871681,626.925048828125,13.4473762512207,6.44710350036621
862,0.332925349473953,85.1860719919205,625.881916046143,13.4549875259399,5.25825023651123
863,0.335279941558838,84.937632381916,624.145450592041,13.4297246932983,5.79508399963379
864,0.333575636148453,84.7255626320839,622.628053665161,13.3658094406128,11.6061735153198
865,0.323745667934418,84.7853523492813,623.864593505859,13.2389526367188,10.4271869659424
866,0.317963063716888,84.7050589323044,623.674615859985,13.1460828781128,7.70450830459595
867,0.321908235549927,84.3901535868645,620.864389419556,13.0917692184448,7.40074968338013
868,0.328506261110306,83.9787036180496,616.980283737183,13.0553922653198,6.94933700561523
869,0.329795658588409,83.6967197060585,614.573486328125,13.0110359191895,9.55907154083252
870,0.318311661481857,83.7900763750076,616.719175338745,12.9396934509277,9.16006469726562
871,0.320035696029663,83.6646363139153,616.103122711182,12.8899240493774,7.61205148696899
872,0.317895174026489,83.4467908740044,614.060848236084,12.8280906677246,7.08769607543945
873,0.310797870159149,83.2269975543022,611.814405441284,12.7940101623535,5.84828233718872
874,0.306683719158173,82.9569274187088,608.993358612061,12.7807321548462,6.81095218658447
875,0.307319194078445,82.6532676815987,605.898845672607,12.7583646774292,5.46543216705322
876,0.321364611387253,82.2607642412186,601.955316543579,12.7324113845825,6.23671197891235
877,0.319224506616592,81.990110874176,599.222133636475,12.6872367858887,8.54517364501953
878,0.310283064842224,81.7152899503708,596.539445877075,12.637734413147,9.39993667602539
879,0.312544852495193,81.4996358752251,594.685789108276,12.5524396896362,3.62759399414062
880,0.314215838909149,81.2619322538376,592.681888580322,12.4599256515503,7.16178607940674
881,0.31601819396019,80.9618172049522,589.83228302002,12.3666372299194,6.79532670974731
882,0.314222246408463,80.5833849310875,586.290409088135,12.2302665710449,5.74596166610718
883,0.295246928930283,80.2631795406342,583.890647888184,12.0900735855103,12.4224882125854
884,0.306572914123535,79.9674755334854,582.113916397095,11.8857355117798,14.0713539123535
885,0.307196378707886,80.077830851078,585.411474227905,11.640064239502,13.1643056869507
886,0.320758670568466,79.8521882295609,583.885858535767,11.4745817184448,8.41473388671875
887,0.320785373449326,79.5210713148117,580.794065475464,11.3940191268921,10.5111074447632
888,0.323891162872314,79.1702547669411,577.685361862183,11.3692579269409,11.4615859985352
889,0.334534168243408,78.8527899980545,575.267566680908,11.3261871337891,11.0634088516235
890,0.336623996496201,78.785118162632,576.383012771606,11.3068113327026,14.2422018051147
891,0.345255106687546,78.6686247587204,577.21369934082,11.2121133804321,15.3039484024048
892,0.355467349290848,78.2584998011589,573.774175643921,11.1931257247925,12.8293428421021
893,0.360843420028687,77.9120036959648,570.715789794922,11.1957311630249,12.4734268188477
894,0.360779494047165,77.6705741882324,568.681970596313,11.2010145187378,13.0720272064209
895,0.369499206542969,77.3295536637306,565.650960922241,11.3308362960815,6.79910659790039
896,0.367834150791168,77.0273831486702,562.881118774414,11.2501306533813,7.41574001312256
897,0.35910040140152,76.783167719841,560.557041168213,11.2094125747681,8.30124187469482
898,0.359809696674347,76.4311960339546,557.160266876221,11.1630659103394,8.99999237060547
899,0.358712047338486,76.1195465922356,554.191164016724,11.1156415939331,10.1090402603149
900,0.345052778720856,75.9603074193001,552.795925140381,11.0518102645874,9.16003608703613
901,0.348378539085388,75.800943672657,551.673147201538,11.0073347091675,7.52226114273071
902,0.354310631752014,75.7457858324051,551.838823318481,10.943413734436,8.39939212799072
903,0.355963677167892,75.7011714577675,552.003849029541,10.8770666122437,12.0427083969116
904,0.347774803638458,75.5235406756401,550.562726974487,10.8299150466919,14.2343702316284
905,0.329961687326431,75.4447704553604,550.216119766235,10.8130521774292,13.9611387252808
906,0.312419474124908,75.5779850482941,552.190752029419,10.8302373886108,16.6028366088867
907,0.309007287025452,75.9124428033829,556.687185287476,10.8451375961304,13.9979228973389
908,0.326340585947037,75.9027260541916,556.971590042114,10.8970193862915,9.03806304931641
909,0.340229511260986,75.7369863986969,555.47092628479,11.0428009033203,5.88025999069214
910,0.346261531114578,75.60267329216,554.252065658569,11.0673933029175,7.67888498306274
911,0.350774705410004,75.5988171696663,554.428739547729,11.0325899124146,11.4323720932007
912,0.352105885744095,75.5797404050827,554.641304016113,11.0302724838257,12.1177167892456
913,0.362932473421097,75.5250582098961,554.598850250244,10.9903936386108,13.2390661239624
914,0.368152350187302,75.4856079816818,554.520210266113,10.9855642318726,11.9886102676392
915,0.373863011598587,75.3347378969193,553.260019302368,10.9973211288452,9.22413539886475
916,0.369537711143494,74.8216301202774,548.330415725708,11.0006380081177,8.97580528259277
917,0.36406621336937,75.1058110594749,551.995393753052,10.9189176559448,13.0320463180542
918,0.367093205451965,75.5914106965065,558.014368057251,10.8075904846191,12.0545663833618
919,0.360807657241821,75.4476752877235,557.200000762939,10.7643842697144,11.0781364440918
920,0.358354300260544,75.5626794695854,558.872903823853,10.7234048843384,9.45510864257812
921,0.367306560277939,75.7068508863449,560.734424591064,10.6765012741089,4.92142963409424
922,0.370585054159164,75.4793226718903,558.598964691162,10.6636800765991,6.43311023712158
923,0.359444171190262,75.1786923408508,555.630157470703,10.6448364257812,7.1840181350708
924,0.355266511440277,74.9158644676208,553.082931518555,10.6814727783203,10.3783931732178
925,0.366642236709595,74.8568561673164,552.767248153687,10.682110786438,7.34582185745239
926,0.354400604963303,75.2331480383873,556.880769729614,10.6456451416016,6.00171709060669
927,0.339216470718384,75.9612360596657,565.20655632019,10.5439195632935,15.4140062332153
928,0.351180732250214,76.1470660567284,567.234935760498,10.494236946106,15.0531749725342
929,0.356998234987259,76.1393707990646,567.159015655518,10.4834089279175,14.7615528106689
930,0.357089340686798,76.2630555033684,568.433574676514,10.4851293563843,11.6176853179932
931,0.354414463043213,76.7208015918732,573.129386901855,10.4417715072632,14.1241245269775
932,0.35434764623642,77.3148143291473,579.19513130188,10.4059600830078,11.8230485916138
933,0.347252011299133,77.4118629097939,580.165182113647,10.3938541412354,5.63281726837158
934,0.342430204153061,77.524998486042,581.229364395142,10.3919820785522,9.6329402923584
935,0.336512953042984,78.294552564621,590.027759552002,10.3772277832031,11.5423765182495
936,0.342286467552185,78.933587372303,597.248329162598,10.3542356491089,15.2372913360596
937,0.348234713077545,79.179762005806,599.796382904053,10.2945604324341,10.3952236175537
938,0.344402939081192,79.3849518895149,601.828191757202,10.339409828186,9.855149269104
939,0.343848139047623,79.5676675438881,603.578907012939,10.3982048034668,8.54554557800293
940,0.334573417901993,79.7142851352692,605.032445907593,10.3813095092773,8.92794990539551
941,0.323741167783737,79.6818733215332,604.710140228271,10.38707447052,10.7377653121948
942,0.324502140283585,79.6732777357101,604.76849937439,10.3925933837891,12.6883249282837
943,0.336861819028854,79.8134344816208,606.512769699097,10.3477964401245,11.7263317108154
944,0.344429433345795,79.8415938019753,606.98390007019,10.3096151351929,10.7983751296997
945,0.349023580551147,79.6805086731911,605.358594894409,10.2841787338257,9.46832466125488
946,0.350599348545074,79.0909126400948,599.416841506958,10.2613840103149,11.2120933532715
947,0.335015892982483,78.560149371624,594.009248733521,10.2436285018921,11.5660009384155
948,0.328398078680038,78.1798428297043,590.186103820801,10.2921438217163,12.1497030258179
949,0.336886942386627,77.499483525753,584.037048339844,10.2872848510742,16.0966777801514
950,0.344278305768967,76.5006572008133,574.690242767334,10.2702007293701,16.0257015228271
951,0.349363625049591,74.3887081742287,554.007394790649,10.2635536193848,10.5333595275879
952,0.343370795249939,72.7047264575958,537.3775806427,10.2478055953979,8.56209182739258
953,0.342275559902191,71.5027204155922,525.473260879517,10.2406139373779,12.1614208221436
954,0.349926084280014,70.4786169528961,515.362878799438,10.2344427108765,14.7674837112427
955,0.355101823806763,69.9183523654938,509.806106567383,10.1874284744263,17.723705291748
956,0.355793923139572,67.6791116595268,487.80334854126,10.1439208984375,10.7722816467285
957,0.352161139249802,65.0287890434265,461.763816833496,10.1274480819702,9.91780281066895
958,0.331711947917938,64.2196771502495,453.584401130676,10.1109342575073,12.4467725753784
959,0.30383425951004,64.2137259244919,453.368643760681,10.1280250549316,12.9609279632568
960,0.322294592857361,61.7840233445168,429.560565948486,10.0697784423828,10.7848930358887
961,0.332136332988739,58.9956051111221,402.305455207825,10.0361289978027,10.1350612640381
962,0.324652314186096,57.6065799593925,388.69642162323,9.98010540008545,11.4784736633301
963,0.322804063558578,56.7047172784805,379.873458862305,9.97265243530273,10.5788516998291
964,0.321509629487991,56.2201425433159,375.02338218689,9.96771144866943,10.4831171035767
965,0.32390308380127,55.8818116784096,371.521922111511,9.97420120239258,8.96660041809082
966,0.323938965797424,55.6286212801933,368.847660064697,10.016282081604,8.54244995117188
967,0.318055093288422,55.6638190150261,369.084585189819,10.0531949996948,9.98921775817871
968,0.313556462526321,55.7739308476448,370.014547348022,10.0927648544312,10.4069414138794
969,0.320709228515625,55.7617792487144,369.803401947021,10.1390581130981,6.89320611953735
970,0.329591870307922,55.731009542942,369.451798439026,10.2203674316406,6.35032415390015
971,0.334878593683243,55.7587158679962,369.687895774841,10.2860250473022,8.57649230957031
972,0.325733810663223,55.8245700597763,370.113852500916,10.3256731033325,8.97569751739502
973,0.31424817442894,55.9759724140167,371.281656265259,10.3580980300903,16.6580619812012
974,0.31209796667099,56.3825526833534,375.266397476196,10.3883275985718,13.6776456832886
975,0.303029149770737,56.8762439489365,380.009098052979,10.4183549880981,11.2062005996704
976,0.310920119285583,57.1498361229897,382.469731330872,10.4906663894653,10.08762550354
977,0.316885113716125,57.354499399662,384.29908657074,10.5052785873413,9.86287498474121
978,0.32605317234993,57.6087316870689,386.709254264832,10.5274772644043,10.1653470993042
979,0.327423542737961,57.8787451982498,389.293523788452,10.5306749343872,10.355224609375
980,0.308097928762436,58.252500295639,392.85319519043,10.4988431930542,12.5296211242676
981,0.307636350393295,58.7204557657242,397.522902488708,10.4501638412476,12.8725605010986
982,0.302668869495392,59.1407108306885,401.550481796265,10.4135541915894,12.5937471389771
983,0.295985907316208,59.5840290188789,405.664772033691,10.4008321762085,14.2540845870972
984,0.307660281658173,59.9527218937874,409.041354179382,10.3920936584473,13.3586807250977
985,0.329614907503128,60.1166495680809,410.525018692017,10.4608640670776,11.2165584564209
986,0.329440236091614,60.4038712382317,413.190293312073,10.4275226593018,13.8827953338623
987,0.326197922229767,61.0770505666733,419.523591041565,10.4336805343628,9.88671207427979
988,0.336625784635544,62.0405545830727,428.773663520813,10.4480676651001,6.87153244018555
989,0.338845193386078,62.9641157388687,437.61681842804,10.4420433044434,9.40173816680908
990,0.337781429290771,63.5360449552536,443.028668403625,10.4539079666138,8.09199142456055
991,0.332745999097824,64.2532441020012,449.891721725464,10.4364013671875,8.87685108184814
992,0.325706899166107,65.2121558785439,459.119059562683,10.4342231750488,10.3213319778442
993,0.322715282440186,65.5507868528366,462.291916847229,10.436450958252,7.8793625831604
994,0.332400739192963,65.784917473793,464.547731399536,10.485161781311,3.33652210235596
995,0.339094460010529,66.2418764829636,469.153846740723,10.5235471725464,2.6885712146759
996,0.327319383621216,66.8024808168411,474.274728775024,10.5164833068848,4.51843452453613
997,0.320132941007614,67.2617444396019,478.516202926636,10.5853033065796,5.79471492767334
998,0.309887588024139,67.2094064950943,478.035375595093,10.6205472946167,5.7136607170105
999,0.307509273290634,66.7658618092537,473.504855155945,10.6362380981445,8.61979103088379
1000,0.295598119497299,66.1811977624893,467.536316871643,10.6313123703003,8.65524291992188
1001,0.289922535419464,65.8371704816818,463.975640296936,10.6477289199829,4.55918550491333
1002,0.293825566768646,65.8473289012909,463.797813415527,10.6562032699585,6.86200571060181
1003,0.272334218025208,66.7600294947624,472.81551361084,10.6363983154297,11.0554122924805
1004,0.277606666088104,68.0852502584457,486.147829055786,10.6397504806519,15.9272947311401
1005,0.291874468326569,68.8465315103531,493.66149520874,10.6391401290894,9.30879974365234
1006,0.29918584227562,68.871887922287,493.666668891907,10.6448850631714,9.97686290740967
1007,0.300848633050919,69.0602830052376,495.209461212158,10.6370582580566,11.3441028594971
1008,0.301896810531616,69.5959103107452,500.290018081665,10.6061868667603,11.1218900680542
1009,0.3072489798069,70.0085380673409,504.200613021851,10.5982933044434,10.2232179641724
1010,0.312240809202194,70.3861266374588,507.728591918945,10.5917272567749,10.2537641525269
1011,0.314710140228271,71.1505731940269,515.139848709106,10.575231552124,9.85694980621338
1012,0.323014348745346,72.082707285881,524.33221244812,10.5804347991943,6.93838739395142
1013,0.324895799160004,72.9850003123283,533.204458236694,10.5701103210449,11.9153614044189
1014,0.30011248588562,73.114823102951,534.541101455688,10.5116291046143,14.4663181304932
1015,0.301331073045731,73.4431314468384,538.046316146851,10.4929342269897,10.1829395294189
1016,0.304599791765213,73.8397231698036,541.916999816895,10.4914216995239,6.70046472549438
1017,0.318378835916519,73.993713259697,543.360013961792,10.5206871032715,9.45734882354736
1018,0.331222921609879,74.0857845544815,544.508749008179,10.5933227539062,6.51626968383789
1019,0.329528778791428,73.9198523759842,543.199127197266,10.755989074707,3.96607255935669
