Day,Chla,PO4,NO3,SST,SSW
679,0.289634257555008,70.6248268485069,502.703556060791,11.2438230514526,7.47954845428467
680,0.293987512588501,70.6779745221138,503.17356300354,11.3142890930176,6.14748477935791
681,0.293841570615768,70.7351425290108,503.518632888794,11.3250579833984,11.0464582443237
682,0.295925289392471,70.8270892500877,504.357124328613,11.3353233337402,10.8117151260376
683,0.29756960272789,70.9818890690804,505.747573852539,11.354229927063,8.81142997741699
684,0.291119426488876,71.0779297351837,506.166376113892,11.3563766479492,7.26291990280151
685,0.296077370643616,71.0399630665779,505.583671569824,11.415150642395,9.49752902984619
686,0.298538595438004,70.9587579965591,504.72620010376,11.4564599990845,10.0336942672729
687,0.298938035964966,70.8215627074242,503.234819412231,11.5394926071167,11.0942821502686
688,0.295953035354614,70.6866267323494,501.620393753052,11.6028165817261,9.56881523132324
689,0.296451836824417,70.5024218559265,499.654926300049,11.7552900314331,8.10115814208984
690,0.294834285974503,70.2367118000984,497.102792739868,12.0830106735229,5.88319492340088
691,0.290384113788605,70.0534185767174,495.082513809204,12.1549911499023,5.88319492340088
692,0.288392335176468,69.893601834774,493.108798027039,12.2252683639526,6.59176349639893
693,0.283634722232819,69.5800441503525,490.041247367859,12.439022064209,6.79060888290405
694,0.280545234680176,69.2734399437904,486.828124046326,12.4783592224121,9.90978527069092
695,0.277808129787445,69.0349549055099,484.077498435974,12.4391450881958,10.3363599777222
696,0.271616011857986,68.7278127670288,480.871854782104,12.6235160827637,8.26782417297363
697,0.266104310750961,68.3775681257248,477.334356307983,12.8577575683594,4.8771595954895
698,0.26664075255394,68.097220659256,474.072541236877,12.7847633361816,7.03996419906616
699,0.26603975892067,67.8020545840263,470.339595794678,12.7384719848633,10.4159679412842
700,0.264534890651703,67.4373707175255,465.51130771637,12.6122465133667,8.00566577911377
701,0.263262867927551,67.1588748693466,461.937534332275,12.5410470962524,8.00566577911377
702,0.263182491064072,67.1266442537308,460.922575950623,12.4440793991089,13.0899572372437
703,0.263826608657837,66.9926708936691,459.125179290771,12.3674774169922,11.6078882217407
704,0.263965904712677,66.6335815191269,454.832973480225,12.2756128311157,10.9492721557617
705,0.259932041168213,66.4174234867096,451.96752166748,12.159161567688,11.6357822418213
706,0.26420983672142,66.5284752845764,452.759420394897,12.0496263504028,13.9643020629883
707,0.268329381942749,66.1786213517189,449.072594642639,11.9518623352051,12.5760746002197
708,0.2647665143013,65.5259117484093,442.26441192627,12.0690622329712,9.28048992156982
709,0.262217402458191,65.2768379449844,439.766143798828,12.0603637695312,10.1105318069458
710,0.260997772216797,65.1628077030182,438.273373603821,12.0874557495117,7.82978773117065
711,0.258002400398254,64.8225912451744,434.756776809692,12.4105453491211,5.69294881820679
712,0.252764731645584,64.5808446407318,432.732802391052,12.7381219863892,6.56763553619385
713,0.256103724241257,64.5330819487572,432.200179100037,12.7693376541138,8.42887210845947
714,0.257644563913345,64.4072115421295,430.721392631531,13.0438184738159,7.14731311798096
715,0.246294215321541,64.0551662445068,426.642460823059,13.2106857299805,4.34347200393677
716,0.247114360332489,63.9747595787048,425.094790458679,13.3322782516479,10.0155038833618
717,0.250671893358231,63.9820358157158,424.38259601593,13.1022644042969,10.1714210510254
718,0.251371830701828,63.9325574040413,423.663247108459,13.0619955062866,10.1766042709351
719,0.252334117889404,63.9007797837257,422.756108283997,12.9978408813477,11.7645645141602
720,0.256945222616196,63.8683396577835,422.513359069824,12.9413604736328,10.3588247299194
721,0.257928609848022,63.3946368098259,417.706150054932,12.926197052002,8.25394725799561
722,0.25764724612236,62.7106875181198,410.662609100342,12.9336938858032,5.88124990463257
723,0.257828891277313,62.2633036971092,406.238666534424,12.9957275390625,2.78128290176392
724,0.257332324981689,62.086680829525,404.877160072327,13.1047887802124,3.14712190628052
725,0.257551491260529,61.9078043103218,402.956038475037,13.0118227005005,4.42870807647705
726,0.257512092590332,61.6949191689491,400.857356071472,13.3670225143433,5.21851968765259
727,0.253788560628891,61.421440243721,398.713352203369,13.6306753158569,5.37801504135132
728,0.256238788366318,61.2924498319626,397.417684555054,13.4489974975586,6.16317844390869
729,0.257132768630981,61.1407926678658,395.627324104309,13.5425539016724,8.75089931488037
730,0.256381303071976,60.8421158790588,392.690120697021,13.6377668380737,9.57621002197266
731,0.25620499253273,60.8633387088776,392.200867652893,13.4823369979858,11.7151222229004
732,0.255549043416977,61.4313834905624,397.30276966095,13.3409013748169,12.1677417755127
733,0.253391444683075,62.070474922657,403.166888237,13.2421064376831,12.0273962020874
734,0.247480303049088,62.3627644777298,405.642362594604,13.1783399581909,10.7517127990723
735,0.257652252912521,62.5193423032761,407.470830917358,13.1884918212891,8.20273876190186
736,0.260513037443161,62.4698355793953,407.428495407104,13.2547760009766,8.06674194335938
737,0.258226573467255,62.1106725931168,403.961861610413,13.3165941238403,8.15492248535156
738,0.257630884647369,61.9643267989159,402.698596000671,13.5060472488403,7.48271703720093
739,0.258495688438416,62.2518429160118,405.887831687927,13.6764831542969,9.19392108917236
740,0.25870543718338,62.2591871023178,406.183263778687,13.8740911483765,2.19670057296753
741,0.259005784988403,62.219346165657,405.847358703613,13.9520463943481,5.85756015777588
742,0.259827017784119,62.4081036448479,407.562508583069,13.931957244873,9.19983863830566
743,0.258253991603851,62.1472576260567,404.660279273987,13.8473167419434,6.78544044494629
744,0.256145656108856,61.5809512138367,399.110572814941,13.9011611938477,5.87479400634766
745,0.252424716949463,60.9578561782837,393.075870513916,13.8805847167969,6.29300117492676
746,0.249408751726151,60.4810842871666,388.525305747986,14.0020036697388,6.79967021942139
747,0.24828265607357,60.178262591362,385.595315933228,14.0167722702026,7.15541172027588
748,0.248345881700516,60.0538870692253,384.279397010803,14.0416879653931,8.38234043121338
749,0.249006047844887,60.1652672886848,385.120903968811,14.0293884277344,9.30320644378662
750,0.247837468981743,60.3267261385918,386.504494667053,14.1213674545288,10.4925746917725
751,0.247891277074814,60.4173648357391,387.053200721741,14.1729230880737,9.03936958312988
752,0.248357400298119,60.2945578098297,385.937252044678,14.4891204833984,5.70178699493408
753,0.24652835726738,60.2837651968002,385.688944816589,14.3822221755981,5.88524484634399
754,0.247392728924751,60.2795070409775,384.941480636597,14.2076005935669,11.9594278335571
755,0.248022675514221,60.272598862648,384.625353813171,14.162184715271,12.5307188034058
756,0.248064965009689,60.2599546313286,384.304999351501,14.173999786377,12.197169303894
757,0.248796492815018,60.0600931048393,382.17039680481,14.0932006835938,14.879075050354
758,0.249404937028885,59.9782878160477,381.090013504028,13.8738708496094,12.7059288024902
759,0.249336883425713,59.903736114502,380.259386062622,13.8417806625366,8.3062686920166
760,0.241899117827415,59.9969398975372,380.775926589966,13.8034286499023,7.83099699020386
761,0.245214402675629,59.799020588398,378.852824211121,13.7890253067017,5.55002927780151
762,0.246247306466103,59.4782999157906,376.067047119141,13.8590621948242,4.09128189086914
763,0.243253603577614,59.6247193217278,377.280024528503,13.8675470352173,9.58797550201416
764,0.239835366606712,59.6078339219093,376.524134635925,13.8199834823608,9.38895893096924
765,0.241060584783554,59.1617637872696,371.841596603394,13.8132133483887,9.64675998687744
766,0.240836873650551,58.9890649914742,369.917518615723,13.9245710372925,7.80901861190796
767,0.244087651371956,58.8817730545998,368.956573486328,14.0804977416992,7.15520715713501
768,0.243477940559387,58.3821022510529,364.446954727173,14.2034177780151,8.37365341186523
769,0.242549434304237,58.0917152762413,361.817186355591,14.2626800537109,10.6000003814697
770,0.243276998400688,58.0136188864708,360.637675285339,14.0482492446899,9.92140865325928
771,0.24349607527256,57.7704340219498,358.19903755188,13.8539123535156,10.2010164260864
772,0.241618633270264,57.3536103963852,353.942692756653,13.7653017044067,9.44065284729004
773,0.240861877799034,56.9555294513702,350.020567893982,13.7388734817505,8.67025947570801
774,0.239315688610077,56.659836769104,347.104266166687,13.7107839584351,9.92427921295166
775,0.23663567006588,56.2362578511238,342.759466171265,13.6467504501343,10.3082761764526
776,0.233520925045013,55.7549956440926,337.773277282715,13.6257820129395,9.02492904663086
777,0.232310056686401,55.4740875959396,334.966066360474,13.82288646698,7.85016107559204
778,0.224603936076164,55.8395302295685,338.201776504517,13.8156461715698,10.015661239624
779,0.226051226258278,56.1199569702148,340.767332077026,14.0042190551758,9.79546070098877
780,0.229506328701973,55.7730588316917,337.314208984375,13.9182281494141,11.4493799209595
781,0.23096638917923,55.4156455397606,333.900524139404,13.9444971084595,10.8233194351196
782,0.226834699511528,55.3843662142754,333.45981502533,13.9639272689819,7.45473861694336
783,0.22831417620182,55.3287214040756,332.943895339966,14.1662111282349,8.16504573822021
784,0.230669617652893,55.2174431085587,332.257776260376,14.4556169509888,7.49505949020386
785,0.230610951781273,55.2070412039757,332.55223274231,14.6637449264526,8.91621398925781
786,0.228444278240204,54.7194144129753,327.924683570862,14.7665777206421,9.76094818115234
787,0.225745037198067,54.1159737110138,321.777313232422,14.704174041748,9.24568939208984
788,0.224495559930801,53.7901794910431,318.237774848938,14.6047945022583,7.81306457519531
789,0.222686231136322,53.3929932117462,314.266633033752,14.5864782333374,5.78823280334473
790,0.221315339207649,53.1052732467651,311.561594963074,14.6159391403198,6.37337684631348
791,0.220172479748726,53.3029037714005,313.228141784668,14.5880880355835,10.3774127960205
792,0.222197875380516,53.638561964035,316.431982040405,14.5359544754028,11.6181945800781
793,0.222698763012886,53.8501051068306,318.563953399658,14.4580612182617,12.4937477111816
794,0.222497880458832,53.7751853466034,317.83002948761,14.3515615463257,6.16915082931519
795,0.220585823059082,53.5053133964539,315.081739425659,14.3451642990112,7.12170171737671
796,0.217454448342323,53.4272906184196,314.119966506958,14.3196258544922,8.45658206939697
797,0.215651214122772,53.1569147109985,311.276746749878,14.2896270751953,10.0187110900879
798,0.213251888751984,53.1517109274864,311.061610221863,14.3208198547363,11.7268085479736
799,0.214950948953629,53.3380448818207,312.838903427124,14.3197927474976,10.7093591690063
800,0.217941507697105,53.3079320192337,312.565437316895,14.3300447463989,9.43602275848389
801,0.219511106610298,53.3619347214699,313.152635574341,14.3828544616699,6.33448600769043
802,0.221601709723473,53.4525620937347,314.291318893433,14.5949554443359,5.27424192428589
803,0.221497133374214,53.424731194973,314.534097671509,14.8710107803345,5.24780797958374
804,0.220989927649498,53.4334456920624,314.755531311035,14.7918653488159,9.02848052978516
805,0.22189424932003,54.0027418732643,319.836856842041,14.5934143066406,11.5199012756348
806,0.223976880311966,54.9688336253166,328.54224395752,14.3532905578613,11.5532255172729
807,0.226710736751556,55.5284696817398,333.698129653931,14.2054662704468,4.20410776138306
808,0.226896211504936,55.3839641809464,332.387473106384,14.173773765564,4.17287254333496
809,0.227277308702469,55.6240347027779,334.613339424133,14.2317705154419,4.1628532409668
810,0.228729739785194,55.8860754966736,337.200890541077,14.3917264938354,4.25581407546997
811,0.228807047009468,56.0101962089539,338.54575252533,14.3957738876343,4.67790555953979
812,0.229527786374092,56.2235116958618,340.583710670471,14.4507398605347,4.88889646530151
813,0.230418220162392,56.4011651277542,342.248779296875,14.5065231323242,4.61720991134644
814,0.230276554822922,56.3221684098244,341.42320728302,14.5411176681519,5.10166263580322
815,0.228927418589592,55.9909042716026,338.230098724365,14.6243019104004,5.9241795539856
816,0.229337111115456,55.8583238720894,337.101644515991,14.7129755020142,4.70585966110229
817,0.231875821948051,56.3943645358086,342.245615959167,14.7540321350098,5.88379430770874
818,0.239546954631805,58.242319226265,358.854794502258,14.5995397567749,7.60159540176392
819,0.246284663677216,59.9543526768684,374.378504753113,14.4498519897461,7.86019706726074
820,0.251641869544983,61.4138865470886,387.742837905884,14.4531660079956,7.44203186035156
821,0.250109255313873,63.1151273846626,403.126415252686,14.4224967956543,3.22054982185364
822,0.258561730384827,64.8747536540031,419.343103408813,14.3593015670776,2.75422048568726
823,0.264918833971024,65.4033651947975,424.141295433044,14.2112226486206,9.49615097045898
824,0.27110692858696,66.0789114236832,430.432257652283,14.1619710922241,10.1693534851074
825,0.26899978518486,67.3418056964874,441.973473548889,14.1196775436401,10.8425283432007
826,0.254375785589218,67.7540144324303,445.254091262817,14.0143356323242,11.6537342071533
827,0.266396999359131,67.9561975598335,447.482440948486,13.8493127822876,11.2722539901733
828,0.276872366666794,68.0703410506248,448.8976354599,13.713321685791,8.25179290771484
829,0.274010390043259,67.1940952539444,440.643659591675,13.6337633132935,7.55825090408325
830,0.273012846708298,66.0855931043625,430.273588180542,13.6300277709961,10.3575420379639
831,0.277956873178482,66.4065402746201,433.403341293335,13.7006683349609,7.12145757675171
832,0.285017430782318,67.6025667786598,444.902724266052,13.8790159225464,5.67015218734741
833,0.287264168262482,68.9046791195869,457.137154579163,13.8416776657104,7.06292915344238
834,0.288555532693863,70.0530561804771,467.826870918274,13.7015914916992,9.32320690155029
835,0.292845726013184,71.1017742753029,477.969152450562,13.6971979141235,10.4769897460938
836,0.293297678232193,72.1140432357788,487.649024963379,13.7011098861694,9.91567993164062
837,0.279734820127487,73.0135786533356,496.030923843384,13.7304925918579,9.65217971801758
838,0.289209276437759,72.994949221611,496.275476455688,13.6754541397095,8.72477531433105
839,0.300502777099609,72.2601455450058,489.884795188904,13.6276216506958,6.236083984375
840,0.303727507591248,71.0946622490883,479.267776489258,13.6443090438843,6.1972484588623
841,0.30229714512825,70.1845097541809,470.852736473083,13.6830644607544,5.84440898895264
842,0.304604977369308,71.0718369483948,479.221479415894,13.7270240783691,7.39242315292358
843,0.305964231491089,72.7787572145462,495.585041046143,13.7228355407715,10.4597196578979
844,0.308641344308853,74.0402981638908,508.024408340454,13.7062377929688,11.8453216552734
845,0.313385963439941,75.7992959022522,526.03272819519,13.6923246383667,11.8965606689453
846,0.313336133956909,76.5944838523865,534.489719390869,13.7092590332031,5.37288379669189
847,0.31055274605751,75.3086680173874,522.654993057251,13.843768119812,3.22986435890198
848,0.308943659067154,74.5664238929749,515.791673660278,13.8529586791992,6.69778728485107
849,0.30305603146553,74.6190959215164,516.273683547974,13.8759078979492,6.96749639511108
850,0.307177186012268,74.9880322813988,519.919858932495,13.9622268676758,8.61041355133057
851,0.305090963840485,74.8334419727325,518.71501159668,13.955792427063,8.84061717987061
852,0.289838373661041,74.6258398890495,516.83208656311,14.0091104507446,8.99107933044434
853,0.252163738012314,74.3872302770615,514.997587203979,13.8837509155273,15.3817567825317
854,0.263508677482605,72.3367244005203,497.283723831177,13.7210378646851,10.4963808059692
855,0.281279712915421,70.1165208220482,476.695125579834,13.7014617919922,4.82458448410034
856,0.291154623031616,69.1895791888237,468.173271179199,13.7325506210327,4.80218839645386
857,0.289266526699066,70.3087663650513,478.906949043274,13.6212539672852,7.51094055175781
858,0.301625162363052,71.500149667263,490.568105697632,13.5403261184692,7.60318040847778
859,0.304400116205215,73.1372973322868,506.654357910156,13.4728393554688,8.64469909667969
860,0.305054187774658,75.3870984911919,528.54418182373,13.4662008285522,13.5841503143311
861,0.319447427988052,76.2635198235512,537.396678924561,13.5703001022339,6.29857397079468
862,0.326611071825027,77.0028477907181,544.633922576904,13.6142950057983,5.00126314163208
863,0.329271465539932,77.2782972455025,547.630578994751,13.6237001419067,5.63026762008667
864,0.326192140579224,77.4705258011818,549.948802947998,13.5952301025391,11.1270580291748
865,0.318979829549789,78.0930262804031,556.707880020142,13.4816102981567,10.1112384796143
866,0.314641028642654,78.4494203329086,560.81170463562,13.4049634933472,7.62036991119385
867,0.31658947467804,77.79626339674,554.789833068848,13.3669633865356,7.57504081726074
868,0.319880992174149,76.1814936995506,539.319456100464,13.3190240859985,7.70409250259399
869,0.32071852684021,75.9243848919868,537.142015457153,13.2614898681641,9.76722526550293
870,0.311843067407608,76.6178527474403,544.502777099609,13.1748075485229,9.03420543670654
871,0.313808917999268,76.4223682880402,543.225616455078,13.1124954223633,7.72723865509033
872,0.310528963804245,76.6040477156639,545.716020584106,13.0462770462036,7.20465707778931
873,0.304571121931076,76.8117234110832,548.388656616211,13.0118646621704,5.97927045822144
874,0.303258150815964,77.0619410276413,550.986555099487,12.9988279342651,6.91465330123901
875,0.302757412195206,77.228439450264,552.717758178711,12.941291809082,5.56234121322632
876,0.316495776176453,76.8841460347176,549.469690322876,12.8886098861694,5.74248123168945
877,0.317484885454178,76.9380638003349,549.97233581543,12.8326139450073,8.05578994750977
878,0.309778153896332,77.217969596386,552.774580001831,12.751953125,8.82224750518799
879,0.31259560585022,77.640093266964,557.331323623657,12.6361627578735,3.74233818054199
880,0.313795894384384,77.4522984027863,555.711990356445,12.522629737854,8.03103828430176
881,0.314743638038635,77.3015075922012,554.276899337769,12.4246978759766,7.00634241104126
882,0.31301537156105,76.872770190239,550.155395507812,12.3269014358521,6.49536418914795
883,0.294003665447235,77.1591481566429,553.287336349487,12.2201433181763,13.5018758773804
884,0.305327951908112,78.1860148906708,564.267015457153,12.0498809814453,14.7354850769043
885,0.308633536100388,78.6747175455093,571.161022186279,11.8536262512207,13.0775413513184
886,0.321895003318787,78.4784856438637,570.054977416992,11.7574625015259,8.22682094573975
887,0.322041600942612,77.7912068367004,563.615190505981,11.7360277175903,10.3830032348633
888,0.324373722076416,77.358358502388,559.75337600708,11.7750625610352,11.9206619262695
889,0.334752023220062,77.6849228143692,563.634170532227,11.7361488342285,11.3669776916504
890,0.335234880447388,78.2315748929977,570.62922668457,11.7365369796753,14.0533380508423
891,0.341194659471512,78.8825404644012,579.52713394165,11.654842376709,15.5925970077515
892,0.35162079334259,78.9367243647575,580.670724868774,11.6354141235352,13.2159414291382
893,0.358064591884613,78.6169946193695,577.918148040771,11.6417465209961,12.8793840408325
894,0.359617948532104,78.3363696932793,575.492370605469,11.6397199630737,13.4425163269043
895,0.368455737829208,77.965604364872,572.100858688354,11.7966547012329,6.32077836990356
896,0.367030680179596,77.6158410310745,568.748666763306,11.7420654296875,7.00857353210449
897,0.359332114458084,77.2754094004631,565.401027679443,11.7437391281128,7.88255834579468
898,0.360822439193726,76.8277254700661,561.003042221069,11.7463464736938,8.90625953674316
899,0.359495311975479,76.4657935500145,557.439468383789,11.725115776062,10.2867622375488
900,0.342569679021835,76.2730666995049,555.602603912354,11.6621360778809,8.96720695495605
901,0.346607118844986,76.0284379124641,553.540580749512,11.6039705276489,6.98529481887817
902,0.350123405456543,75.9958675503731,553.939161300659,11.5212812423706,7.80816078186035
903,0.35124534368515,75.9737330675125,554.374282836914,11.4150848388672,12.0139331817627
904,0.343634903430939,75.5625492334366,550.67879486084,11.3342618942261,14.622576713562
905,0.328418463468552,75.0952506065369,546.238178253174,11.2924499511719,12.966911315918
906,0.309459209442139,75.0466895103455,546.149013519287,11.2780256271362,15.8237829208374
907,0.302813082933426,75.3777611255646,550.769792556763,11.2641448974609,13.8457298278809
908,0.321031987667084,75.4185363650322,551.985401153564,11.301513671875,9.36557960510254
909,0.33693927526474,75.2077066898346,550.157524108887,11.4484243392944,6.03880453109741
910,0.34352695941925,75.1129513978958,549.447694778442,11.4616899490356,7.62229156494141
911,0.349492788314819,75.1569259166718,550.11501121521,11.3839635848999,11.3220663070679
912,0.351443439722061,75.1162979006767,550.049438476562,11.3486862182617,12.5499725341797
913,0.361185669898987,75.0339829921722,549.729852676392,11.260630607605,13.5868625640869
914,0.365412056446075,74.9735081195831,549.456268310547,11.2373390197754,12.2401390075684
915,0.372208207845688,74.8210582137108,548.201398849487,11.2433042526245,8.35373306274414
916,0.368756145238876,73.9994379878044,540.256986618042,11.2425584793091,7.72863960266113
917,0.364813894033432,74.0604904294014,541.264110565186,11.1903076171875,13.0293884277344
918,0.367809355258942,74.6395033597946,547.808553695679,11.1111307144165,11.8585634231567
919,0.356710344552994,74.4685769081116,546.61074256897,11.1097536087036,10.9978590011597
920,0.356521397829056,74.6837496757507,549.280776977539,11.0637559890747,9.74797534942627
921,0.364421010017395,75.088823735714,553.894342422485,11.0300188064575,4.90879487991333
922,0.365550011396408,74.8967424035072,552.242429733276,11.0300626754761,7.02592897415161
923,0.355034440755844,74.4067883491516,547.439950942993,11.0017051696777,7.76862621307373
924,0.352133214473724,73.9360299706459,542.837738037109,11.039436340332,10.1825637817383
925,0.364651262760162,73.9639627933502,543.453081130981,11.0380897521973,7.25937080383301
926,0.352145284414291,74.6741971373558,551.0068359375,10.9915189743042,4.76355266571045
927,0.334236204624176,75.9437617659569,565.431301116943,10.8964042663574,15.4089479446411
928,0.348360121250153,76.4084556698799,570.409685134888,10.8320236206055,15.0222263336182
929,0.355013698339462,76.4578944444656,570.823165893555,10.8124799728394,14.077733039856
930,0.356533855199814,76.6110578179359,572.25606918335,10.8116273880005,11.3741140365601
931,0.354108870029449,77.1863448619843,578.004060745239,10.7762155532837,14.0092344284058
932,0.353567391633987,77.770482301712,583.84854888916,10.735650062561,11.8551397323608
933,0.346548318862915,77.81753718853,584.239265441895,10.7215881347656,6.46515846252441
934,0.33949026465416,77.9402366280556,585.417446136475,10.7215986251831,10.6355314254761
935,0.335794776678085,78.4668493270874,591.490345001221,10.710654258728,11.6334247589111
936,0.340998649597168,78.721744120121,594.803453445435,10.6955070495605,15.0442533493042
937,0.346398383378983,78.3315452933311,590.993021011353,10.63636302948,10.7838764190674
938,0.340893715620041,77.856268286705,586.204437255859,10.6568918228149,10.1904001235962
939,0.337031424045563,77.0357012748718,578.015768051147,10.6978788375854,8.5422887802124
940,0.32735949754715,75.8366397023201,566.225801467896,10.6772689819336,9.02458095550537
941,0.313838362693787,74.8388609290123,556.530969619751,10.6572189331055,10.5436220169067
942,0.31515708565712,74.7612062096596,555.957489013672,10.6620740890503,12.1206846237183
943,0.329475253820419,73.7609019875526,546.481489181519,10.6310062408447,11.4234170913696
944,0.338844120502472,71.5043568611145,524.730201721191,10.6030607223511,10.596492767334
945,0.343872040510178,68.7661871314049,498.177913665771,10.5887880325317,9.97191619873047
946,0.345271050930023,65.3386831283569,464.887538909912,10.5778551101685,11.3956527709961
947,0.327088177204132,63.4428071975708,446.592951774597,10.5689878463745,11.7150678634644
948,0.315887778997421,62.2788301110268,435.204788208008,10.6237668991089,11.8943033218384
949,0.331062734127045,60.6443268060684,419.252223968506,10.6411399841309,14.879753112793
950,0.338423073291779,59.1218096017838,404.750626564026,10.6496572494507,15.551908493042
951,0.343895316123962,57.3353376984596,387.40211391449,10.6738395690918,10.4220876693726
952,0.338612645864487,56.5963324904442,380.075912475586,10.6736783981323,8.5521125793457
953,0.337815463542938,56.1505851149559,375.587313652039,10.6763381958008,11.8512392044067
954,0.344145208597183,55.7569378614426,371.617354393005,10.6702117919922,14.4091606140137
955,0.346032351255417,55.5412724614143,369.394030570984,10.6459150314331,19.30810546875
956,0.348553329706192,55.1532196998596,365.549008369446,10.6144075393677,10.6452026367188
957,0.347373008728027,54.8791405558586,362.757081985474,10.6121091842651,9.54897689819336
958,0.327895998954773,54.8529970645905,362.21112537384,10.59166431427,12.1926345825195
959,0.301728308200836,54.9206972122192,362.665552139282,10.6146097183228,13.0427532196045
960,0.321923494338989,54.7745382785797,361.104962348938,10.5995302200317,10.8900985717773
961,0.332634657621384,54.6949300169945,360.28021812439,10.6116371154785,9.96434116363525
962,0.326036781072617,54.7699630260468,360.938488006592,10.5869817733765,11.3337421417236
963,0.322544604539871,54.7938245534897,361.035398483276,10.5993127822876,11.0319147109985
964,0.318995445966721,54.8130089044571,361.053521156311,10.6009817123413,11.3461751937866
965,0.321227073669434,54.8083996772766,360.822390556335,10.5993194580078,11.5955591201782
966,0.322694689035416,54.8226520419121,360.813580513,10.6164274215698,9.72656726837158
967,0.313267111778259,54.9764722585678,362.242522239685,10.6243782043457,10.123966217041
968,0.305396258831024,55.2159142494202,364.607900619507,10.6218271255493,11.5014085769653
969,0.309725940227509,55.4377517104149,366.838585853577,10.633002281189,8.00907802581787
970,0.316880941390991,55.7164910435677,369.538627624512,10.6599397659302,6.47299194335938
971,0.319654107093811,56.1777421832085,373.67769241333,10.6814775466919,8.8825740814209
972,0.308018177747726,56.6772431135178,377.919521331787,10.68812084198,8.87234401702881
973,0.291792750358582,57.1459347009659,382.168504714966,10.709568977356,16.7950077056885
974,0.286543905735016,57.9959464073181,390.040189743042,10.7094926834106,13.9582815170288
975,0.27728670835495,59.0336793661118,399.235687255859,10.7119855880737,11.71506690979
976,0.28128457069397,59.5980548858643,403.995800971985,10.7699508666992,10.4917869567871
977,0.284332782030106,59.8141166567802,405.814483642578,10.7852125167847,9.77873611450195
978,0.286757856607437,60.1095941662788,408.501812934875,10.8116788864136,10.2875032424927
979,0.286289930343628,60.4458922147751,411.498646736145,10.8098707199097,10.473518371582
980,0.272951275110245,60.9129813313484,416.453557014465,10.7760877609253,12.6071805953979
981,0.281579285860062,61.0881036520004,418.520753860474,10.7227668762207,12.8629512786865
982,0.282673716545105,61.1480462551117,419.195609092712,10.6753644943237,12.6592664718628
983,0.280354559421539,61.2322750687599,419.866236686707,10.6508378982544,14.5102958679199
984,0.292569220066071,61.3420754671097,420.735533714294,10.6148633956909,13.8180932998657
985,0.309084504842758,61.3134688138962,420.428364753723,10.6424608230591,11.0383262634277
986,0.301813960075378,61.2940919399261,420.165452957153,10.6175498962402,13.5934381484985
987,0.291774928569794,61.397131383419,421.050862312317,10.6449203491211,10.5002136230469
988,0.299253702163696,61.490595638752,421.874394416809,10.6857290267944,6.63545417785645
989,0.30500653386116,61.5509232878685,422.310668945312,10.6989469528198,9.85864448547363
990,0.306460678577423,61.5674915909767,422.291748046875,10.7350053787231,7.99238157272339
991,0.303790181875229,61.5123790502548,421.592088699341,10.7260484695435,8.57215213775635
992,0.296727687120438,61.5425145626068,421.660706520081,10.7438049316406,9.94757747650146
993,0.294571101665497,61.5853622555733,421.713803291321,10.7608613967896,7.94528961181641
994,0.30275222659111,61.5016940236092,420.765570640564,10.8518571853638,3.20021510124207
995,0.306565791368484,61.2895393371582,418.846400260925,10.9409408569336,2.174640417099
996,0.299381047487259,61.2409442663193,418.061715126038,10.9005899429321,4.30899715423584
997,0.293405950069427,61.2545511126518,417.876379013062,10.9804229736328,5.35385894775391
998,0.285767912864685,61.2736845016479,417.935891151428,11.0310716629028,5.36642074584961
999,0.282342672348022,61.2338492274284,417.401967048645,11.0572509765625,8.64211463928223
1000,0.268801778554916,61.3170871138573,418.183429718018,11.0228996276855,8.90091133117676
1001,0.263647675514221,61.3768032193184,418.776215553284,11.047664642334,4.8658652305603
1002,0.26691734790802,61.318264901638,418.027923583984,11.0673723220825,6.62193918228149
1003,0.248130291700363,61.5862569212914,420.880958557129,11.0082960128784,11.0390520095825
1004,0.254088073968887,61.7735704779625,422.712117195129,10.9828252792358,15.2351961135864
1005,0.266418784856796,61.7638990283012,422.377631187439,10.9668474197388,9.25090885162354
1006,0.270719945430756,61.7275404930115,421.711645126343,10.9586725234985,10.0848798751831
1007,0.270306468009949,61.7960503697395,422.101415634155,10.9399576187134,11.5164356231689
1008,0.269346207380295,61.9478490948677,423.33195400238,10.8998537063599,11.3889188766479
1009,0.273847758769989,62.1021166443825,424.631317138672,10.8906908035278,10.3635663986206
1010,0.2768634557724,62.3422890901566,426.733872413635,10.8872671127319,10.2459058761597
1011,0.278674572706223,62.8500685095787,431.443786621094,10.8755311965942,9.78176403045654
1012,0.28877130150795,63.5694590210915,438.379360198975,10.8937940597534,7.18574571609497
1013,0.294817626476288,64.3803998827934,446.286078453064,10.8886938095093,11.9967651367188
1014,0.27284973859787,64.7592625021935,450.078506469727,10.8131322860718,14.9425420761108
1015,0.27431258559227,65.3602570295334,456.438529968262,10.7778043746948,10.4023056030273
1016,0.280890196561813,66.1545220017433,464.431308746338,10.7601442337036,6.8284010887146
1017,0.299662500619888,66.7518812417984,470.36981010437,10.7781248092651,9.88802146911621
1018,0.317564189434052,67.2807249426842,475.871859550476,10.8250856399536,6.44613409042358
1019,0.318750828504562,67.4250209331512,477.674489021301,10.9656753540039,4.37154245376587
1020,0.313337653875351,66.9850379228592,473.653916358948,11.1584882736206,3.50563645362854
