Day,Chla,PO4,NO3,SST,SSW
2455,0.319673150777817,84.333444237709,666.472978591919,9.61698722839355,7.93994569778442
2456,0.318720817565918,84.1295227408409,663.855863571167,9.65616321563721,8.36487770080566
2457,0.325813859701157,83.8257950544357,660.378971099854,9.67458343505859,10.2362127304077
2458,0.314718097448349,83.4884890913963,656.679462432861,9.61896228790283,12.3893089294434
2459,0.305428445339203,83.0981600284576,652.319673538208,9.58212661743164,11.6801519393921
2460,0.306217044591904,82.7649083733559,648.49227142334,9.56400585174561,9.86067581176758
2461,0.313842117786407,82.4587741494179,645.045888900757,9.55947971343994,8.68536186218262
2462,0.312214940786362,82.2473329305649,642.394716262817,9.56702327728271,9.64738082885742
2463,0.311349868774414,82.1131443977356,640.497304916382,9.62157154083252,7.97726058959961
2464,0.316018640995026,81.7055448889732,636.204153060913,9.78695201873779,4.93605661392212
2465,0.314117401838303,81.2700125575066,631.614770889282,9.76596736907959,6.73468160629272
2466,0.305482655763626,81.1874315142632,630.184410095215,9.75719547271729,10.3343105316162
2467,0.304357290267944,81.1697646975517,629.456132888794,9.78163146972656,10.9589796066284
2468,0.304540187120438,80.9615793824196,626.898973464966,9.75507640838623,9.78909301757812
2469,0.303199023008347,80.8336478471756,625.30553817749,9.76120185852051,7.40057754516602
2470,0.298307031393051,80.6238260865211,622.753522872925,9.76333713531494,9.17128467559814
2471,0.287951320409775,80.3408738970757,619.182085037231,9.79297542572021,8.97256278991699
2472,0.291812002658844,80.0641503930092,616.169996261597,10.0237703323364,6.1661114692688
2473,0.291244685649872,79.7498962283134,612.9641456604,10.0541973114014,4.43409299850464
2474,0.290805220603943,79.241997897625,607.593980789185,10.0441446304321,4.4544734954834
2475,0.290441393852234,78.747683763504,602.088354110718,10.0532283782959,6.64449787139893
2476,0.290748357772827,78.7671002745628,601.485960006714,10.0385084152222,9.79806041717529
2477,0.288667112588882,78.7974339723587,601.233898162842,10.0578298568726,9.92937755584717
2478,0.287281900644302,78.5515084862709,598.35053062439,10.0567464828491,8.33418369293213
2479,0.285380661487579,78.0830660462379,593.437187194824,10.0335311889648,7.39138698577881
2480,0.284736931324005,77.7338406443596,589.678018569946,10.014817237854,5.84225559234619
2481,0.284040629863739,77.4641442298889,586.716129302979,10.1085519790649,7.7859992980957
2482,0.281165659427643,77.2921022772789,584.717964172363,10.238715171814,7.39000606536865
2483,0.278646737337112,77.2859358787537,584.244705200195,10.3424367904663,6.95124101638794
2484,0.275305241346359,77.2684219479561,583.228593826294,10.3024444580078,7.7076153755188
2485,0.274992018938065,77.0258373022079,580.066556930542,10.2761716842651,6.53951501846313
2486,0.275542765855789,76.6591602563858,575.93949508667,10.2476072311401,5.30740547180176
2487,0.272567927837372,76.4080139994621,573.102306365967,10.3439521789551,4.43640470504761
2488,0.270424604415894,76.1248522996902,569.889715194702,10.3252248764038,6.19763278961182
2489,0.258342564105988,76.144648194313,568.855392456055,10.2663021087646,8.14900302886963
2490,0.248658522963524,76.4120173454285,570.285753250122,10.2230062484741,10.0328273773193
2491,0.262722432613373,76.2510341405869,568.508666992188,10.2477312088013,10.8235206604004
2492,0.265509933233261,75.8100941777229,564.19340133667,10.3538036346436,8.10542869567871
2493,0.268464475870132,75.7112166285515,562.804430007935,10.5009489059448,7.63362789154053
2494,0.271035701036453,75.7620540261269,562.681089401245,10.6108980178833,7.86370611190796
2495,0.272441178560257,75.6494677066803,561.292768478394,10.8782844543457,7.00609588623047
2496,0.272326946258545,75.3750771284103,558.523813247681,11.0451421737671,6.85175514221191
2497,0.274158924818039,75.1995131373405,556.40319442749,11.0657167434692,8.98435211181641
2498,0.276490092277527,74.9828511476517,553.986818313599,10.9229707717896,10.981029510498
2499,0.279875099658966,74.6596899628639,550.734493255615,10.7857284545898,9.91942119598389
2500,0.281983107328415,74.4761475920677,548.70853805542,10.838942527771,7.64549112319946
2501,0.281523436307907,74.4619914889336,547.988716125488,10.7899007797241,9.14651012420654
2502,0.287942081689835,74.1596454381943,545.427240371704,10.5797052383423,11.5864572525024
2503,0.289920419454575,73.7089943885803,541.413526535034,10.5092840194702,12.1887226104736
2504,0.293557435274124,73.5991033911705,540.491605758667,10.4607467651367,11.9489259719849
2505,0.298639625310898,73.5994431376457,541.022218704224,10.4955854415894,11.2271785736084
2506,0.298984736204147,73.4747901558876,540.300445556641,10.5125532150269,11.7442674636841
2507,0.298893392086029,73.2310503721237,538.361822128296,10.686053276062,8.69073963165283
2508,0.294475227594376,72.9838225245476,536.163213729858,10.7932958602905,5.4861307144165
2509,0.293178886175156,72.8208065032959,534.577878952026,11.0602073669434,5.14474153518677
2510,0.294603675603867,72.6380908489227,532.330135345459,10.9989862442017,4.67233085632324
2511,0.294264197349548,72.4766716361046,530.414867401123,11.1434316635132,4.98024892807007
2512,0.292870491743088,72.4948877096176,530.096700668335,11.0643501281738,4.37268877029419
2513,0.291503876447678,72.6827391982079,531.094896316528,10.8958253860474,10.3652324676514
2514,0.288847535848618,72.7736553549767,531.381784439087,10.8304290771484,10.0517206192017
2515,0.287679612636566,72.8222674131393,531.453742980957,10.904351234436,7.4445219039917
2516,0.286206990480423,72.924610376358,532.29264831543,10.9370050430298,5.74123096466064
2517,0.283813506364822,72.9479962587357,532.079019546509,10.9121589660645,10.6552991867065
2518,0.283211261034012,72.8236830234528,530.517513275146,10.9401702880859,9.28800487518311
2519,0.281841605901718,72.69959628582,528.940042495728,10.9228553771973,8.44601631164551
2520,0.284336656332016,72.5690940022469,527.866636276245,10.8988876342773,12.1556711196899
2521,0.28571355342865,72.5935670733452,528.430715560913,10.859188079834,13.1822881698608
2522,0.286527931690216,72.8346002101898,530.711688995361,10.8589696884155,10.2113094329834
2523,0.285953193902969,72.792681157589,530.320972442627,11.0371408462524,7.08940553665161
2524,0.284233719110489,72.5990030169487,528.046030044556,11.0873527526855,6.90870428085327
2525,0.280843555927277,72.5713363289833,527.008100509644,11.1300210952759,9.76885032653809
2526,0.279855698347092,72.5410082936287,526.058271408081,11.226676940918,8.8868989944458
2527,0.28284677863121,72.5369992852211,525.625455856323,11.3114061355591,7.89762878417969
2528,0.283881425857544,72.5540262460709,525.749328613281,11.3663482666016,7.99182891845703
2529,0.282951831817627,72.5622990727425,525.617473602295,11.3865013122559,10.5065279006958
2530,0.282588601112366,72.7256038784981,526.972801208496,11.3426132202148,11.1377840042114
2531,0.283268541097641,72.8393962979317,528.030952453613,11.3944063186646,9.47756195068359
2532,0.283724397420883,72.7567529678345,527.224153518677,11.5362749099731,7.79907035827637
2533,0.281499624252319,72.6180174946785,526.063652038574,11.8079986572266,6.30561399459839
2534,0.281830132007599,72.4290561676025,524.371355056763,12.0665588378906,7.32957124710083
2535,0.286741942167282,72.28595495224,522.8649559021,12.1164064407349,7.52175998687744
2536,0.289971083402634,72.2636902332306,522.22673034668,12.2846412658691,6.19393444061279
2537,0.290871351957321,72.1830344200134,520.605386734009,12.2556638717651,11.0121307373047
2538,0.289690792560577,72.1094906330109,519.689260482788,12.471489906311,7.96193218231201
2539,0.285633653402328,72.0050129294395,518.778573989868,12.6147384643555,3.61664080619812
2540,0.284542471170425,71.8745955824852,517.596017837524,12.9580965042114,5.48595952987671
2541,0.285309553146362,71.7949816584587,516.879684448242,13.1292505264282,5.62736558914185
2542,0.282347172498703,71.9879519939423,518.002462387085,12.895848274231,9.05041980743408
2543,0.285545378923416,72.7561187744141,524.268295288086,12.6463289260864,10.7840385437012
2544,0.286691695451736,73.3255282044411,529.384033203125,12.5533819198608,7.8260440826416
2545,0.285951644182205,73.7014746665955,532.855722427368,12.672046661377,5.45147562026978
2546,0.285187155008316,73.9116927981377,534.811197280884,12.9206438064575,4.76911067962646
2547,0.283963054418564,73.8998073339462,534.870620727539,13.1983156204224,3.18045902252197
2548,0.282755076885223,73.6012381315231,532.123188018799,13.1840505599976,5.01903200149536
2549,0.287431865930557,73.2546457648277,528.682718276978,13.215968132019,6.61709356307983
2550,0.294876933097839,72.6523488759995,522.253456115723,13.2374992370605,7.35057497024536
2551,0.298241853713989,71.8168726563454,513.666501998901,13.3331680297852,7.25198936462402
2552,0.298501253128052,71.0438418388367,505.787189483643,13.4454870223999,6.58005571365356
2553,0.29653012752533,70.3013429045677,498.41046333313,13.6407279968262,8.0185375213623
2554,0.297616392374039,70.7576224207878,502.478929519653,13.4869689941406,10.988956451416
2555,0.298269718885422,71.9836032390594,514.290714263916,13.3274536132812,11.9143390655518
2556,0.297621309757233,73.0711996555328,525.242721557617,13.3646745681763,8.96127033233643
2557,0.295342743396759,73.6698952317238,531.183528900146,13.5760927200317,7.4627857208252
2558,0.295358717441559,73.6075121164322,530.13306427002,13.5888328552246,8.9059362411499
2559,0.297384470701218,73.1512552499771,524.654458999634,13.5743360519409,10.8408126831055
2560,0.298596262931824,73.2865196466446,525.341997146606,13.5464324951172,12.3496627807617
2561,0.29787290096283,73.8751304149628,530.618858337402,13.5009260177612,11.7808446884155
2562,0.297010898590088,74.4233736395836,535.814241409302,13.4633913040161,11.0102558135986
2563,0.293341964483261,75.0144079327583,541.870347976685,13.4728126525879,9.56333446502686
2564,0.292075306177139,75.3013917803764,544.444713592529,13.4063491821289,9.56190490722656
2565,0.292917966842651,76.1172306537628,552.284410476685,13.3201036453247,9.71104335784912
2566,0.293260216712952,76.9516140222549,560.573419570923,13.2913970947266,6.99969720840454
2567,0.293634176254272,77.2312650084496,563.056137084961,13.3186769485474,5.09287261962891
2568,0.293283998966217,76.8315985798836,558.659393310547,13.3545179367065,6.04903125762939
2569,0.290447562932968,76.1797440052032,551.844085693359,13.6265249252319,5.88630294799805
2570,0.286724001169205,75.323837697506,543.104049682617,13.8551263809204,7.19232606887817
2571,0.290592342615128,74.5311015844345,534.667457580566,14.0168809890747,8.09420776367188
2572,0.292570114135742,74.0171954035759,528.993257522583,14.2524900436401,6.81899213790894
2573,0.293711006641388,73.565808236599,524.024038314819,14.335090637207,7.64946889877319
2574,0.295138359069824,72.9303520917892,517.353475570679,14.6157712936401,8.95448589324951
2575,0.297374665737152,72.3293802142143,511.068958282471,14.8350801467896,9.82952404022217
2576,0.300231277942657,72.2514706850052,509.030822753906,14.8004198074341,7.50444746017456
2577,0.301392108201981,72.4702051281929,510.356113433838,14.7806100845337,7.54198408126831
2578,0.297146797180176,72.6633906364441,512.082763671875,14.8826780319214,6.67264413833618
2579,0.297986894845963,72.6145407557487,511.255151748657,14.9512071609497,4.88471078872681
2580,0.301813513040543,72.505119740963,509.577104568481,15.015944480896,6.99541091918945
2581,0.30399152636528,72.4530366063118,508.49175453186,15.0209007263184,8.32820892333984
2582,0.30282324552536,72.5089079141617,509.094089508057,15.166579246521,6.49074649810791
2583,0.302488952875137,72.8001895546913,512.501979827881,15.0761079788208,4.02800893783569
2584,0.298977196216583,72.6899644732475,510.346534729004,14.934229850769,10.0810966491699
2585,0.297016561031342,72.7413681149483,509.219795227051,14.5709180831909,12.9204969406128
2586,0.303756445646286,73.4660586714745,516.728258132935,14.415135383606,10.8550357818604
2587,0.304466009140015,73.9992454648018,522.311105728149,14.2840566635132,9.87775802612305
2588,0.305448144674301,73.7717229127884,519.915483474731,14.2775650024414,8.06798267364502
2589,0.305271834135056,73.6746913194656,519.016799926758,14.3368635177612,7.80395030975342
2590,0.305330485105515,73.8217335939407,520.610116958618,14.3643770217896,7.51889419555664
2591,0.305117577314377,73.3350864052773,515.591466903687,14.3531522750854,6.56916522979736
2592,0.304079562425613,72.9289931058884,511.463340759277,14.3738250732422,6.09537696838379
2593,0.301843851804733,72.7002248167992,508.582456588745,14.3384208679199,7.83263444900513
2594,0.291697591543198,72.2489565610886,502.927177429199,14.3102769851685,9.8671932220459
2595,0.300963401794434,71.7317208647728,497.726709365845,14.4870452880859,8.82301044464111
2596,0.303383022546768,71.9226923584938,499.839464187622,14.4793014526367,8.23418140411377
2597,0.303653031587601,72.4326688051224,505.203479766846,14.4510927200317,8.33359622955322
2598,0.305562555789948,72.7716168761253,508.535982131958,14.3487977981567,10.7816905975342
2599,0.307301223278046,73.5948792099953,516.910667419434,14.2542448043823,10.7332201004028
2600,0.306329131126404,74.2455729842186,523.928960800171,14.3657531738281,9.84054374694824
2601,0.306933671236038,74.526469707489,526.927391052246,14.2761344909668,8.98929023742676
2602,0.307508558034897,74.8558369278908,530.263027191162,14.29088306427,7.48180532455444
2603,0.306271821260452,75.2050566673279,533.947872161865,14.4476137161255,5.45963287353516
2604,0.304487884044647,74.4538658857346,526.56227684021,14.5820436477661,7.07267999649048
2605,0.303135007619858,74.0041095018387,522.020078659058,14.567138671875,9.5684871673584
2606,0.302328824996948,75.0285187363625,532.102848052979,14.4789171218872,7.44056129455566
2607,0.301262080669403,75.3614589571953,535.114404678345,14.4582357406616,8.47957515716553
2608,0.300364196300507,75.1960307359695,533.136638641357,14.38001537323,13.3127861022949
2609,0.299163490533829,75.7733166217804,538.768503189087,14.3135862350464,11.0008411407471
2610,0.296998620033264,76.0742583870888,541.591678619385,14.3616743087769,9.20022773742676
2611,0.293453931808472,75.8626529574394,539.020978927612,14.3755340576172,8.23895740509033
2612,0.292332947254181,75.6572932004929,536.617906570435,14.3797693252563,9.38620567321777
2613,0.290942251682281,75.8518603444099,538.374889373779,14.26478099823,7.76006412506104
2614,0.289662003517151,75.763373374939,537.254121780396,14.2494020462036,8.29618167877197
2615,0.288890957832336,75.4920291900635,534.332262039185,14.1940793991089,12.1505632400513
2616,0.288214087486267,75.6469479203224,535.73536491394,14.0815315246582,8.952073097229
2617,0.286646991968155,75.608788728714,535.302431106567,14.1824073791504,5.83704805374146
2618,0.285083562135696,75.1548591256142,530.870506286621,14.3324956893921,3.17935633659363
2619,0.283593028783798,74.85845297575,528.047685623169,14.4965476989746,3.51993536949158
2620,0.28684800863266,74.7860190272331,526.806592941284,14.3747797012329,8.64455890655518
2621,0.28865647315979,74.2765918374062,520.753265380859,14.1172590255737,9.89525985717773
2622,0.289322555065155,73.7223124504089,514.891571044922,14.1017045974731,8.37367057800293
2623,0.289402097463608,73.3528381586075,510.853673934937,14.0710420608521,7.51253652572632
2624,0.289232909679413,72.6654234528542,503.865358352661,14.1013956069946,8.45790672302246
2625,0.287211269140244,71.7507863044739,494.806091308594,14.1067419052124,6.15061855316162
2626,0.282074719667435,71.2007537484169,489.046954154968,14.0089807510376,7.94060945510864
2627,0.281870365142822,70.7271584868431,484.464608192444,13.7411231994629,12.3563385009766
2628,0.283864378929138,69.7511970996857,475.492436408997,13.6256227493286,9.52965450286865
2629,0.278766691684723,67.6848646998405,456.865817070007,13.474024772644,9.40126037597656
2630,0.270099639892578,64.5556977391243,429.606951713562,13.297679901123,10.3144369125366
2631,0.265176922082901,62.486347258091,412.657788276672,13.1844787597656,10.3316049575806
2632,0.256822615861893,60.7443311810493,398.35426902771,13.1300239562988,7.07739067077637
2633,0.241334423422813,58.4580808877945,379.225063323975,13.1459169387817,4.81198406219482
2634,0.240417748689651,55.857021510601,358.104817390442,13.306752204895,6.27742528915405
2635,0.237234011292458,53.7626147270203,341.207597732544,13.2497529983521,7.64705562591553
2636,0.231929123401642,53.0862587690353,335.76083278656,13.2976045608521,7.42536783218384
2637,0.233043119311333,52.9888591170311,335.046568870544,13.3128080368042,7.30785417556763
2638,0.23497462272644,52.8995794057846,334.430930137634,13.2704010009766,9.70482349395752
2639,0.233780756592751,52.6077938079834,332.209202766418,13.2176132202148,9.28793811798096
2640,0.229671984910965,51.8277302384377,326.477707862854,13.1861724853516,7.28087139129639
2641,0.227639600634575,50.9580358862877,320.467927932739,13.3482398986816,5.47318887710571
2642,0.227460294961929,50.6338667869568,318.441204071045,13.370265007019,5.72460269927979
2643,0.228913426399231,50.6873655319214,319.261425018311,13.4182615280151,7.22498035430908
2644,0.231188371777534,50.6242293119431,319.300951957703,13.5725221633911,6.33294916152954
2645,0.232473731040955,50.5448418855667,319.003066062927,13.8204622268677,3.43254852294922
2646,0.231949731707573,50.447946190834,318.377641677856,14.008526802063,2.36637949943542
2647,0.23040883243084,50.3331062197685,317.400909423828,13.8323240280151,4.70757389068604
2648,0.229266300797462,50.2093875408173,316.355175018311,13.862832069397,5.53170251846313
2649,0.228046908974648,50.1184204220772,315.389381408691,13.7294855117798,5.48167181015015
2650,0.225947335362434,50.0617563724518,314.599552154541,13.6860656738281,6.24211978912354
2651,0.223403587937355,50.1397395133972,314.774067878723,13.6046981811523,8.3707447052002
2652,0.223776414990425,50.4329973459244,316.608448982239,13.5446214675903,6.32986450195312
2653,0.224962115287781,50.9680300951004,320.339384078979,13.5211744308472,5.72168874740601
2654,0.22557644546032,51.8388965725899,326.665704727173,13.3421125411987,8.63055801391602
2655,0.226420596241951,52.7924233675003,333.762963294983,13.2238159179688,7.79601097106934
2656,0.226585179567337,53.9454889297485,342.468705177307,13.1429395675659,4.10349559783936
2657,0.232966348528862,55.4322704672813,354.194045066833,13.0880556106567,5.76144170761108
2658,0.238979905843735,56.9594818353653,366.513530731201,13.0280046463013,6.16221523284912
2659,0.246679395437241,58.7386944890022,381.087323188782,12.9831552505493,6.88028478622437
2660,0.252778381109238,60.9950131177902,399.858716964722,12.8769884109497,8.39245128631592
2661,0.261339128017426,63.1312766671181,417.952417373657,12.784068107605,5.21413516998291
2662,0.26648423075676,64.5882964134216,430.380284309387,12.6933965682983,2.90002274513245
2663,0.269036710262299,65.9279280900955,441.772705078125,12.6302795410156,3.33269143104553
2664,0.275215953588486,67.1214178204536,452.210743904114,12.6544809341431,4.90069437026978
2665,0.281024903059006,68.0053249001503,460.058866500854,12.7491655349731,9.85822486877441
2666,0.278372168540955,68.3946970105171,463.332684516907,12.7924966812134,10.2520723342896
2667,0.269428640604019,68.583165705204,464.793230056763,12.9201354980469,7.11910104751587
2668,0.280099123716354,69.2484119534492,470.837274551392,12.8118286132812,7.63816356658936
2669,0.282804071903229,69.7931727766991,475.999723434448,12.659049987793,11.09743309021
2670,0.287034332752228,70.1850080490112,480.376984596252,12.5156621932983,12.91468334198
2671,0.286453247070312,69.6367195248604,475.733855247498,12.4529333114624,11.1492290496826
2672,0.286529570817947,68.3289843797684,464.40943145752,12.4366273880005,9.48386478424072
2673,0.28600949048996,67.4079033732414,456.564797401428,12.4476089477539,11.4492216110229
2674,0.282125949859619,67.2424808144569,455.723320007324,12.4604158401489,11.4603052139282
2675,0.285903990268707,66.8011331558228,452.733729362488,12.4078493118286,9.3162899017334
2676,0.286308795213699,66.075938642025,446.595642089844,12.3697919845581,9.31505298614502
2677,0.279285907745361,64.7467485070229,435.323398590088,12.2959642410278,7.74469089508057
2678,0.272589951753616,62.9702594876289,420.776184082031,12.268798828125,6.56438636779785
2679,0.259980469942093,62.4789068102837,417.175921440125,12.2360229492188,8.40177249908447
2680,0.257738351821899,61.8074092268944,412.047057151794,12.2404775619507,7.55690002441406
2681,0.259573578834534,60.992351770401,405.643811225891,12.2476034164429,9.72745227813721
2682,0.260188639163971,60.0796058773994,399.136056900024,12.2274446487427,9.17480945587158
2683,0.254981130361557,59.074669778347,391.553418159485,12.2164001464844,8.01208686828613
2684,0.246322870254517,58.5985547304153,387.794190406799,12.2102394104004,5.92705774307251
2685,0.248898133635521,58.6192566156387,388.015357971191,12.2484922409058,6.71857786178589
2686,0.252225697040558,58.4745189547539,386.961404800415,12.2452268600464,8.03478240966797
2687,0.253322869539261,57.0987495779991,376.036803245544,12.3222246170044,7.56249332427979
2688,0.249823272228241,56.0602635145187,367.624364852905,12.4152212142944,6.95494985580444
2689,0.248741894960403,55.9698286652565,366.774964332581,12.4773378372192,5.22349405288696
2690,0.247703388333321,55.776501595974,365.159415245056,12.4951295852661,4.58145713806152
2691,0.244394317269325,55.3136479854584,361.342301368713,12.4937400817871,6.39127969741821
2692,0.241269886493683,55.1318326592445,359.87338924408,12.4557580947876,8.36407947540283
2693,0.241747260093689,55.0954005122185,359.713034629822,12.4162950515747,4.88868236541748
2694,0.23965060710907,54.9468237161636,358.725570678711,12.4048690795898,4.09679841995239
2695,0.223865523934364,55.442530810833,363.461589813232,12.4016952514648,10.1162433624268
2696,0.220872834324837,56.1533200740814,370.959498405457,12.3127069473267,13.0929088592529
2697,0.231680795550346,56.226507127285,372.602926254272,12.2047958374023,11.8822898864746
2698,0.239755973219872,56.1338695883751,372.586222648621,12.1352005004883,9.68067359924316
2699,0.240084737539291,55.9920084476471,372.118551254272,12.0891218185425,10.4684820175171
2700,0.230804294347763,55.8916983008385,372.217235565186,12.1101922988892,8.46874713897705
2701,0.244172781705856,55.7187220454216,371.636038780212,12.1471300125122,7.61379528045654
2702,0.257909029722214,55.3240498900414,368.843461990356,12.1085481643677,9.31891536712646
2703,0.260901153087616,54.9148139357567,365.943095207214,12.0795888900757,10.0666255950928
2704,0.250183999538422,54.9356007575989,367.135673522949,12.0016450881958,13.369104385376
2705,0.241068482398987,55.0331646203995,369.711960792542,11.8595628738403,13.8748664855957
2706,0.251850962638855,54.622994363308,367.153500556946,11.7797842025757,10.1433534622192
2707,0.263377785682678,53.8569906353951,361.295560836792,11.7513780593872,8.21851062774658
2708,0.264907956123352,52.9614359140396,354.338730812073,11.7350778579712,8.98832702636719
2709,0.265053033828735,52.4397325515747,350.331136703491,11.738787651062,7.88509178161621
2710,0.262895852327347,52.4430677294731,350.36342048645,11.7422904968262,7.22014570236206
2711,0.259636104106903,52.371766269207,349.875497817993,11.7668104171753,6.53555011749268
2712,0.245041847229004,51.8900001049042,346.263498306274,11.7902612686157,10.3118295669556
2713,0.246819049119949,51.7447075247765,345.616255760193,11.7376899719238,12.7112293243408
2714,0.254899770021439,51.4104875922203,343.478667259216,11.6840753555298,7.0864405632019
2715,0.256952434778214,50.8732181787491,339.663652420044,11.6833276748657,5.62974071502686
2716,0.254506051540375,50.704545378685,339.110275268555,11.6515398025513,10.8563108444214
2717,0.25213411450386,50.7133674621582,339.956689834595,11.6089468002319,12.2668876647949
2718,0.249433800578117,51.0440200567245,344.311009407043,11.5236043930054,12.6865968704224
2719,0.254766881465912,51.8399441242218,353.486906051636,11.3866081237793,10.5707664489746
2720,0.256419748067856,52.3660981655121,358.858933448792,11.3307695388794,6.97162580490112
2721,0.259511262178421,52.6535746455193,361.202700614929,11.2751455307007,13.2299375534058
2722,0.268352091312408,52.9734402894974,364.055735588074,11.1651258468628,13.8647413253784
2723,0.272898882627487,53.3015504479408,367.102946281433,11.1003723144531,11.0666170120239
2724,0.272469252347946,53.5242372751236,369.322929382324,11.0738134384155,10.9759330749512
2725,0.272614330053329,53.7593701481819,371.805410385132,11.0425291061401,11.060471534729
2726,0.276194244623184,53.9570233225822,373.929074287415,11.0471124649048,10.2033338546753
2727,0.280819803476334,53.9902505278587,374.418475151062,11.0342712402344,11.6340551376343
2728,0.285780251026154,54.0525883436203,375.404549598694,11.0178375244141,15.2638101577759
2729,0.288125365972519,54.7004961967468,382.669849395752,10.9974184036255,12.8440780639648
2730,0.292092651128769,55.178230702877,387.750761032104,11.0227346420288,11.2459964752197
2731,0.278931766748428,55.4728928208351,390.411808013916,11.1387367248535,12.4226808547974
2732,0.268562376499176,55.681831240654,392.240719795227,11.2737913131714,10.7080745697021
2733,0.280126005411148,55.7097244262695,392.544045448303,11.3914260864258,12.0651082992554
2734,0.286024272441864,56.26121789217,398.039354324341,11.3885040283203,13.5730886459351
2735,0.285767287015915,56.850853562355,403.767124176025,11.4349756240845,10.6183490753174
2736,0.289983183145523,57.1748980879784,406.785687446594,11.5466966629028,9.72052192687988
2737,0.300613731145859,57.2459447383881,407.330668449402,11.4836730957031,15.1815977096558
2738,0.303270429372787,57.6714035868645,411.765756607056,11.328426361084,15.7235441207886
2739,0.292538523674011,58.0186924338341,414.8609790802,11.2210540771484,15.1461267471313
2740,0.281274795532227,58.29071611166,417.226978302002,11.1818513870239,17.846061706543
2741,0.294059544801712,58.646719455719,420.145645141602,11.1206359863281,14.1258583068848
2742,0.312244832515717,59.1782528162003,424.549957275391,11.0969648361206,6.66002941131592
2743,0.3203444480896,59.4128420948982,426.329792976379,11.1014862060547,3.83004307746887
2744,0.321399509906769,59.4847947359085,426.913857460022,11.2218322753906,4.73465824127197
2745,0.315510720014572,59.5495787262917,427.270752906799,11.2239465713501,6.64594078063965
2746,0.311688810586929,59.4868785142899,426.349778175354,11.1778764724731,11.0556755065918
2747,0.31162491440773,59.3416991829872,425.120156288147,11.121509552002,13.1867914199829
2748,0.315311014652252,59.0725633502007,422.490772247314,11.062029838562,12.2233610153198
2749,0.30239138007164,58.6041888594627,418.130185127258,11.0378656387329,9.27958679199219
2750,0.298345327377319,58.4020510315895,417.334383964539,10.9861907958984,9.79364395141602
2751,0.307646363973618,58.0443999171257,414.961644172668,10.9169454574585,13.1935348510742
2752,0.305974036455154,57.5459975004196,410.715498924255,10.8453598022461,15.0281629562378
2753,0.29137995839119,57.3728740215302,409.747103691101,10.7976531982422,16.3927841186523
2754,0.284473717212677,57.7793806791306,414.905738830566,10.7384443283081,13.6632385253906
2755,0.294525653123856,58.6166235804558,423.554777145386,10.6854581832886,15.710597038269
2756,0.302012741565704,59.7139140963554,435.671277046204,10.6119003295898,16.8640327453613
2757,0.310209065675735,60.3346705436707,443.47644329071,10.5758790969849,10.0084753036499
2758,0.320827513933182,60.5527085065842,446.003004074097,10.5415182113647,8.59725666046143
2759,0.330382466316223,60.9760722517967,450.137368202209,10.518292427063,9.68700313568115
2760,0.336891651153564,60.9113618731499,449.437620162964,10.5130958557129,8.91556835174561
2761,0.335405021905899,61.0870844125748,451.171395301819,10.4911451339722,9.25573444366455
2762,0.340281307697296,61.7475119233131,457.825904846191,10.4468259811401,10.0881643295288
2763,0.345979273319244,62.5090593099594,465.646739959717,10.4105825424194,11.8832530975342
2764,0.349120110273361,63.357672393322,474.560168266296,10.3974828720093,13.6027822494507
2765,0.360052675008774,64.3063804507256,484.515339851379,10.3882875442505,11.6935148239136
2766,0.368389666080475,65.0241854786873,492.077461242676,10.3939142227173,7.5873007774353
2767,0.364740639925003,65.2502471208572,494.72727394104,10.4252662658691,4.42659711837769
2768,0.361787408590317,65.276962518692,495.429416656494,10.4393281936646,13.5157680511475
2769,0.342235535383224,65.4850968718529,498.089576721191,10.4918994903564,13.4350395202637
2770,0.334803253412247,66.4580515027046,508.522560119629,10.4780435562134,17.5907745361328
2771,0.343914210796356,67.4191772937775,519.115070343018,10.4041175842285,17.179162979126
2772,0.34883040189743,68.2972577214241,528.918579101562,10.3276243209839,13.1898584365845
2773,0.360714584589005,68.9566829800606,536.165342330933,10.2726144790649,13.0944328308105
2774,0.381911993026733,69.1663858294487,538.508695602417,10.2253885269165,12.3327140808105
2775,0.397238373756409,69.2423814535141,539.361377716064,10.1871767044067,10.5227870941162
2776,0.396645694971085,69.4899207353592,541.913038253784,10.1399049758911,12.0741329193115
2777,0.39659771323204,69.6898502111435,543.904640197754,10.0768671035767,11.4884243011475
2778,0.398764759302139,69.8127761483192,545.117824554443,10.042649269104,11.7659063339233
2779,0.397772908210754,70.1234629750252,548.354303359985,10.0444688796997,12.1016445159912
2780,0.387965232133865,70.4351180791855,551.487663269043,10.0652227401733,12.0326242446899
2781,0.369052559137344,70.7837942242622,554.851976394653,10.0769605636597,12.8039302825928
2782,0.372483909130096,70.9607341885567,556.493364334106,10.0824394226074,12.1816625595093
2783,0.388007193803787,71.098025739193,557.891382217407,10.0954618453979,11.289041519165
2784,0.426714152097702,71.1567395925522,558.595771789551,10.0936145782471,11.2977075576782
2785,0.444896399974823,71.0551553964615,557.360000610352,10.0945615768433,11.80677318573
2786,0.435859620571136,71.0465881228447,556.943977355957,10.1247110366821,9.21636772155762
2787,0.43651071190834,71.0412880778313,556.539957046509,10.1649055480957,9.22318077087402
2788,0.441013365983963,70.9536844491959,555.191902160645,10.2321081161499,8.90012741088867
