Day,Chla,PO4,NO3,SST,SSW
80,0.208496332168579,52.8968104720116,272.938364982605,13.7723360061646,3.97780156135559
81,0.206936001777649,52.8964367508888,272.802223205566,13.7999906539917,4.93153810501099
82,0.206541165709496,52.8919011354446,272.887189865112,14.0167236328125,4.41949939727783
83,0.20799495279789,52.8416016697884,272.653723716736,14.1414794921875,4.63043928146362
84,0.207606971263885,52.7952829003334,272.039681434631,14.1034517288208,8.04147529602051
85,0.206351011991501,52.8516128659248,272.458927154541,14.0004453659058,8.06898021697998
86,0.206245362758636,52.8981184959412,272.985312461853,14.0015687942505,5.5137300491333
87,0.204499199986458,52.9228916764259,273.109273910522,14.0056114196777,6.49290084838867
88,0.204527392983437,52.9152756929398,273.455408096313,13.8705568313599,13.5087394714355
89,0.19888910651207,52.9600089788437,274.356308937073,13.6440229415894,12.764310836792
90,0.198129758238792,53.3004292845726,277.331561088562,13.5685033798218,12.3549461364746
91,0.204566568136215,53.6482504010201,280.341935157776,13.4293975830078,11.3173904418945
92,0.2086221575737,53.8891702890396,282.324845314026,13.408332824707,7.74416828155518
93,0.210955962538719,54.0968233346939,284.023321151733,13.4507360458374,5.03857660293579
94,0.21160826086998,54.2024108767509,284.893534660339,13.5279512405396,3.91175556182861
95,0.205393493175507,54.3823292851448,286.298677444458,13.5071020126343,13.6074924468994
96,0.204551443457603,54.7326022386551,289.03230381012,13.4448709487915,8.85891151428223
97,0.207200199365616,55.1033562421799,291.945028305054,13.374119758606,8.33177185058594
98,0.208466440439224,55.5053386092186,295.155402183533,13.2902402877808,8.00929737091064
99,0.210737258195877,56.0245844721794,299.530446052551,13.1888074874878,8.94464874267578
100,0.212692469358444,56.3194617629051,302.256770133972,13.0761337280273,7.63449811935425
101,0.209013193845749,56.3910633325577,302.856680870056,12.9664735794067,6.05367231369019
102,0.202160611748695,56.7817264795303,306.086596488953,12.9016580581665,7.59029865264893
103,0.210600838065147,57.3920923471451,311.550715446472,12.9154634475708,10.0285081863403
104,0.216807395219803,58.0912226438522,317.816311836243,12.8218145370483,12.3729372024536
105,0.21853344142437,58.9326161146164,325.222779273987,12.7482299804688,10.8877754211426
106,0.22117654979229,59.6945145726204,332.175263404846,12.670578956604,7.94935607910156
107,0.222567275166512,60.1584950089455,336.576530456543,12.6312255859375,10.6754055023193
108,0.215304613113403,60.5679631233215,340.240207672119,12.6110105514526,8.24544048309326
109,0.205846667289734,61.0002055764198,344.35390663147,12.4668951034546,6.84487533569336
110,0.214449346065521,61.3580605387688,348.017642974854,12.4890432357788,6.55333566665649
111,0.222706228494644,61.5209519863129,349.929658889771,12.4778823852539,6.38143968582153
112,0.224947527050972,61.8310895562172,353.117534637451,12.4668045043945,7.81939506530762
113,0.229235246777534,62.3374930024147,358.32719707489,12.4199438095093,9.04044151306152
114,0.235253810882568,62.6542273163795,361.884503364563,12.3323450088501,9.08440971374512
115,0.237630873918533,62.9286688566208,365.036813735962,12.2261457443237,11.7465810775757
116,0.239816099405289,63.4261199831963,370.804553985596,12.0623350143433,10.3613977432251
117,0.242715120315552,63.7423560023308,374.548349380493,11.9244184494019,9.52036476135254
118,0.244549453258514,63.9509829878807,377.018709182739,11.8281707763672,9.0487174987793
119,0.245368108153343,64.2387482523918,380.294182777405,11.7982978820801,5.69844484329224
120,0.247047111392021,64.33833360672,381.666657447815,11.8091163635254,5.26053476333618
121,0.243863254785538,64.4389042258263,382.912805557251,11.8077392578125,4.97790288925171
122,0.238038033246994,64.518121778965,383.713070869446,11.8388872146606,6.35807657241821
123,0.229776337742805,64.5384612679482,383.826773643494,11.9146127700806,8.65337562561035
124,0.228199332952499,64.7448459267616,386.08980178833,11.9647855758667,10.5733547210693
125,0.231288388371468,65.1364433765411,390.964002609253,11.9316072463989,10.5733547210693
126,0.239851996302605,65.6058371067047,396.597966194153,11.9116487503052,7.57058238983154
127,0.248363152146339,65.8391579985619,399.438259124756,11.8876342773438,6.28023433685303
128,0.252104461193085,65.9345588088036,400.663682937622,11.8509750366211,5.53795289993286
129,0.255679100751877,65.989818572998,401.451915740967,11.8174514770508,5.19555568695068
130,0.248261705040932,65.6685769557953,398.256796836853,11.786060333252,7.32427835464478
131,0.254211485385895,65.5793991684914,397.653308868408,11.7560510635376,9.89995288848877
132,0.260414004325867,65.8140563964844,400.670039176941,11.6809720993042,9.63158512115479
133,0.263528674840927,65.975821018219,402.880118370056,11.6227188110352,10.8328676223755
134,0.255578398704529,66.095315515995,404.314558982849,11.5995101928711,14.7548942565918
135,0.243843927979469,66.0917538404465,404.404935836792,11.5882263183594,10.6490106582642
136,0.25483912229538,65.7504445314407,401.197902679443,11.5893182754517,10.7218465805054
137,0.268331199884415,65.5713811516762,399.653868675232,11.5674314498901,9.25059604644775
138,0.277128607034683,65.6898960471153,401.282573699951,11.5519666671753,9.1613712310791
139,0.275435388088226,65.5008837580681,399.442900657654,11.5252542495728,7.46726131439209
140,0.274915367364883,65.2230334281921,396.581617355347,11.4591217041016,5.24805736541748
141,0.276661276817322,65.2536106109619,397.129170417786,11.3627443313599,10.642126083374
142,0.272285997867584,65.365874171257,398.687335968018,11.2491445541382,11.3775339126587
143,0.271010786294937,65.3741639852524,399.340313911438,11.162501335144,10.5444631576538
144,0.272782057523727,65.5223500728607,401.506195068359,11.1019411087036,10.1883850097656
145,0.271175175905228,65.9852489829063,406.93888759613,11.0291566848755,9.47423839569092
146,0.274415791034698,66.5116748213768,413.195555686951,10.9979467391968,13.8125457763672
147,0.282402217388153,66.8521121144295,417.397975921631,11.0154962539673,10.9201250076294
148,0.287747800350189,67.2043046355247,421.713389396667,11.0542135238647,7.78085374832153
149,0.288200944662094,67.2817668318748,422.84113407135,11.1015815734863,7.15841436386108
150,0.286526501178741,66.995615363121,419.872977256775,11.1852722167969,7.15643739700317
151,0.2757568359375,66.700641810894,416.761258125305,11.2510137557983,7.40575456619263
152,0.277840912342072,66.5703773498535,415.705324172974,11.3134803771973,8.39250469207764
153,0.278156876564026,66.3959911465645,414.195495605469,11.3096628189087,6.60297632217407
154,0.27064922451973,66.0437759757042,410.523363113403,11.2816915512085,6.29645729064941
155,0.260699868202209,65.8567795157433,408.556949615479,11.2565565109253,8.01866149902344
156,0.248479679226875,65.4401823878288,404.25758934021,11.2422151565552,9.79805850982666
157,0.2413519769907,64.3872797489166,393.412366867065,11.244010925293,11.0969924926758
158,0.236702442169189,62.9354354739189,378.71177482605,11.2633371353149,12.0986776351929
159,0.23418028652668,61.5535506606102,364.860524177551,11.2605237960815,7.37193250656128
160,0.231128707528114,62.059314250946,370.119380950928,11.196307182312,10.0174922943115
161,0.232115656137466,63.7589129805565,388.969532966614,11.0137987136841,13.4476222991943
162,0.245273172855377,64.0594923496246,392.834362983704,10.9389429092407,11.307110786438
163,0.238901540637016,63.9377725124359,391.91433429718,10.8768072128296,11.0523052215576
164,0.234104588627815,63.8555312156677,391.297808647156,10.8006439208984,5.02980518341064
165,0.253685295581818,63.7800565361977,390.78839302063,10.7302846908569,6.09848308563232
166,0.267628818750381,63.8591268658638,391.925420761108,10.644645690918,8.29861450195312
167,0.276310294866562,63.8493648171425,392.131717681885,10.5517206192017,8.54733562469482
168,0.281718164682388,63.6470344662666,390.292074203491,10.5196828842163,8.36203861236572
169,0.279869705438614,63.7660419940948,391.676315307617,10.4908742904663,12.7014093399048
170,0.278104245662689,64.2193374037743,396.616680145264,10.4509897232056,12.9039897918701
171,0.283328622579575,64.3622630834579,398.539368629456,10.422194480896,11.4821758270264
172,0.282121926546097,64.1327473521233,396.365061759949,10.3940181732178,11.9981737136841
173,0.280114561319351,64.1153636574745,396.278084754944,10.3696165084839,12.1665420532227
174,0.285537719726562,63.9547315239906,394.760510444641,10.3436546325684,12.2289028167725
175,0.277398735284805,63.5364130139351,390.45414352417,10.3417911529541,6.66616868972778
176,0.280906438827515,63.3776268362999,388.96764087677,10.3286895751953,8.71623802185059
177,0.287727653980255,63.1838241219521,387.175417900085,10.2993535995483,8.22527027130127
178,0.278518944978714,62.7644127607346,382.987543106079,10.2754783630371,9.63590621948242
179,0.276529788970947,62.6951667666435,382.399724006653,10.2680006027222,12.5126352310181
180,0.277017533779144,62.6887115836143,382.439310073853,10.2762327194214,10.4179286956787
181,0.273373156785965,62.5902643799782,381.479577064514,10.2885227203369,7.22655820846558
182,0.272747367620468,62.4063256382942,379.647206306458,10.3085136413574,7.84762096405029
183,0.27170318365097,62.1455249190331,377.074052810669,10.3337783813477,9.41785335540771
184,0.272029042243958,61.8206366896629,373.903856277466,10.3664054870605,13.938178062439
185,0.270352154970169,61.444656252861,370.327156066895,10.4014024734497,14.3046007156372
186,0.260974556207657,61.448563337326,370.467200279236,10.4009113311768,11.1621589660645
187,0.261020392179489,61.6322925686836,372.488927841187,10.3816938400269,11.1621589660645
188,0.265567004680634,62.0512905716896,377.104474067688,10.341908454895,15.6450204849243
189,0.269323587417603,62.3073291778564,380.206230163574,10.2270822525024,13.8660554885864
190,0.27482134103775,62.3453241586685,380.967825889587,10.1394033432007,8.69450187683105
191,0.279110044240952,62.4181884527206,381.92200088501,10.0795602798462,7.69487333297729
192,0.273486405611038,62.4181941151619,381.988460540771,10.0063905715942,14.5885934829712
193,0.265365153551102,62.5634187459946,383.877948760986,9.94588088989258,12.5420446395874
194,0.27068492770195,62.6977601647377,385.400874137878,9.87595081329346,11.0979833602905
195,0.277210891246796,62.7447980642319,385.960725784302,9.79568576812744,3.58175349235535
196,0.280036956071854,62.538158595562,383.914312362671,9.76620006561279,6.9423246383667
197,0.27462163567543,62.610864341259,384.812848091125,9.76090240478516,8.47865390777588
198,0.269218653440475,62.8489303588867,387.407169342041,9.74035930633545,9.52103996276855
199,0.258813172578812,62.8262296319008,387.109401702881,9.74109935760498,10.9383487701416
200,0.261426508426666,62.8049728274345,386.91735458374,9.70129871368408,10.4529209136963
201,0.269247949123383,62.8865686058998,388.005365371704,9.68776702880859,7.75430011749268
202,0.270480573177338,62.8596153855324,387.817486763,9.68242740631104,7.84076833724976
203,0.266194701194763,62.7428218722343,386.524125099182,9.68751239776611,7.010498046875
204,0.258836954832077,62.6579192280769,385.55256652832,9.69788837432861,8.39085483551025
205,0.257489085197449,62.8601703047752,387.945380210876,9.67856597900391,7.35590791702271
206,0.252910435199738,63.7073677778244,398.042251586914,9.63260364532471,10.9527587890625
207,0.265061616897583,64.6702829003334,409.840643882751,9.55239582061768,12.9977569580078
208,0.27628892660141,65.3672841191292,418.448884010315,9.49178791046143,8.15070152282715
209,0.285801768302917,65.8391183614731,424.417984008789,9.47658252716064,5.36036443710327
210,0.284743219614029,65.9814834594727,426.233503341675,9.49926853179932,4.57605457305908
211,0.284522742033005,65.8200699090958,424.309514045715,9.5469446182251,9.04005146026611
212,0.285631448030472,66.1205530166626,428.227854728699,9.54258823394775,11.674017906189
213,0.28051620721817,66.646956205368,434.688898086548,9.52833938598633,14.1947898864746
214,0.287903845310211,67.3518735170364,443.341277122498,9.51786708831787,15.3039875030518
215,0.298233062028885,68.2623091340065,454.575117111206,9.50687408447266,13.7618980407715
216,0.295287281274796,68.4345039725304,456.6111536026,9.52212619781494,11.4857883453369
217,0.28926682472229,68.358151614666,455.538190841675,9.59038639068604,9.34808731079102
218,0.303461194038391,68.6708429455757,459.612599372864,9.66737651824951,7.64560079574585
219,0.297943264245987,68.8235929608345,461.51731300354,9.68540096282959,7.21379137039185
220,0.282855093479156,68.4459590911865,456.690473556519,9.7291841506958,7.96552133560181
221,0.291831165552139,68.7155818939209,460.137861251831,9.74136829376221,7.30667543411255
222,0.302561938762665,69.2778000235558,467.309857368469,9.81018161773682,8.84035110473633
223,0.297834038734436,69.246532022953,466.891055107117,9.84256458282471,12.0980405807495
224,0.294548541307449,69.0478822588921,464.408899307251,9.86731052398682,11.4176540374756
225,0.30238088965416,68.9442256093025,463.283194541931,9.89694595336914,11.8719749450684
226,0.313650250434875,68.6954292654991,460.58194065094,9.93949508666992,9.7860221862793
227,0.32562643289566,68.4227204322815,457.954744338989,9.99859619140625,5.47171401977539
228,0.331555426120758,68.5231494903564,459.951667785645,10.0121126174927,4.49245834350586
229,0.326234310865402,68.8007563352585,463.445382118225,10.016318321228,5.3552393913269
230,0.32696795463562,68.7296360731125,462.887511253357,10.1092987060547,4.77501535415649
231,0.325323820114136,68.7626594305038,463.599764823914,10.0769844055176,6.56547832489014
232,0.313964813947678,69.1974782943726,469.030210494995,10.046971321106,9.0179615020752
233,0.306871801614761,69.296401143074,470.374599456787,10.0446796417236,9.26206588745117
234,0.293599635362625,69.1916573047638,468.977498054504,10.0353860855103,11.204384803772
235,0.285763949155807,68.9334896206856,465.596274375916,10.077935218811,10.4455595016479
236,0.304906278848648,68.5636755824089,461.377593994141,10.0905313491821,12.2896289825439
237,0.31416329741478,68.5318186879158,461.584896087646,10.0578203201294,12.2067804336548
238,0.312612146139145,68.4288868308067,460.670100212097,9.97105598449707,11.4447059631348
239,0.304280936717987,68.224036693573,458.175764083862,9.89174175262451,9.32394409179688
240,0.305717647075653,67.9139047861099,454.676816940308,9.83609676361084,9.62182807922363
241,0.309269219636917,67.5101953744888,450.227242469788,9.77713108062744,14.2999420166016
242,0.303108334541321,67.0997533202171,445.198156356812,9.70965099334717,12.2713432312012
243,0.297387272119522,66.6317582130432,439.524133682251,9.6250524520874,9.84256362915039
244,0.281171590089798,66.3042086362839,435.382762908936,9.56469249725342,8.23962020874023
245,0.271959900856018,65.9107199311256,430.40925693512,9.57575416564941,13.4057035446167
246,0.267821580171585,65.557559132576,426.595010757446,9.59529399871826,13.8292598724365
247,0.267048954963684,65.4638966917992,425.853991508484,9.60783672332764,11.8042430877686
248,0.262445509433746,65.385964512825,424.787591934204,9.66407680511475,8.71709823608398
249,0.271571159362793,65.2232599258423,422.761784553528,9.74346351623535,10.8472604751587
250,0.282283753156662,64.9840217828751,420.104846954346,9.8364200592041,11.1691703796387
251,0.280464559793472,64.7111260890961,416.993689537048,9.93960857391357,8.85905742645264
252,0.283760756254196,64.4202294945717,413.500270843506,9.90759563446045,15.0720920562744
253,0.287094056606293,64.4586831331253,414.639988899231,9.83293437957764,12.8037395477295
254,0.288457542657852,64.4024324417114,414.460003852844,9.84704494476318,7.0497407913208
255,0.292453467845917,64.2692744731903,413.651401519775,9.89275455474854,9.06527137756348
256,0.295440524816513,64.288487136364,415.146448135376,9.90701580047607,9.84332847595215
257,0.293660253286362,64.1706517338753,414.417224884033,9.94862079620361,9.58492946624756
258,0.29432687163353,64.1784715652466,415.389640808105,9.97963523864746,6.45355415344238
259,0.295321077108383,64.4581565260887,419.376333236694,9.98441696166992,8.60873603820801
260,0.290327280759811,64.5493161678314,420.120456695557,9.98539733886719,10.5500373840332
261,0.281725347042084,64.6432843804359,420.78936958313,9.97735214233398,10.930323600769
262,0.283702909946442,65.2074730396271,427.73736000061,9.96341609954834,11.3448419570923
263,0.285978138446808,65.9265124797821,436.708822250366,9.89528751373291,11.2543411254883
264,0.286331504583359,66.2083944678307,440.367000579834,9.95864200592041,9.39162063598633
265,0.277510911226273,66.2629577517509,440.929631233215,9.93126964569092,10.5615949630737
266,0.269790977239609,66.1471891403198,439.389824867249,9.97129726409912,11.1020383834839
267,0.269384264945984,66.0071796178818,437.81569480896,9.99845409393311,6.5172381401062
268,0.274818271398544,65.8934155106544,437.029649734497,10.0731334686279,6.15639305114746
269,0.278771579265594,66.1072972416878,439.883749008179,10.018238067627,7.09954071044922
270,0.283811390399933,66.6081175208092,445.86384677887,10.0128993988037,7.68211126327515
271,0.286365360021591,66.9346308708191,449.823636054993,10.1224908828735,7.38454389572144
272,0.284533381462097,67.2788846492767,453.540616989136,10.0813255310059,8.48714542388916
273,0.282364249229431,67.5890448689461,456.614553451538,10.1129760742188,12.6551275253296
274,0.275144696235657,67.8364029526711,458.769348144531,10.1315307617188,10.8440704345703
275,0.278510093688965,68.1896260380745,462.404762268066,10.1223058700562,8.19094944000244
276,0.282632321119308,68.7373143434525,468.565998077393,10.1367464065552,6.0702977180481
277,0.279484629631042,69.0530067682266,471.647562026978,10.1090688705444,8.04558563232422
278,0.275704056024551,69.3898087739944,474.574329376221,10.0945682525635,9.94890308380127
279,0.279352933168411,69.6134752035141,476.601585388184,10.1305704116821,9.23123264312744
280,0.277808666229248,69.7108069062233,477.099648475647,10.1274309158325,12.3999996185303
281,0.280922561883926,70.0352308154106,480.337753295898,10.1081132888794,7.97611618041992
282,0.283773988485336,70.600608587265,486.473918914795,10.1306638717651,5.36444473266602
283,0.283604711294174,70.8093205094337,488.541381835938,10.1317739486694,6.31514739990234
284,0.282494366168976,71.0484680533409,490.717728614807,10.130576133728,8.72542381286621
285,0.284005373716354,71.4902856945992,495.192432403564,10.1422157287598,8.63941764831543
286,0.285137832164764,71.9762420654297,500.149293899536,10.1703691482544,8.96769523620605
287,0.285401076078415,71.7386969923973,497.236717224121,10.1769018173218,10.2012701034546
288,0.28145569562912,71.8055534362793,497.418180465698,10.1257467269897,13.1951484680176
289,0.282041847705841,72.813173532486,508.088443756104,10.0790481567383,11.3833694458008
290,0.28549587726593,73.3835908770561,514.227270126343,10.1297292709351,8.40659427642822
291,0.288510501384735,72.7995157241821,507.81036567688,10.1610412597656,9.42165470123291
292,0.289577513933182,72.4700409173965,503.996562957764,10.1790237426758,10.5305624008179
293,0.285566836595535,73.0623549222946,509.924184799194,10.1749658584595,10.4137344360352
294,0.287722557783127,73.4824401140213,514.526161193848,10.3229455947876,9.04359722137451
295,0.288625776767731,73.3603182435036,513.257041931152,10.2955560684204,7.78520345687866
296,0.287066876888275,74.1102406382561,521.01851272583,10.2763547897339,8.88137626647949
297,0.284486413002014,74.0602695941925,520.110486984253,10.3026494979858,10.2043342590332
298,0.281928032636642,73.6655408143997,515.373048782349,10.3142023086548,15.4186019897461
299,0.276476949453354,74.0525403618813,519.255144119263,10.3170976638794,15.2567844390869
300,0.280030518770218,74.2445367574692,521.417093276978,10.3033113479614,11.041187286377
301,0.279120743274689,74.301076233387,521.806331634521,10.3264198303223,8.69124221801758
302,0.281792670488358,74.1189268231392,519.801189422607,10.360089302063,12.1189661026001
303,0.288161993026733,74.5906874537468,525.176439285278,10.3760099411011,7.9561128616333
304,0.292497187852859,74.859302341938,528.035268783569,10.4055852890015,6.09057521820068
305,0.295747339725494,74.194016456604,521.031520843506,10.5514335632324,5.70363855361938
306,0.294901221990585,73.8363936543465,517.543630599976,10.596173286438,6.60889005661011
307,0.298335999250412,73.4246209263802,513.111587524414,10.6101665496826,7.86526870727539
308,0.30132520198822,72.1355265378952,499.145185470581,10.6192750930786,7.37651777267456
309,0.302442371845245,70.9756660461426,486.630518913269,10.650221824646,7.64425325393677
310,0.300436973571777,70.3858321905136,480.420916557312,10.7042579650879,9.29053688049316
311,0.296940386295319,70.4694664478302,481.042379379272,10.6793060302734,8.77567768096924
312,0.293301999568939,70.7233250141144,483.280337333679,10.6359014511108,9.03766632080078
313,0.289719343185425,71.7039749026299,493.075538635254,10.5966672897339,8.42302322387695
314,0.286629736423492,72.3358637094498,499.237543106079,10.6540870666504,5.34675025939941
315,0.2834612429142,71.7398351430893,492.243314743042,10.7467947006226,6.79060792922974
316,0.279319524765015,71.2527349591255,486.50741481781,11.0232706069946,7.90711212158203
317,0.273087859153748,71.6517502069473,490.503212928772,11.2009286880493,4.85629463195801
318,0.265609711408615,73.0034202337265,503.396179199219,11.026309967041,12.736364364624
319,0.266853123903275,73.7620627880096,510.341981887817,10.9455518722534,11.8155994415283
320,0.271403670310974,74.0635707974434,512.73352432251,10.9802160263062,10.6493062973022
321,0.280069410800934,74.0778627991676,512.680072784424,11.0260000228882,10.0672445297241
322,0.284193456172943,73.7720286846161,509.195966720581,11.1272096633911,9.79496002197266
323,0.285758584737778,73.7191811203957,508.210660934448,11.0801401138306,9.63271141052246
324,0.290494084358215,73.6515149474144,507.306182861328,11.0644035339355,8.61136913299561
325,0.292460858821869,73.8352045416832,509.465826034546,10.9664144515991,9.15775299072266
326,0.295661062002182,74.1633599996567,513.390375137329,10.8874282836914,11.5691795349121
327,0.297220230102539,74.4063183665276,516.455265045166,10.8666200637817,6.55339002609253
328,0.29967388510704,74.3051758408546,515.121105194092,10.8871545791626,6.53101539611816
329,0.301538288593292,73.8823556900024,509.847436904907,11.0399045944214,7.46867609024048
330,0.301777303218842,73.7671872973442,507.998510360718,10.9901962280273,8.52962303161621
331,0.3001489341259,73.749503493309,508.092464447021,11.1149301528931,6.17718648910522
332,0.295132368803024,73.7100419402122,508.604511260986,11.2763109207153,4.65070390701294
333,0.293561905622482,73.6238142848015,507.915140151978,11.2997884750366,2.71303963661194
334,0.293484777212143,73.8477864861488,511.290864944458,11.2084426879883,9.18737697601318
335,0.29102835059166,73.9611995220184,514.05065536499,11.1230497360229,8.45061683654785
336,0.288367986679077,73.8821971416473,514.245718002319,11.204517364502,7.25437355041504
337,0.286338329315186,73.7396791577339,513.049503326416,11.3127393722534,4.38531112670898
338,0.285523146390915,73.6548048257828,511.218669891357,11.3000411987305,6.93580293655396
339,0.28809180855751,73.8823160529137,511.428632736206,11.21875,12.5709648132324
340,0.287931680679321,73.9383572340012,510.875373840332,11.2029542922974,12.4150485992432
341,0.288680881261826,74.1281679272652,512.229459762573,11.2119874954224,12.0570163726807
342,0.287499189376831,74.2070004343987,512.519836425781,11.1694650650024,10.4104108810425
